Koordinatensystem : Lambert konform konisch
Rechtswert        : 4229500 Meter
Hochwert          : 2858500 Meter
Hoehenlage        : 37 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4229500 2858500 10 23 12  13.3 1021  96  4.1 8  8.3  88    0   65 332 -392  0
4229500 2858500 10 23 13  13.3 1021 105  3.8 8  8.3  87    0   56 331 -401  0
4229500 2858500 10 23 14  13.3 1021 103  3.2 8  8.3  87    0   55 330 -406  0
4229500 2858500 10 23 15  13.3 1021 102  2.8 8  8.4  88    0   44 330 -406  0
4229500 2858500 10 23 16  13.2 1021  93  2.6 8  8.4  88    0   30 330 -401  0
4229500 2858500 10 23 17  12.9 1022  92  3.0 8  8.3  89    0    6 329 -391  0
4229500 2858500 10 23 18  12.8 1022 101  3.1 8  8.2  90    0    0 329 -381  0
4229500 2858500 10 23 19  12.6 1021 105  2.5 7  8.2  90    0    0 326 -374  0
4229500 2858500 10 23 20  12.5 1021 104  2.1 7  8.2  91    0    0 324 -371  0
4229500 2858500 10 23 21  12.3 1021 106  2.3 6  8.2  92    0    0 321 -368  0
4229500 2858500 10 23 22  12.3 1022 103  2.0 7  8.2  93    0    0 322 -367  0
4229500 2858500 10 23 23  12.3 1022 101  2.1 7  8.2  93    0    0 326 -366  0
4229500 2858500 10 23 24  12.2 1022 112  2.1 7  8.2  93    0    0 327 -365  0
4229500 2858500 10 24  1  12.1 1022  88  2.0 7  8.3  94    0    0 327 -364  0
4229500 2858500 10 24  2  11.9 1022 100  2.1 6  8.3  96    0    0 324 -362  0
4229500 2858500 10 24  3  11.8 1022  89  2.2 7  8.3  96    0    0 324 -360  0
4229500 2858500 10 24  4  11.6 1022  82  2.1 7  8.2  96    0    0 326 -358  0
4229500 2858500 10 24  5  11.4 1022  77  2.3 7  8.1  96    0    0 325 -357  0
4229500 2858500 10 24  6  11.4 1022  90  2.8 7  8.0  96    0    0 327 -356  0
4229500 2858500 10 24  7  11.4 1022  96  2.8 7  7.9  95    0    0 328 -356  0
4229500 2858500 10 24  8  11.5 1022  85  2.7 8  8.0  96    0   20 332 -355  0
4229500 2858500 10 24  9  11.6 1022  89  2.8 8  8.0  95    0   52 337 -357  0
4229500 2858500 10 24 10  11.9 1023  84  2.8 8  8.1  94    0   56 339 -364  0
4229500 2858500 10 24 11  12.2 1023  93  2.4 8  8.0  91    0   54 340 -374  0
4229500 2858500 10 24 12  12.3 1023  90  2.3 8  7.9  90    0   61 339 -384  0
4229500 2858500 10 24 13  12.4 1023 108  2.7 7  7.9  89    0   66 336 -391  0
4229500 2858500 10 24 14  12.7 1022 100  2.5 8  7.8  86    0   45 335 -394  0
4229500 2858500 10 24 15  12.9 1022 104  2.4 8  7.6  83    0   33 337 -393  0
4229500 2858500 10 24 16  13.1 1022  85  2.1 8  7.6  82    0   12 338 -388  0
4229500 2858500 10 24 17  12.6 1022  92  1.7 8  7.6  83    0    2 338 -379  0
4229500 2858500 10 24 18  12.6 1022  76  1.6 8  7.7  85    0    0 336 -370  0
4229500 2858500 10 24 19  12.7 1022  78  1.7 8  7.7  85    0    0 336 -367  0
4229500 2858500 10 24 20  12.5 1022  82  1.8 8  7.7  86    0    0 336 -367  0
4229500 2858500 10 24 21  12.4 1021  91  1.8 8  7.7  86    0    0 337 -366  0
4229500 2858500 10 24 22  12.0 1021 102  2.2 8  7.6  86    0    0 339 -365  0
4229500 2858500 10 24 23  11.8 1021 101  1.7 8  7.5  87    0    0 339 -365  0
4229500 2858500 10 24 24  11.3 1021 104  1.9 7  7.5  89    0    0 335 -364  0
4229500 2858500 10 25  1  11.0 1020  90  1.8 7  7.4  90    0    0 332 -363  0
4229500 2858500 10 25  2  10.8 1019 100  1.7 7  7.3  90    0    0 331 -362  0
4229500 2858500 10 25  3  10.5 1019  96  1.5 7  7.1  90    0    0 331 -361  0
4229500 2858500 10 25  4  10.1 1019  82  1.5 7  7.0  91    0    0 330 -360  0
4229500 2858500 10 25  5  10.4 1018  74  1.5 6  7.1  91    0    0 326 -358  0
4229500 2858500 10 25  6  10.0 1018 101  2.4 6  7.1  92    0    0 321 -355  0
4229500 2858500 10 25  7  10.2 1017  94  1.9 8  7.1  93    0    1 329 -352  0
4229500 2858500 10 25  8  10.1 1017 107  1.6 7  7.2  93    3   25 335 -350  0
4229500 2858500 10 25  9  10.9 1017 128  1.0 7  7.2  92   11   85 332 -351  0
4229500 2858500 10 25 10  11.8 1017 278  0.8 6  7.3  87   16  141 331 -354  0
4229500 2858500 10 25 11  12.4 1018 176  0.9 5  7.3  83   56  200 325 -360  0
4229500 2858500 10 25 12  14.2 1018 129  1.3 4  7.3  76   70  225 320 -368  0
4229500 2858500 10 25 13  14.5 1017  61  1.5 6  7.2  70    5  154 326 -373  0
4229500 2858500 10 25 14  14.0 1016 117  2.4 7  7.1  70    0   81 333 -375  0
4229500 2858500 10 25 15  13.8 1016 200  1.4 7  7.1  72    0   43 330 -373  0
4229500 2858500 10 25 16  13.5 1016 289  1.5 8  7.0  72    0   18 328 -368  0
4229500 2858500 10 25 17  13.2 1015 329  1.4 7  7.1  75    0    2 323 -358  0
4229500 2858500 10 25 18  12.7 1015 331  1.7 8  7.2  78    0    0 318 -349  0
4229500 2858500 10 25 19  12.7 1015 345  1.7 7  7.2  79    0    0 312 -343  0
4229500 2858500 10 25 20  12.3 1015 343  0.6 8  7.3  81    0    0 309 -339  0
4229500 2858500 10 25 21  12.3 1015 315  1.2 8  7.5  84    0    0 310 -335  0
4229500 2858500 10 25 22  11.9 1015 302  1.4 8  7.6  86    0    0 309 -332  0
4229500 2858500 10 25 23  12.1 1014 282  2.1 8  7.7  88    0    0 309 -330  0
4229500 2858500 10 25 24  11.4 1014 293  2.2 8  7.7  90    0    0 309 -328  0
4229500 2858500 10 26  1  11.3 1013 297  2.2 8  7.7  92    0    0 310 -327  0
4229500 2858500 10 26  2  11.3 1013 267  2.5 8  7.7  92    0    0 312 -325  0
4229500 2858500 10 26  3  11.2 1012 269  2.6 8  7.7  92    0    0 314 -323  0
4229500 2858500 10 26  4  11.1 1012 272  2.9 8  7.6  92    0    0 315 -322  0
4229500 2858500 10 26  5  11.0 1011 270  3.2 8  7.5  91    0    0 318 -321  0
4229500 2858500 10 26  6   9.3 1010 308  4.7 7  7.1  91    0    0 313 -321  0
4229500 2858500 10 26  7   8.5 1009 312  3.7 7  6.3  89    0    0 307 -321  0
4229500 2858500 10 26  8   8.2 1009 294  3.2 6  5.9  86    9   17 302 -321  0
4229500 2858500 10 26  9   8.9 1009 273  3.6 6  5.9  84   27   63 300 -325  0
4229500 2858500 10 26 10   9.9 1008 269  3.9 7  6.0  82   18  107 306 -334  0
4229500 2858500 10 26 11  10.8 1008 259  4.1 8  6.2  79    1  115 314 -344  0
4229500 2858500 10 26 12  10.9 1008 260  4.9 7  6.5  79    0   99 316 -353  0
4229500 2858500 10 26 13  10.4 1007 270  4.4 7  7.0  86    0   80 313 -357  0
4229500 2858500 10 26 14  11.4 1006 261  5.0 5  7.3  89   74  125 309 -358  0
4229500 2858500 10 26 15  11.6 1005 266  5.1 6  6.9  81   18   99 308 -357  0
4229500 2858500 10 26 16  11.5 1004 271  5.3 7  6.5  76    0   38 313 -356  0
4229500 2858500 10 26 17  10.1 1004 299  5.7 7  6.4  79    0   11 314 -353  0
4229500 2858500 10 26 18   9.3 1004 288  3.9 7  6.5  86    0    0 312 -348  0
4229500 2858500 10 26 19   9.1 1004 290  5.8 6  6.3  87    0    0 308 -340  0
4229500 2858500 10 26 20   8.1 1004 304  5.8 6  5.9  83    0    0 303 -334  0
4229500 2858500 10 26 21   7.8 1004 293  5.2 5  5.5  82    0    0 298 -331  0
4229500 2858500 10 26 22   7.5 1004 288  5.7 4  5.4  82    0    0 289 -328  0
4229500 2858500 10 26 23   6.9 1004 287  5.5 3  5.1  81    0    0 278 -328  0
4229500 2858500 10 26 24   6.2 1004 278  4.8 2  5.0  82    0    0 266 -330  0
4229500 2858500 10 27  1   6.5 1005 284  5.4 5  5.0  83    0    0 272 -332  0
4229500 2858500 10 27  2   6.5 1005 300  6.1 6  4.9  80    0    0 288 -333  0
4229500 2858500 10 27  3   5.5 1006 312  6.4 5  4.5  76    0    0 284 -331  0
4229500 2858500 10 27  4   4.4 1007 309  5.3 3  4.1  75    0    0 264 -326  0
4229500 2858500 10 27  5   3.4 1008 319  4.3 0  3.9  77    0    0 235 -320  0
4229500 2858500 10 27  6   2.6 1008 333  3.7 0  3.8  80    0    0 215 -317  0
4229500 2858500 10 27  7   1.7 1009 339  2.4 1  3.6  80    0    0 216 -315  0
4229500 2858500 10 27  8   1.2 1009 346  2.5 1  3.5  83   19   25 217 -314  0
4229500 2858500 10 27  9   3.6 1010 349  1.9 2  3.5  77  106   55 223 -314  0
4229500 2858500 10 27 10   4.6 1010 357  2.1 2  3.0  60  221   67 227 -318  0
4229500 2858500 10 27 11   5.5 1010  67  1.7 3  2.6  48  289   75 228 -327  0
4229500 2858500 10 27 12   6.3 1010  82  2.0 3  2.3  40  314   80 231 -336  0
4229500 2858500 10 27 13   6.1 1009  88  1.5 5  2.1  36  146  154 237 -342  0
4229500 2858500 10 27 14   6.4 1008  73  1.9 6  2.2  37  122  140 250 -344  0
4229500 2858500 10 27 15   6.3 1007  92  1.9 6  2.1  36   82  108 255 -343  0
4229500 2858500 10 27 16   5.9 1007 101  1.9 6  2.1  35   32   64 255 -338  0
4229500 2858500 10 27 17   4.5 1006 114  2.3 7  2.1  39    0    8 259 -328  0
4229500 2858500 10 27 18   3.8 1005 101  1.7 7  2.3  44    0    0 263 -319  0
4229500 2858500 10 27 19   3.7 1005 106  1.8 6  2.5  50    0    0 258 -314  0
4229500 2858500 10 27 20   2.4 1004 100  2.2 7  2.6  56    0    0 258 -312  0
4229500 2858500 10 27 21   2.6 1004  88  2.2 7  2.7  59    0    0 262 -310  0
4229500 2858500 10 27 22   2.1 1003  99  2.3 8  2.8  61    0    0 267 -308  0
4229500 2858500 10 27 23   2.1 1002  91  2.5 8  2.8  62    0    0 270 -307  0
4229500 2858500 10 27 24   1.8 1001  82  2.6 8  2.7  62    0    0 271 -306  0
4229500 2858500 10 28  1   2.1 1001  74  2.9 8  2.8  62    0    0 271 -306  0
4229500 2858500 10 28  2   2.3 1000  78  2.9 8  2.8  62    0    0 272 -305  0
4229500 2858500 10 28  3   2.2  999  59  3.6 7  2.8  62    0    0 268 -304  0
4229500 2858500 10 28  4   2.4  999  59  3.4 8  2.8  61    0    0 269 -303  0
4229500 2858500 10 28  5   2.4  998  70  3.7 8  2.7  60    0    0 273 -301  0
4229500 2858500 10 28  6   2.3  998  65  3.4 7  2.7  59    0    0 270 -300  0
4229500 2858500 10 28  7   2.1  998  61  3.4 7  2.7  60    0    0 266 -298  0
4229500 2858500 10 28  8   2.0  998  55  3.2 6  2.8  62    0    9 263 -298  0
4229500 2858500 10 28  9   2.6  998  59  3.0 7  2.8  62    0   29 264 -301  0
4229500 2858500 10 28 10   3.0  998  58  3.2 7  2.8  60    0   83 269 -307  0
4229500 2858500 10 28 11   3.5  999  36  3.6 7  2.8  58    5  112 270 -313  0
4229500 2858500 10 28 12   4.1  999  18  4.0 7  2.8  55   20  129 272 -320  0
4229500 2858500 10 28 13   4.5  999  11  4.2 7  2.8  53    5  121 274 -326  0
4229500 2858500 10 28 14   4.7  999   4  4.7 8  2.7  51    5  104 276 -331  0
4229500 2858500 10 28 15   5.2  999 358  4.0 7  2.9  53    0   78 276 -333  0
4229500 2858500 10 28 16   5.0  999 359  4.4 6  3.5  64    5   46 269 -329  0
4229500 2858500 10 28 17   4.2  999   7  4.0 7  4.0  75    0    8 266 -322  0
4229500 2858500 10 28 18   4.2 1000 358  3.6 7  4.1  79    0    0 266 -317  0
4229500 2858500 10 28 19   4.2 1001   6  3.0 8  4.1  79    0    0 268 -314  0
4229500 2858500 10 28 20   3.8 1002   6  2.9 7  4.0  78    0    0 268 -313  0
4229500 2858500 10 28 21   3.7 1002   1  2.9 7  3.9  78    0    0 266 -311  0
4229500 2858500 10 28 22   3.5 1003  11  3.4 7  3.8  76    0    0 266 -310  0
4229500 2858500 10 28 23   2.9 1003   9  2.8 7  3.7  76    0    0 263 -309  0
4229500 2858500 10 28 24   1.8 1004 353  2.3 7  3.6  78    0    0 261 -308  0
4229500 2858500 10 29  1   1.2 1004 347  2.6 6  3.4  80    0    0 256 -307  0
4229500 2858500 10 29  2   0.5 1004 352  2.5 5  3.2  80    0    0 248 -307  0
4229500 2858500 10 29  3   0.1 1005 351  2.6 5  3.2  82    0    0 244 -306  0
4229500 2858500 10 29  4  -0.8 1005 324  2.0 5  3.2  86    0    0 242 -305  0
4229500 2858500 10 29  5  -1.6 1006 316  2.2 5  3.2  92    0    0 240 -304  0
4229500 2858500 10 29  6  -1.2 1006 323  2.2 4  3.2  94    0    0 236 -302  0
4229500 2858500 10 29  7  -2.2 1006 279  2.4 4  3.2  94    0    0 232 -301  0
4229500 2858500 10 29  8  -1.2 1007 316  3.1 4  3.2  96   17   25 233 -301  0
4229500 2858500 10 29  9   0.7 1008 323  2.9 2  3.5  93  102   60 230 -303  0
4229500 2858500 10 29 10   3.1 1008 303  2.4 2  3.7  84  197   75 228 -307  0
4229500 2858500 10 29 11   5.5 1009 346  2.7 2  3.7  71  267   84 233 -313  0
4229500 2858500 10 29 12   6.5 1009 329  2.9 1  3.5  60  298   87 234 -319  0
4229500 2858500 10 29 13   7.2 1009 324  2.8 1  3.3  54  243  113 233 -326  0
4229500 2858500 10 29 14   6.7 1009 310  3.0 2  3.2  51  136  137 239 -330  0
4229500 2858500 10 29 15   6.1 1009 321  2.7 3  3.1  52   81  111 247 -331  0
4229500 2858500 10 29 16   6.1 1009 335  2.6 2  3.1  53   39   65 246 -327  0
4229500 2858500 10 29 17   4.2 1010 339  1.6 1  3.1  56    0    9 233 -319  0
4229500 2858500 10 29 18   2.6 1010  19  1.2 0  3.0  62    0    0 219 -314  0
4229500 2858500 10 29 19   1.4 1011   2  0.9 0  3.0  69    0    0 210 -310  0
4229500 2858500 10 29 20   0.1 1011   5  1.4 0  3.0  75    0    0 206 -307  0
4229500 2858500 10 29 21  -0.7 1012  77  1.0 0  3.0  80    0    0 203 -306  0
4229500 2858500 10 29 22  -1.5 1012 130  0.8 0  2.9  84    0    0 201 -306  0
4229500 2858500 10 29 23  -1.6 1013 161  0.5 0  2.9  86    0    0 200 -305  0
4229500 2858500 10 29 24  -2.2 1013 148  0.9 0  3.0  91    0    0 199 -304  0
4229500 2858500 10 30  1  -2.7 1013 138  0.5 0  2.9  92    0    0 198 -302  0
4229500 2858500 10 30  2  -2.6 1013 187  0.6 0  2.9  93    0    0 197 -301  0
4229500 2858500 10 30  3  -3.1 1013 150  2.8 0  2.9  94    0    0 197 -300  0
4229500 2858500 10 30  4  -2.7 1013 174  0.9 0  2.8  93    0    0 197 -300  0
4229500 2858500 10 30  5  -4.0 1013 155  0.8 0  2.7  92    0    0 196 -299  0
4229500 2858500 10 30  6  -2.8 1013 191  1.2 1  2.7  93    0    0 201 -298  0
4229500 2858500 10 30  7  -3.2 1013 165  1.1 3  2.9  95    0    0 219 -298  0
4229500 2858500 10 30  8  -1.7 1013 176  1.8 3  2.9  93   13   24 231 -298  0
4229500 2858500 10 30  9   0.0 1013 190  2.0 2  3.1  87  103   55 230 -300  0
4229500 2858500 10 30 10   2.9 1012 188  2.8 3  3.3  78  204   64 236 -305  0
4229500 2858500 10 30 11   5.1 1012 185  3.9 3  3.5  69  277   69 248 -311  0
4229500 2858500 10 30 12   6.4 1012 207  4.6 3  3.4  60  297   84 252 -317  0
4229500 2858500 10 30 13   7.1 1011 204  5.0 3  3.1  50  285   84 255 -323  0
4229500 2858500 10 30 14   7.2 1010 207  4.6 2  2.8  44  221   93 250 -328  0
4229500 2858500 10 30 15   6.6 1009 190  5.6 2  2.9  46  131   88 246 -331  0
4229500 2858500 10 30 16   6.1 1009 198  4.9 3  3.0  50   42   63 252 -331  0
4229500 2858500 10 30 17   4.9 1008 190  4.5 3  3.0  53    0    6 257 -328  0
4229500 2858500 10 30 18   3.7 1008 181  4.2 3  3.0  58    0    0 255 -326  0
4229500 2858500 10 30 19   3.0 1007 182  4.1 4  3.1  64    0    0 259 -326  0
4229500 2858500 10 30 20   2.4 1007 184  4.3 5  3.1  66    0    0 268 -326  0
4229500 2858500 10 30 21   1.8 1006 187  4.2 7  3.1  70    0    0 282 -326  0
4229500 2858500 10 30 22   2.0 1006 186  4.6 8  3.2  73    0    0 297 -325  0
4229500 2858500 10 30 23   1.6 1005 189  4.2 8  3.2  75    0    0 304 -325  0
4229500 2858500 10 30 24   1.7 1004 191  4.2 8  3.3  76    0    0 304 -326  0
4229500 2858500 10 31  1   1.9 1003 189  3.3 7  3.3  76    0    0 299 -326  0
4229500 2858500 10 31  2   1.9 1003 177  3.5 8  3.5  79    0    0 298 -327  0
4229500 2858500 10 31  3   1.7 1002 198  3.7 8  3.7  84    0    0 305 -327  0
4229500 2858500 10 31  4   1.6 1001 197  3.8 8  3.9  90    0    0 305 -328  0
4229500 2858500 10 31  5   1.7 1000 199  4.5 8  4.1  94    0    0 307 -329  0
4229500 2858500 10 31  6   1.8  999 203  4.8 8  4.2  96    0    0 306 -329  0
4229500 2858500 10 31  7   2.2  999 205  4.5 8  4.3  96    0    0 306 -329  0
4229500 2858500 10 31  8   2.5  999 210  4.2 8  4.3  95    0   16 305 -329  0
4229500 2858500 10 31  9   2.8  998 212  4.5 6  4.4  95   40   35 292 -330  0
4229500 2858500 10 31 10   3.3  998 216  4.1 7  4.6  96    5   85 286 -333  0
4229500 2858500 10 31 11   3.9  998 229  3.5 8  4.7  95    0   51 295 -337  0
4229500 2858500 10 31 12   4.6  997 232  3.7 7  5.0  95    0   70 296 -343  0
4229500 2858500 10 31 13   5.0  997 237  3.6 7  5.2  95    0   59 292 -347  0
4229500 2858500 10 31 14   5.2  997 251  3.7 8  5.3  95    0   44 297 -350  0
4229500 2858500 10 31 15   5.2  997 248  3.0 7  5.4  96    0   38 298 -349  0
4229500 2858500 10 31 16   5.6  997 270  2.4 8  5.5  96    0   12 297 -345  0
4229500 2858500 10 31 17   5.7  997 276  2.2 7  5.5  95    0    1 298 -340  0
4229500 2858500 10 31 18   4.9  998 244  2.7 6  5.3  94    0    0 286 -336  0
4229500 2858500 10 31 19   4.7  998 240  2.7 6  5.2  96    0    0 280 -334  0
4229500 2858500 10 31 20   4.7  999 243  2.1 6  5.2  97    0    0 281 -333  0
4229500 2858500 10 31 21   4.5  999 233  2.4 6  5.2  97    0    0 282 -331  0
4229500 2858500 10 31 22   4.2  999 205  2.4 6  5.1  97    0    0 284 -330  0
4229500 2858500 10 31 23   3.6  999 214  2.3 6  4.9  96    0    0 283 -331  0
4229500 2858500 10 31 24   2.7 1000 189  1.8 5  4.7  97    0    0 275 -331  0
4229500 2858500 11  1  1   2.2 1000 227  2.2 4  4.5  97    0    0 262 -331  0
4229500 2858500 11  1  2   2.0 1000 222  2.2 6  4.4  98    0    0 265 -330  0
4229500 2858500 11  1  3   1.9 1000 208  2.4 7  4.4  99    0    0 279 -328  0
4229500 2858500 11  1  4   1.6 1000 199  2.4 6  4.3 100    0    0 279 -325  0
4229500 2858500 11  1  5   1.5 1000 190  2.3 6  4.3 100    0    0 274 -322  0
4229500 2858500 11  1  6   1.1 1000 154  2.5 7  4.2 100    0    0 278 -320  0
4229500 2858500 11  1  7   1.0 1000 155  2.4 6  4.1  99    0    0 276 -318  0
4229500 2858500 11  1  8   1.2 1001 120  2.9 6  4.1  98    2   20 270 -317  0
4229500 2858500 11  1  9   2.0 1001 159  3.3 4  4.2  98   37   72 260 -318  0
4229500 2858500 11  1 10   4.3 1001 162  3.6 2  4.6  96  149   95 242 -324  0
4229500 2858500 11  1 11   6.4 1001 185  3.4 2  5.0  89  231  104 237 -333  0
4229500 2858500 11  1 12   8.2 1001 169  3.7 1  5.3  82  257  114 237 -342  0
4229500 2858500 11  1 13   8.9 1001 165  5.0 4  5.5  78  112  175 249 -350  0
4229500 2858500 11  1 14   9.4 1001 172  5.1 4  5.5  75   67  159 263 -355  0
4229500 2858500 11  1 15   9.5 1001 170  4.3 4  5.4  72   73  117 262 -355  0
4229500 2858500 11  1 16   8.8 1000 155  3.2 6  5.3  73   16   68 270 -351  0
4229500 2858500 11  1 17   7.8 1000 146  3.3 6  5.3  77    0    2 278 -344  0
4229500 2858500 11  1 18   7.1 1000 121  3.1 5  5.3  81    0    0 270 -339  0
4229500 2858500 11  1 19   6.5  998 138  3.4 3  5.2  83    0    0 254 -337  0
4229500 2858500 11  1 20   5.9  998 134  4.0 2  5.1  86    0    0 240 -335  0
4229500 2858500 11  1 21   6.1  998 136  4.6 1  5.1  86    0    0 231 -333  0
4229500 2858500 11  1 22   6.3  997 136  5.2 1  4.9  82    0    0 227 -331  0
4229500 2858500 11  1 23   5.3  997 126  4.2 3  4.7  81    0    0 236 -329  0
4229500 2858500 11  1 24   5.0  996 115  4.1 4  4.7  84    0    0 249 -327  0
4229500 2858500 11  2  1   4.7  995 114  3.9 6  4.5  83    0    0 272 -322  0
4229500 2858500 11  2  2   3.9  995 107  3.7 6  4.4  84    0    0 272 -321  0
4229500 2858500 11  2  3   3.4  994 104  4.3 5  4.4  87    0    0 268 -319  0
4229500 2858500 11  2  4   2.9  993  97  4.0 5  4.3  88    0    0 263 -317  0
4229500 2858500 11  2  5   2.7  992 100  4.3 6  4.2  89    0    0 269 -317  0
4229500 2858500 11  2  6   3.2  991 106  4.3 7  4.3  89    0    0 281 -316  0
4229500 2858500 11  2  7   3.6  989 118  4.9 7  4.3  88    0    0 289 -316  0
4229500 2858500 11  2  8   4.5  989 123  5.2 8  4.4  85    0    9 298 -316  0
4229500 2858500 11  2  9   5.8  989 132  5.8 8  4.4  78    0   35 310 -317  0
4229500 2858500 11  2 10   6.9  989 144  6.5 8  4.3  71    0   41 314 -323  0
4229500 2858500 11  2 11   6.4  989 141  5.8 8  4.7  76    0   48 314 -331  0
4229500 2858500 11  2 12   5.8  988 135  5.4 8  5.2  87    0   54 311 -340  0
4229500 2858500 11  2 13   6.0  988 139  4.8 8  5.4  91    0   65 308 -348  0
4229500 2858500 11  2 14   6.0  987 132  4.4 7  5.5  92    0   57 302 -354  0
4229500 2858500 11  2 15   6.0  986 150  3.4 7  5.6  94    1   73 298 -355  0
4229500 2858500 11  2 16   6.4  986 163  4.2 8  5.8  96    6   50 308 -352  0
4229500 2858500 11  2 17   6.5  986 172  3.9 8  6.0  97    0    0 316 -347  0
4229500 2858500 11  2 18   6.6  986 144  4.0 8  6.0  97    0    0 318 -343  0
4229500 2858500 11  2 19   6.3  986 165  4.1 7  5.9  96    0    0 313 -340  0
4229500 2858500 11  2 20   5.9  986 165  3.9 7  5.8  96    0    0 308 -338  0
4229500 2858500 11  2 21   6.2  986 178  3.5 6  5.7  96    0    0 306 -336  0
4229500 2858500 11  2 22   6.8  987 183  3.6 7  5.8  94    0    0 310 -336  0
4229500 2858500 11  2 23   6.1  987 174  3.1 7  5.7  93    0    0 316 -336  0
4229500 2858500 11  2 24   6.1  987 182  3.2 6  5.6  93    0    0 311 -338  0
4229500 2858500 11  3  1   6.6  988 202  3.6 5  5.6  91    0    0 303 -339  0
4229500 2858500 11  3  2   7.0  988 204  3.8 5  5.6  89    0    0 299 -340  0
4229500 2858500 11  3  3   6.8  989 198  4.1 3  5.6  88    0    0 289 -342  0
4229500 2858500 11  3  4   7.0  990 190  4.0 5  5.6  88    0    0 287 -343  0
4229500 2858500 11  3  5   7.1  991 201  4.4 7  5.7  90    0    0 303 -341  0
4229500 2858500 11  3  6   6.8  991 200  3.5 7  5.8  91    0    0 311 -339  0
4229500 2858500 11  3  7   7.1  992 208  3.6 7  5.7  89    0    0 310 -339  0
4229500 2858500 11  3  8   6.5  993 184  3.3 5  5.5  88    8   14 299 -337  0
4229500 2858500 11  3  9   7.5  994 210  4.3 3  5.5  86   73   58 280 -335  0
4229500 2858500 11  3 10   8.5  995 203  5.4 3  5.4  80  139   94 271 -336  0
4229500 2858500 11  3 11   9.5  996 210  6.6 2  5.3  73  215  112 267 -342  0
4229500 2858500 11  3 12  10.0  996 212  7.0 1  5.2  68  238  120 257 -349  0
4229500 2858500 11  3 13  10.3  997 219  7.2 2  4.9  62  108  164 257 -355  0
4229500 2858500 11  3 14  10.0  997 217  6.1 4  4.7  59   61  145 271 -358  0
4229500 2858500 11  3 15  10.4  997 213  4.9 5  4.6  59   50  105 287 -358  0
4229500 2858500 11  3 16  10.2  998 213  3.9 6  4.5  56    8   45 296 -353  0
4229500 2858500 11  3 17   9.5  998 191  3.6 5  4.4  57    0    0 295 -347  0
4229500 2858500 11  3 18   8.5  998 195  3.7 5  4.3  60    0    0 287 -342  0
4229500 2858500 11  3 19   7.0  998 173  3.5 3  4.4  66    0    0 274 -339  0
4229500 2858500 11  3 20   6.0  997 178  3.5 1  4.4  72    0    0 251 -338  0
4229500 2858500 11  3 21   5.8  997 154  3.6 3  4.3  74    0    0 248 -339  0
4229500 2858500 11  3 22   6.3  996 163  3.4 5  4.3  72    0    0 264 -339  0
4229500 2858500 11  3 23   5.9  996 185  3.5 7  4.4  73    0    0 283 -339  0
4229500 2858500 11  3 24   6.1  996 186  3.8 8  4.8  81    0    0 300 -339  0
4229500 2858500 11  4  1   5.9  996 162  3.3 8  5.3  90    0    0 309 -340  0
4229500 2858500 11  4  2   6.1  996 154  3.5 8  5.5  94    0    0 313 -340  0
4229500 2858500 11  4  3   6.5  996 197  3.6 8  5.7  94    0    0 319 -339  0
4229500 2858500 11  4  4   6.8  996 230  4.3 7  5.7  93    0    0 317 -337  0
4229500 2858500 11  4  5   6.2  996 230  3.7 6  5.6  92    0    0 307 -335  0
4229500 2858500 11  4  6   5.6  996 234  3.2 4  5.4  92    0    0 286 -334  0
4229500 2858500 11  4  7   6.1  997 230  3.8 4  5.2  89    0    0 275 -330  0
4229500 2858500 11  4  8   5.0  998 231  3.0 4  5.1  89   10   14 276 -327  0
