     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3909500 2966500  9 17  1  16.8 1023 268  0.2 4 10.8  90    0    0 323 -395  2
3909500 2966500  9 17  2  16.6 1023 268  0.2 4 10.8  92    0    0 320 -392  2
3909500 2966500  9 17  3  16.4 1023 248  0.2 4 10.8  93    0    0 318 -389  2
3909500 2966500  9 17  4  16.3 1023 239  0.8 4 10.8  93    0    0 317 -386  2
3909500 2966500  9 17  5  15.7 1023 209  0.4 4 10.5  93    0    0 315 -384  2
3909500 2966500  9 17  6  15.1 1023 199  0.2 7 10.1  93    0    0 318 -382  2
3909500 2966500  9 17  7  14.9 1023 190  0.4 5  9.8  93    0   16 318 -381  2
3909500 2966500  9 17  8  15.1 1023 190  0.6 4  9.9  94   10   87 311 -383  2
3909500 2966500  9 17  9  16.3 1023 190  0.5 4 10.5  95   97  158 310 -393  2
3909500 2966500  9 17 10  17.5 1024 210  0.8 2 11.1  93  211  191 311 -407  2
3909500 2966500  9 17 11  18.7 1024 219  0.8 3 11.1  86  247  237 313 -423  2
3909500 2966500  9 17 12  19.9 1024 239  1.0 2 10.9  78  293  230 317 -438  2
3909500 2966500  9 17 13  20.7 1024 219  1.3 1 10.7  72  367  202 317 -450  2
3909500 2966500  9 17 14  21.6 1023 217  0.9 1 10.4  67  460  143 319 -458  2
3909500 2966500  9 17 15  22.2 1023 208  1.0 2 10.2  62  390  133 323 -462  2
3909500 2966500  9 17 16  22.8 1022 197  0.9 2  9.7  57  285  120 325 -461  2
3909500 2966500  9 17 17  22.6 1022 196  0.8 3  9.5  55  164   96 325 -456  2
3909500 2966500  9 17 18  22.1 1022 177  0.2 5  9.0  54   55   56 326 -446  2
3909500 2966500  9 17 19  20.9 1021 141  0.2 3  8.8  55    2   11 323 -435  2
3909500 2966500  9 17 20  19.8 1021 141  0.2 2  9.1  61    0    0 317 -425  2
3909500 2966500  9 17 21  19.1 1021 140  0.2 2  9.1  65    0    0 313 -418  2
3909500 2966500  9 17 22  18.3 1021 140  0.3 1  9.0  67    0    0 308 -415  2
3909500 2966500  9 17 23  18.0 1021 150  0.2 1  8.6  67    0    0 304 -411  2
3909500 2966500  9 17 24  18.0 1020 160  0.4 0  8.3  65    0    0 301 -407  2
3909500 2966500  9 18  1  17.2 1020 199  0.2 2  8.5  68    0    0 301 -403  2
3909500 2966500  9 18  2  16.6 1020 179  0.2 3  8.5  71    0    0 304 -400  2
3909500 2966500  9 18  3  16.4 1020 169  0.3 2  8.3  71    0    0 303 -397  2
3909500 2966500  9 18  4  16.2 1019 169  0.3 2  8.2  72    0    0 302 -395  2
3909500 2966500  9 18  5  15.6 1019 160  0.3 2  8.2  73    0    0 302 -394  2
3909500 2966500  9 18  6  15.0 1019 170  0.3 1  8.2  76    0    0 300 -392  2
3909500 2966500  9 18  7  14.9 1018 170  0.3 3  8.3  78    1   16 300 -391  2
3909500 2966500  9 18  8  15.3 1018 181  0.3 4  8.5  80   43   85 305 -394  2
3909500 2966500  9 18  9  17.6 1018 190  0.5 4  8.9  76  131  139 311 -403  2
3909500 2966500  9 18 10  19.3 1018 210  1.3 5  9.5  72  220  177 320 -418  2
3909500 2966500  9 18 11  21.3 1018 209  2.2 5 10.1  68  310  194 330 -434  2
3909500 2966500  9 18 12  22.9 1018 219  2.9 5 10.1  61  336  195 338 -449  2
3909500 2966500  9 18 13  24.0 1018 229  3.7 4  9.9  55  369  184 344 -460  2
3909500 2966500  9 18 14  24.4 1017 229  3.7 3  9.4  50  472  118 344 -468  2
3909500 2966500  9 18 15  24.5 1017 220  3.0 1  9.2  48  405  109 342 -471  2
3909500 2966500  9 18 16  24.5 1017 220  2.2 1  9.6  50  302   99 340 -470  2
3909500 2966500  9 18 17  25.0 1016 200  1.5 1  9.6  49  173   84 340 -465  2
3909500 2966500  9 18 18  24.3 1016 180  1.4 2  9.3  48   56   52 340 -455  2
3909500 2966500  9 18 19  22.9 1016 179  1.2 2  9.1  50    3    9 337 -443  2
3909500 2966500  9 18 20  21.7 1016 189  1.7 2  8.9  53    0    0 331 -432  2
3909500 2966500  9 18 21  20.6 1016 190  1.8 2  8.7  56    0    0 326 -427  2
3909500 2966500  9 18 22  20.2 1016 192  1.4 0  8.6  57    0    0 320 -422  2
3909500 2966500  9 18 23  19.7 1016 192  1.3 0  8.4  58    0    0 315 -418  2
3909500 2966500  9 18 24  19.5 1015 191  0.9 0  8.2  58    0    0 313 -414  2
3909500 2966500  9 19  1  19.0 1015 191  0.8 0  8.1  58    0    0 310 -411  2
3909500 2966500  9 19  2  18.6 1015 210  0.9 0  8.4  62    0    0 309 -409  2
3909500 2966500  9 19  3  18.0 1015 210  0.9 0  8.7  66    0    0 308 -407  2
3909500 2966500  9 19  4  17.3 1015 201  1.1 0  8.6  68    0    0 306 -405  2
3909500 2966500  9 19  5  16.9 1015 212  1.5 0  8.8  72    0    0 304 -403  2
3909500 2966500  9 19  6  16.6 1015 213  1.6 0  9.0  76    0    0 303 -401  2
3909500 2966500  9 19  7  16.5 1015 222  2.5 1  9.3  79    2   18 303 -400  2
3909500 2966500  9 19  8  17.2 1016 231  3.6 1 10.0  83   54   75 305 -402  2
3909500 2966500  9 19  9  17.6 1016 240  3.4 2 10.6  85  129  125 307 -410  2
3909500 2966500  9 19 10  18.7 1016 250  4.1 1 10.7  82  233  151 307 -425  2
3909500 2966500  9 19 11  19.2 1017 239  4.6 4 10.8  79  151  211 313 -441  2
3909500 2966500  9 19 12  19.3 1017 247  4.8 6 10.8  77   37  220 320 -456  2
3909500 2966500  9 19 13  19.6 1018 249  5.0 7 10.3  73   23  208 325 -469  2
3909500 2966500  9 19 14  20.1 1018 258  4.6 5 10.0  69  193  219 327 -477  2
3909500 2966500  9 19 15  20.7 1018 268  3.5 3 10.0  67  343  123 327 -481  2
3909500 2966500  9 19 16  21.0 1018 270  2.5 2 10.3  67  285   84 327 -480  2
3909500 2966500  9 19 17  20.9 1018 289  2.3 2 10.5  68  173   65 327 -473  2
3909500 2966500  9 19 18  20.2 1019 286  0.2 3 10.8  71   54   42 328 -458  2
3909500 2966500  9 19 19  19.7 1019 269  0.1 2 10.6  73    2    8 327 -440  2
3909500 2966500  9 19 20  19.1 1019 131  0.1 1 10.4  74    0    0 322 -427  2
3909500 2966500  9 19 21  17.7 1020 113  0.5 1 10.3  78    0    0 317 -419  2
3909500 2966500  9 19 22  17.6 1020 111  1.0 0 10.1  80    0    0 314 -414  2
3909500 2966500  9 19 23  16.7 1020  99  1.1 0 10.1  83    0    0 312 -410  2
3909500 2966500  9 19 24  16.7 1020  98  1.3 0 10.0  84    0    0 311 -406  2
3909500 2966500  9 20  1  17.3 1020 106  2.5 0  9.9  82    0    0 312 -401  2
3909500 2966500  9 20  2  16.6 1020  89  2.5 0  9.8  82    0    0 313 -397  2
3909500 2966500  9 20  3  15.9 1020  86  2.1 1  9.7  84    0    0 313 -396  2
3909500 2966500  9 20  4  15.5 1020  74  2.0 1  9.5  86    0    0 312 -395  2
3909500 2966500  9 20  5  15.3 1020  75  2.1 0  9.4  86    0    0 309 -394  2
3909500 2966500  9 20  6  15.2 1020  87  2.2 1  9.3  87    0    0 309 -392  2
3909500 2966500  9 20  7  15.2 1020 108  2.2 1  9.4  88    1   18 309 -390  2
3909500 2966500  9 20  8  15.9 1020 129  1.7 2  9.6  87   54   82 309 -392  2
3909500 2966500  9 20  9  17.8 1021 142  2.1 2 10.1  84  147  133 314 -401  2
3909500 2966500  9 20 10  20.5 1021 173  1.9 3 10.7  77  242  168 323 -416  2
3909500 2966500  9 20 11  22.5 1021 183  2.4 3 10.7  67  338  179 331 -433  2
3909500 2966500  9 20 12  23.8 1021 212  3.1 3 11.0  62  304  220 339 -448  2
3909500 2966500  9 20 13  25.0 1021 221  3.2 2 11.4  60  332  215 345 -461  2
3909500 2966500  9 20 14  25.7 1021 230  3.0 1 11.4  57  409  164 348 -470  2
3909500 2966500  9 20 15  25.8 1020 229  3.7 0 11.5  56  350  148 347 -475  2
3909500 2966500  9 20 16  25.4 1020 280  2.6 0 11.4  56  255  127 346 -474  2
3909500 2966500  9 20 17  23.1 1020 300  2.1 0 12.0  63  143   97 342 -469  2
3909500 2966500  9 20 18  20.9 1020 337  1.5 1 12.5  75   43   52 336 -459  2
3909500 2966500  9 20 19  20.3 1020   8  0.2 1 12.1  80    0    9 330 -447  2
3909500 2966500  9 20 20  19.9 1020  90  0.4 0 11.8  79    0    0 327 -439  2
3909500 2966500  9 20 21  19.5 1020  64  0.2 0 11.5  81    0    0 325 -434  2
3909500 2966500  9 20 22  19.1 1019  89  0.2 0 11.4  81    0    0 323 -430  2
3909500 2966500  9 20 23  18.3 1019 122  0.5 1 10.9  82    0    0 321 -426  2
3909500 2966500  9 20 24  17.4 1019 145  0.8 3 10.3  82    0    0 321 -424  2
3909500 2966500  9 21  1  16.3 1020 167  1.3 5  9.6  82    0    0 347 -399  2
3909500 2966500  9 21  2  15.4 1020 181  1.5 6  9.1  83    0    0 344 -398  2
3909500 2966500  9 21  3  14.6 1019 190  1.7 8  8.7  84    0    0 342 -397  2
3909500 2966500  9 21  4  14.3 1019 188  1.6 8  8.7  84    0    0 339 -392  2
3909500 2966500  9 21  5  14.3 1019 190  1.8 8  8.6  84    0    0 335 -387  2
3909500 2966500  9 21  6  13.8 1018 189  1.6 8  8.4  85    0    0 331 -384  2
3909500 2966500  9 21  7  14.1 1018 200  2.3 8  8.4  84    0   10 331 -383  2
3909500 2966500  9 21  8  14.8 1018 200  3.3 7  8.5  83    0   39 330 -385  2
3909500 2966500  9 21  9  15.2 1018 198  4.1 6  8.6  81   13  152 324 -390  2
3909500 2966500  9 21 10  15.9 1018 199  4.6 6  8.6  78   14  202 322 -395  2
3909500 2966500  9 21 11  16.4 1018 209  4.9 7  8.6  76    1  166 326 -400  2
3909500 2966500  9 21 12  16.4 1018 210  4.8 7  8.7  75    0  153 330 -406  2
3909500 2966500  9 21 13  16.7 1017 219  5.3 6  8.7  74    8  229 332 -414  2
3909500 2966500  9 21 14  16.5 1017 218  5.5 7  8.9  75    0  145 335 -419  2
3909500 2966500  9 21 15  16.4 1017 229  5.1 8  9.2  79    0  105 341 -424  2
3909500 2966500  9 21 16  16.5 1016 217  3.0 8  9.3  80    0   88 346 -426  2
3909500 2966500  9 21 17  16.2 1016 229  3.1 7  9.4  81    1   83 346 -424  2
3909500 2966500  9 21 18  15.9 1016 218  2.0 8  9.4  83    0   32 348 -419  2
3909500 2966500  9 21 19  16.1 1016 198  1.9 6  9.2  81    0    0 347 -415  2
3909500 2966500  9 21 20  15.9 1015 199  2.2 6  8.9  79    0    0 344 -412  2
3909500 2966500  9 21 21  16.0 1015 198  3.3 6  8.8  77    0    0 343 -409  2
3909500 2966500  9 21 22  15.8 1015 208  3.6 6  8.8  78    0    0 343 -405  2
3909500 2966500  9 21 23  15.3 1014 218  3.8 6  8.9  81    0    0 343 -403  2
3909500 2966500  9 21 24  14.7 1014 219  3.1 4  9.0  84    0    0 336 -403  2
3909500 2966500  9 22  1  14.7 1014 219  3.1 4  9.1  87    0    0 329 -402  2
3909500 2966500  9 22  2  14.4 1014 218  2.8 6  9.3  90    0    0 335 -399  2
3909500 2966500  9 22  3  14.6 1014 229  2.8 7  9.5  92    0    0 344 -394  2
3909500 2966500  9 22  4  14.3 1013 240  2.6 6  9.3  91    0    0 341 -391  2
3909500 2966500  9 22  5  13.9 1013 219  3.1 4  9.2  91    0    0 331 -388  2
3909500 2966500  9 22  6  13.9 1013 229  3.9 4  9.0  91    0    0 323 -387  2
3909500 2966500  9 22  7  13.9 1013 229  4.6 5  8.8  89    0   17 325 -385  2
3909500 2966500  9 22  8  13.9 1013 230  5.2 7  8.8  89    3   64 332 -385  2
3909500 2966500  9 22  9  13.8 1014 239  4.5 7  9.0  91   13  129 337 -389  2
3909500 2966500  9 22 10  15.0 1014 259  5.3 4  8.8  86  206  159 326 -397  2
3909500 2966500  9 22 11  15.8 1015 258  5.0 3  8.4  76  224  203 316 -407  2
3909500 2966500  9 22 12  15.5 1015 260  5.6 5  8.1  73   35  239 318 -416  2
3909500 2966500  9 22 13  16.2 1015 272  5.8 4  7.7  69   72  257 319 -421  2
3909500 2966500  9 22 14  16.3 1016 304  6.3 2  7.2  63  361  150 311 -422  2
3909500 2966500  9 22 15  16.3 1016 267  5.6 2  7.0  60  235  170 306 -419  2
3909500 2966500  9 22 16  15.6 1016 282  6.4 2  6.7  60  214  115 303 -412  2
3909500 2966500  9 22 17  15.0 1017 272  5.0 2  6.6  61  148   79 299 -405  2
3909500 2966500  9 22 18  14.1 1017 269  3.4 3  6.8  66   25   41 297 -396  2
3909500 2966500  9 22 19  13.5 1017 258  2.1 3  6.8  70    0    0 295 -388  2
3909500 2966500  9 22 20  13.2 1017 248  1.4 3  7.1  74    0    0 292 -380  2
3909500 2966500  9 22 21  12.8 1018 250  1.9 4  7.1  76    0    0 292 -375  2
3909500 2966500  9 22 22  12.4 1018 238  2.2 3  6.9  77    0    0 289 -372  2
3909500 2966500  9 22 23  12.2 1018 248  2.0 4  6.9  78    0    0 287 -369  2
3909500 2966500  9 22 24  11.8 1018 238  2.2 5  6.8  78    0    0 291 -367  2
3909500 2966500  9 23  1  11.5 1018 239  1.6 3  6.9  81    0    0 287 -364  2
3909500 2966500  9 23  2  11.3 1018 218  1.7 6  7.0  84    0    0 289 -363  2
3909500 2966500  9 23  3  11.7 1018 219  0.2 6  7.2  85    0    0 297 -361  2
3909500 2966500  9 23  4  12.2 1017 228  0.3 7  7.3  84    0    0 300 -360  2
3909500 2966500  9 23  5  11.8 1017 238  2.2 6  7.2  83    0    0 299 -359  2
3909500 2966500  9 23  6  11.6 1017 237  1.6 6  7.1  84    0    0 296 -358  2
3909500 2966500  9 23  7  11.6 1017 239  1.6 5  7.1  84    7   22 294 -357  2
3909500 2966500  9 23  8  12.3 1017 229  2.1 5  7.2  83   39   72 294 -360  2
3909500 2966500  9 23  9  13.4 1018 229  2.6 6  7.5  81   95  132 300 -367  2
3909500 2966500  9 23 10  14.8 1018 230  3.3 5  7.8  78  208  156 305 -380  2
3909500 2966500  9 23 11  15.4 1018 259  3.7 3  7.8  73  416  100 304 -394  2
3909500 2966500  9 23 12  15.7 1018 260  4.5 3  7.5  68  354  168 303 -408  2
3909500 2966500  9 23 13  16.3 1018 251  4.6 3  7.6  67  307  199 306 -419  2
3909500 2966500  9 23 14  15.9 1018 261  4.2 5  7.7  68  116  242 313 -425  2
3909500 2966500  9 23 15  16.2 1018 322  3.7 4  7.5  66  130  206 314 -426  2
3909500 2966500  9 23 16  16.0 1018 316  4.0 3  7.4  65  239  102 310 -422  2
3909500 2966500  9 23 17  15.8 1018 326  2.9 1  7.4  66  152   77 303 -415  2
3909500 2966500  9 23 18  15.3 1018 324  1.8 0  7.5  68   30   41 295 -406  2
3909500 2966500  9 23 19  13.7 1018 311  1.0 1  7.6  74    0    0 290 -395  2
3909500 2966500  9 23 20  13.1 1018 162  1.4 1  7.6  80    0    0 288 -384  2
3909500 2966500  9 23 21  12.5 1018 148  1.1 1  7.5  82    0    0 286 -378  2
3909500 2966500  9 23 22  11.9 1018 155  1.3 2  7.2  82    0    0 286 -376  2
3909500 2966500  9 23 23  12.7 1018 174  1.2 3  7.0  79    0    0 289 -374  2
3909500 2966500  9 23 24  12.6 1018 205  1.4 6  6.8  75    0    0 295 -372  2
3909500 2966500  9 24  1  12.7 1018 195  1.7 8  6.8  75    0    0 302 -370  2
3909500 2966500  9 24  2  12.8 1018 195  1.9 8  6.8  75    0    0 305 -369  2
3909500 2966500  9 24  3  12.1 1017 195  1.7 7  6.9  77    0    0 301 -367  2
3909500 2966500  9 24  4  11.5 1017 185  1.5 3  7.1  82    0    0 292 -366  2
3909500 2966500  9 24  5  11.4 1018 194  1.3 1  7.2  86    0    0 282 -364  2
3909500 2966500  9 24  6  11.0 1017 185  1.3 3  7.2  87    0    0 281 -362  2
3909500 2966500  9 24  7  11.2 1017 175  1.0 5  7.2  88    3   20 288 -361  2
3909500 2966500  9 24  8  11.7 1017 195  1.0 3  7.4  88   53   75 289 -363  2
3909500 2966500  9 24  9  13.2 1018 186  0.5 3  7.7  86  142  123 287 -371  2
3909500 2966500  9 24 10  15.2 1018 204  1.4 4  8.2  81  219  164 296 -384  2
3909500 2966500  9 24 11  16.7 1018 203  1.8 4  8.7  77  310  178 305 -399  2
3909500 2966500  9 24 12  17.9 1018 212  1.9 4  8.9  72  356  188 312 -412  2
3909500 2966500  9 24 13  18.3 1018 211  2.1 4  8.5  66  288  233 314 -422  2
3909500 2966500  9 24 14  18.7 1017 221  1.4 4  8.5  64  174  259 317 -430  2
3909500 2966500  9 24 15  19.0 1017 221  1.4 4  8.5  62  148  222 317 -433  2
3909500 2966500  9 24 16  19.2 1017 221  0.8 4  8.3  60   81  171 315 -432  2
3909500 2966500  9 24 17  18.4 1017 124  0.6 5  8.1  60   38  106 315 -426  2
3909500 2966500  9 24 18  17.9 1017 114  0.2 5  8.0  62    5   33 314 -417  2
3909500 2966500  9 24 19  16.7 1017  94  0.5 4  8.1  66    0    0 309 -406  2
3909500 2966500  9 24 20  16.2 1017  95  0.4 5  8.0  69    0    0 306 -398  2
3909500 2966500  9 24 21  15.4 1017  93  0.6 4  7.9  71    0    0 304 -393  2
3909500 2966500  9 24 22  15.2 1017 103  0.3 2  7.8  72    0    0 296 -390  2
3909500 2966500  9 24 23  14.8 1017 103  0.5 2  7.6  72    0    0 290 -386  2
3909500 2966500  9 24 24  13.8 1017  93  0.6 2  7.6  75    0    0 288 -383  2
3909500 2966500  9 25  1  13.3 1017  93  0.6 3  7.6  79    0    0 288 -380  2
3909500 2966500  9 25  2  13.1 1017  93  1.2 3  7.6  80    0    0 288 -376  2
3909500 2966500  9 25  3  12.7 1017 103  1.4 2  7.5  81    0    0 285 -373  2
3909500 2966500  9 25  4  12.4 1017 114  1.7 1  7.3  81    0    0 280 -371  2
3909500 2966500  9 25  5  11.5 1017 135  1.0 2  7.1  82    0    0 277 -369  2
3909500 2966500  9 25  6  11.2 1017 164  0.8 4  7.0  84    0    0 281 -367  2
3909500 2966500  9 25  7  10.8 1017 145  1.0 4  7.0  86    2   18 283 -365  2
3909500 2966500  9 25  8  12.1 1018 166  0.8 1  7.2  86   53   70 279 -366  2
3909500 2966500  9 25  9  13.3 1018 196  1.2 1  7.7  84  152  113 277 -374  2
3909500 2966500  9 25 10  15.1 1018 211  1.5 0  8.3  82  257  139 282 -389  2
3909500 2966500  9 25 11  17.1 1019 219  1.5 0  9.0  79  348  152 290 -406  2
3909500 2966500  9 25 12  18.3 1019 206  2.0 0  9.4  74  390  163 298 -423  2
3909500 2966500  9 25 13  19.3 1019 208  2.3 2  9.0  66  393  168 305 -436  2
3909500 2966500  9 25 14  19.7 1019 225  2.7 2  9.0  64  365  159 312 -444  2
3909500 2966500  9 25 15  19.8 1019 259  2.7 3  9.3  65  268  157 316 -447  2
3909500 2966500  9 25 16  19.5 1019 292  1.8 4  9.1  64  157  142 320 -444  2
3909500 2966500  9 25 17  20.4 1019 219  0.7 3  9.1  63   94   95 322 -435  2
3909500 2966500  9 25 18  18.8 1019 347  0.7 4  8.8  62   13   37 321 -422  2
3909500 2966500  9 25 19  18.4 1019 100  1.4 4  8.7  65    0    0 319 -408  2
3909500 2966500  9 25 20  17.6 1020  89  1.8 4  8.8  68    0    0 318 -397  2
3909500 2966500  9 25 21  16.7 1020  88  2.4 5  8.7  72    0    0 315 -390  2
3909500 2966500  9 25 22  16.2 1020 136  2.7 5  8.7  75    0    0 313 -383  2
3909500 2966500  9 25 23  15.9 1020 151  1.6 4  8.7  77    0    0 308 -376  2
3909500 2966500  9 25 24  15.6 1020 150  1.5 1  8.7  78    0    0 302 -374  2
3909500 2966500  9 26  1  15.8 1020 160  1.5 1  8.7  78    0    0 299 -375  2
3909500 2966500  9 26  2  15.6 1020 172  1.4 2  8.7  79    0    0 301 -376  2
3909500 2966500  9 26  3  15.0 1020 140  1.7 2  8.7  81    0    0 302 -375  2
3909500 2966500  9 26  4  15.1 1020 160  1.3 3  8.8  83    0    0 303 -375  2
3909500 2966500  9 26  5  15.4 1020 171  1.6 5  9.0  83    0    0 308 -374  2
3909500 2966500  9 26  6  14.4 1020 201  1.5 6  9.0  85    0    0 311 -374  2
3909500 2966500  9 26  7  14.7 1021 181  1.7 5  8.9  87    0    3 310 -373  2
3909500 2966500  9 26  8  15.6 1021 171  1.7 5  9.0  84    0   58 311 -376  2
3909500 2966500  9 26  9  16.1 1021 180  1.8 7  9.1  82   20  137 315 -384  2
3909500 2966500  9 26 10  17.6 1021 181  2.1 7  9.4  79   87  203 321 -397  2
3909500 2966500  9 26 11  19.6 1021 199  3.1 6 10.1  76  175  236 328 -412  2
3909500 2966500  9 26 12  20.7 1021 198  3.7 5 10.6  72  184  264 335 -426  2
3909500 2966500  9 26 13  21.8 1021 210  4.2 4 10.9  69  203  266 339 -437  2
3909500 2966500  9 26 14  22.3 1021 220  4.5 4 11.3  68  152  261 344 -444  2
3909500 2966500  9 26 15  21.7 1021 229  5.1 3 11.0  67  157  217 345 -446  2
3909500 2966500  9 26 16  22.2 1021 249  4.6 4 10.7  65  165  141 347 -443  2
3909500 2966500  9 26 17  19.6 1022 263  4.3 6 10.6  69   48  102 349 -438  2
3909500 2966500  9 26 18  17.5 1022 295  3.4 8 10.6  80    0   19 350 -431  2
3909500 2966500  9 26 19  16.9 1023 319  2.5 7 10.7  88    0    0 348 -423  2
3909500 2966500  9 26 20  16.5 1024 306  2.9 7 10.7  90    0    0 348 -416  2
3909500 2966500  9 26 21  16.3 1024 279  1.6 7 10.6  92    0    0 349 -412  2
3909500 2966500  9 26 22  16.3 1025 268  1.4 7 10.8  94    0    0 350 -408  2
3909500 2966500  9 26 23  15.9 1025 280  1.7 8 10.8  95    0    0 352 -406  2
3909500 2966500  9 26 24  15.5 1025 293  2.4 8 10.5  95    0    0 352 -404  2
3909500 2966500  9 27  1  15.2 1026 307  0.9 7 10.1  94    0    0 349 -402  2
3909500 2966500  9 27  2  14.4 1026 268  1.0 6  9.9  95    0    0 342 -400  2
3909500 2966500  9 27  3  14.2 1027 299  0.4 7  9.7  96    0    0 341 -399  2
3909500 2966500  9 27  4  14.3 1027 338  0.1 8  9.5  95    0    0 345 -397  2
3909500 2966500  9 27  5  14.3 1027  29  0.1 8  9.5  94    0    0 350 -396  2
3909500 2966500  9 27  6  14.0 1028   4  0.1 6  9.5  95    0    0 345 -393  2
3909500 2966500  9 27  7  12.5 1028 214  0.7 4  8.9  95    0    5 330 -388  2
3909500 2966500  9 27  8  13.6 1029 223  0.2 6  8.8  95    0   50 328 -384  2
3909500 2966500  9 27  9  14.1 1029 201  0.4 7  9.2  94   67  124 341 -387  2
3909500 2966500  9 27 10  14.6 1029 228  1.1 7  9.4  93   49  177 346 -399  2
3909500 2966500  9 27 11  15.7 1030 193  1.2 6  9.6  91   82  206 346 -412  2
3909500 2966500  9 27 12  16.9 1030 218  1.4 5  9.9  86  264  180 344 -425  2
3909500 2966500  9 27 13  17.6 1031 211  0.9 3  9.6  79  434   91 339 -433  2
3909500 2966500  9 27 14  17.9 1031 193  1.0 3  9.1  72  428   93 334 -436  2
3909500 2966500  9 27 15  17.8 1031 314  0.9 4  8.8  70  348   85 335 -433  2
3909500 2966500  9 27 16  17.9 1031 329  0.6 4  8.8  70  184   99 335 -427  2
3909500 2966500  9 27 17  18.2 1031   6  0.4 4  9.0  71  104   64 333 -418  2
3909500 2966500  9 27 18  17.1 1030 299  0.2 4  9.2  74    4   26 330 -407  2
3909500 2966500  9 27 19  16.4 1031 100  0.5 3  9.1  78    0    0 322 -395  2
3909500 2966500  9 27 20  15.2 1031  84  0.8 2  9.0  82    0    0 312 -386  2
3909500 2966500  9 27 21  14.6 1031  83  1.2 1  9.0  86    0    0 304 -380  2
3909500 2966500  9 27 22  14.2 1032 103  1.2 0  8.8  88    0    0 297 -375  2
3909500 2966500  9 27 23  13.9 1032 147  1.1 0  8.6  87    0    0 292 -370  2
3909500 2966500  9 27 24  13.5 1032 160  0.6 0  8.5  88    0    0 290 -367  2
3909500 2966500  9 28  1  12.9 1032 155  1.0 0  8.4  90    0    0 287 -364  2
3909500 2966500  9 28  2  12.9 1032 143  0.8 0  8.3  91    0    0 285 -362  2
3909500 2966500  9 28  3  13.1 1032 110  0.9 1  8.2  89    0    0 286 -360  2
3909500 2966500  9 28  4  12.7 1032 134  1.3 1  8.1  88    0    0 288 -358  2
3909500 2966500  9 28  5  12.8 1032 164  1.1 1  8.0  89    0    0 288 -356  2
3909500 2966500  9 28  6  13.0 1032 158  1.5 0  8.1  89    0    0 286 -356  2
3909500 2966500  9 28  7  12.7 1032 114  0.8 1  8.2  90    2   15 286 -357  2
3909500 2966500  9 28  8  13.6 1032 157  0.8 1  8.3  89   50   65 288 -359  2
3909500 2966500  9 28  9  16.0 1032 186  1.3 1  8.6  84  143  107 292 -367  2
3909500 2966500  9 28 10  18.0 1032 184  1.6 2  9.4  79  223  145 302 -382  2
3909500 2966500  9 28 11  19.5 1032 192  2.3 2  9.9  74  300  165 310 -399  2
3909500 2966500  9 28 12  20.3 1032 201  2.4 3  9.8  68  347  171 316 -415  2
3909500 2966500  9 28 13  20.8 1032 201  2.1 4  9.6  65  337  182 321 -429  2
3909500 2966500  9 28 14  21.5 1031 201  1.8 4  9.6  62  311  174 326 -437  2
3909500 2966500  9 28 15  21.8 1031 200  2.4 5  9.5  59  258  151 329 -440  2
3909500 2966500  9 28 16  21.5 1030 131  2.1 5  9.1  57  171  126 329 -438  2
3909500 2966500  9 28 17  21.1 1030  93  1.8 5  9.1  58   74   89 326 -430  2
3909500 2966500  9 28 18  20.2 1030 124  1.4 5  9.4  62    6   31 323 -418  2
3909500 2966500  9 28 19  18.9 1030  92  1.2 3  9.6  68    0    0 317 -405  2
3909500 2966500  9 28 20  18.2 1030  94  1.4 2  9.7  73    0    0 311 -396  2
3909500 2966500  9 28 21  17.7 1030  93  1.7 1  9.7  76    0    0 307 -390  2
3909500 2966500  9 28 22  17.1 1030 103  1.1 0  9.5  77    0    0 305 -386  2
3909500 2966500  9 28 23  16.7 1030 103  1.2 1  9.2  78    0    0 305 -382  2
3909500 2966500  9 28 24  15.8 1030 135  1.1 2  9.0  80    0    0 304 -379  2
3909500 2966500  9 29  1  15.7 1030 145  1.2 2  9.0  81    0    0 303 -376  2
3909500 2966500  9 29  2  15.7 1030 145  1.3 2  8.9  81    0    0 303 -374  2
3909500 2966500  9 29  3  15.0 1030 126  1.1 1  8.8  82    0    0 300 -372  2
3909500 2966500  9 29  4  14.7 1030 125  1.2 1  8.7  84    0    0 299 -371  2
3909500 2966500  9 29  5  14.1 1029 134  1.0 1  8.6  86    0    0 297 -369  2
3909500 2966500  9 29  6  13.4 1029 145  0.7 1  8.6  88    0    0 295 -368  2
3909500 2966500  9 29  7  13.2 1029 145  0.9 2  8.4  89    1   15 293 -367  2
3909500 2966500  9 29  8  13.7 1029 137  1.1 2  8.4  89   54   63 294 -368  2
3909500 2966500  9 29  9  16.2 1029 147  0.9 1  8.9  85  158   95 297 -376  2
3909500 2966500  9 29 10  18.2 1029 165  1.2 1  9.4  78  262  115 303 -390  2
3909500 2966500  9 29 11  20.3 1030 184  1.4 2  9.9  72  367  114 312 -408  2
3909500 2966500  9 29 12  21.1 1029 122  2.0 2 10.0  66  427  111 318 -425  2
3909500 2966500  9 29 13  22.4 1029 141  2.2 3  9.7  60  418  122 322 -438  2
3909500 2966500  9 29 14  23.4 1029 191  2.1 3  9.3  54  409  104 328 -447  2
3909500 2966500  9 29 15  23.7 1029 202  2.3 2  9.2  52  329  103 330 -450  2
