     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3983500 2840500 11  2 12  10.1 1017  71  3.8 7  6.1  81   10  158 318 -353  1
3983500 2840500 11  2 13  10.2 1017  62  4.0 8  6.0  78    0  105 331 -355  1
3983500 2840500 11  2 14  10.3 1017  61  3.8 7  6.0  77    0   90 329 -358  1
3983500 2840500 11  2 15  10.2 1016  56  4.1 7  5.8  75    0   79 319 -361  1
3983500 2840500 11  2 16  10.0 1016  67  3.6 6  5.6  73    3   57 311 -359  1
3983500 2840500 11  2 17   9.5 1016  53  3.3 7  5.6  75    0   10 311 -358  1
3983500 2840500 11  2 18   8.5 1015  58  2.5 7  5.5  77    0    0 317 -356  1
3983500 2840500 11  2 19   9.0 1016  78  2.2 7  5.4  78    0    0 316 -356  1
3983500 2840500 11  2 20   9.1 1016  71  2.7 7  5.4  76    0    0 317 -356  1
3983500 2840500 11  2 21   8.5 1016  64  2.9 7  5.4  76    0    0 318 -355  1
3983500 2840500 11  2 22   8.4 1016  58  2.6 7  5.4  78    0    0 317 -355  1
3983500 2840500 11  2 23   7.8 1016  45  2.1 7  5.4  80    0    0 317 -355  1
3983500 2840500 11  2 24   7.4 1016  34  2.3 7  5.3  82    0    0 315 -355  1
3983500 2840500 11  3  1   7.4 1016  46  2.2 7  5.3  83    0    0 314 -355  1
3983500 2840500 11  3  2   7.7 1016  70  2.4 7  5.3  82    0    0 315 -354  1
3983500 2840500 11  3  3   8.0 1017  77  2.9 6  5.4  81    0    0 309 -353  1
3983500 2840500 11  3  4   7.2 1017  66  2.7 7  5.3  82    0    0 309 -352  1
3983500 2840500 11  3  5   6.9 1016  88  2.8 7  5.2  84    0    0 315 -352  1
3983500 2840500 11  3  6   7.1 1016  86  2.6 8  5.3  85    0    0 322 -352  1
3983500 2840500 11  3  7   7.2 1016  81  3.2 7  5.3  84    0    0 324 -352  1
3983500 2840500 11  3  8   7.4 1016  89  2.9 7  5.3  84    0    1 317 -352  1
3983500 2840500 11  3  9   7.7 1017  88  2.8 7  5.4  84    3   44 317 -352  1
3983500 2840500 11  3 10   8.4 1017  94  2.6 7  5.4  82    9   93 318 -353  1
3983500 2840500 11  3 11   8.7 1017  75  2.5 7  5.5  80    0   88 318 -355  1
3983500 2840500 11  3 12   9.4 1017  87  3.9 8  5.7  80    0   88 325 -356  1
3983500 2840500 11  3 13   9.6 1017  74  3.9 8  5.8  79    0   87 333 -356  1
3983500 2840500 11  3 14  10.2 1017  81  3.6 7  5.9  78    2  102 328 -357  1
3983500 2840500 11  3 15  10.8 1016  80  3.6 6  5.9  75   29  107 319 -358  1
3983500 2840500 11  3 16  10.7 1016  82  3.8 6  6.0  75   37   64 315 -359  1
3983500 2840500 11  3 17   9.9 1015  71  3.5 7  5.9  76    4   13 317 -359  1
3983500 2840500 11  3 18  10.0 1015  80  4.0 7  5.9  78    0    0 321 -359  1
3983500 2840500 11  3 19  10.1 1015  77  3.9 7  6.0  78    0    0 321 -359  1
3983500 2840500 11  3 20  10.4 1015  87  4.1 7  5.9  76    0    0 321 -359  1
3983500 2840500 11  3 21  10.4 1015  91  4.1 7  5.9  76    0    0 321 -359  1
3983500 2840500 11  3 22  10.5 1014  88  4.2 8  6.0  76    0    0 328 -359  1
3983500 2840500 11  3 23  10.4 1014  95  3.5 8  6.1  78    0    0 336 -359  1
3983500 2840500 11  3 24  10.5 1014 100  3.3 8  6.3  79    0    0 337 -359  1
3983500 2840500 11  4  1  10.4 1013  89  2.7 7  6.3  80    0    0 331 -359  1
3983500 2840500 11  4  2  10.3 1013  89  2.4 7  6.3  80    0    0 325 -359  1
3983500 2840500 11  4  3  10.2 1013  92  3.0 7  6.4  82    0    0 327 -360  1
3983500 2840500 11  4  4  10.4 1012 103  2.5 7  6.5  83    0    0 330 -360  1
3983500 2840500 11  4  5  10.7 1012 112  2.6 8  6.7  84    0    0 338 -361  1
3983500 2840500 11  4  6  10.7 1012 107  2.4 7  6.8  84    0    0 339 -362  1
3983500 2840500 11  4  7  10.7 1012 111  2.4 7  6.8  84    0    0 334 -362  1
3983500 2840500 11  4  8  10.8 1012 115  1.7 7  6.9  85    0    0 335 -362  1
3983500 2840500 11  4  9  11.2 1012 119  1.4 8  7.0  85    1   41 342 -363  1
3983500 2840500 11  4 10  11.9 1013 169  0.9 7  7.2  84    0   66 343 -366  1
3983500 2840500 11  4 11  12.7 1013 158  1.5 7  7.4  83    0   92 338 -370  1
3983500 2840500 11  4 12  13.1 1013 221  2.0 7  7.6  82    5  136 340 -375  1
3983500 2840500 11  4 13  13.1 1014 254  2.2 7  7.7  81   12  155 338 -380  1
3983500 2840500 11  4 14  13.2 1014 352  1.1 7  7.8  82    5  120 337 -384  1
3983500 2840500 11  4 15  13.3 1013 225  1.1 7  7.8  82   20  114 335 -385  1
3983500 2840500 11  4 16  13.2 1013  38  1.4 6  7.7  81   19   68 326 -383  1
3983500 2840500 11  4 17  12.2 1013  37  1.4 7  7.5  82    3   15 323 -380  1
3983500 2840500 11  4 18  10.9 1013  15  1.6 6  7.3  86    0    0 319 -376  1
3983500 2840500 11  4 19  10.5 1013  58  1.7 6  7.1  89    0    0 309 -373  1
3983500 2840500 11  4 20  10.9 1013  51  1.2 6  7.2  90    0    0 308 -371  1
3983500 2840500 11  4 21  10.8 1014  83  1.3 6  7.3  90    0    0 308 -370  1
3983500 2840500 11  4 22  11.2 1014 119  1.5 6  7.3  89    0    0 308 -368  1
3983500 2840500 11  4 23  11.0 1013  10  1.3 7  7.3  88    0    0 317 -368  1
3983500 2840500 11  4 24  11.3 1013 137  1.5 5  7.2  87    0    0 308 -367  1
3983500 2840500 11  5  1  11.1 1013 114  1.9 5  7.2  87    0    0 293 -366  1
3983500 2840500 11  5  2  10.7 1013 128  2.1 5  7.2  88    0    0 291 -366  1
3983500 2840500 11  5  3  10.9 1012 166  1.4 6  7.1  88    0    0 297 -366  1
3983500 2840500 11  5  4  10.3 1012 142  1.3 6  7.0  88    0    0 303 -366  1
3983500 2840500 11  5  5  10.5 1012   7  1.2 7  7.0  89    0    0 310 -366  1
3983500 2840500 11  5  6  11.5 1012 173  1.8 7  7.5  91    0    0 322 -367  1
3983500 2840500 11  5  7  11.7 1012 179  2.0 7  7.7  90    0    0 324 -367  1
3983500 2840500 11  5  8  12.1 1012 211  2.0 8  7.5  87    0    0 333 -367  1
3983500 2840500 11  5  9  12.1 1012 219  1.9 8  7.6  86    0   28 342 -368  1
3983500 2840500 11  5 10  12.1 1012 231  1.8 8  7.8  88    0   32 342 -372  1
3983500 2840500 11  5 11  11.9 1012 186  2.5 8  7.9  90    0   38 341 -377  1
3983500 2840500 11  5 12  12.0 1012 217  1.8 7  8.0  91    0   65 333 -382  1
3983500 2840500 11  5 13  12.6 1012 183  1.9 7  8.1  90    0   91 327 -387  1
3983500 2840500 11  5 14  12.9 1012 218  1.7 7  8.2  88    0   71 328 -390  1
3983500 2840500 11  5 15  13.1 1012 256  1.5 7  8.2  88    0   63 330 -391  1
3983500 2840500 11  5 16  13.0 1012 260  1.8 7  8.2  87    2   52 332 -389  1
3983500 2840500 11  5 17  12.6 1012 208  1.7 7  8.1  87    0    6 333 -383  1
3983500 2840500 11  5 18  12.4 1012 224  2.1 7  7.9  88    0    0 335 -377  1
3983500 2840500 11  5 19  12.0 1012 239  2.3 6  7.7  87    0    0 330 -373  1
3983500 2840500 11  5 20  11.9 1013 228  2.0 6  7.5  86    0    0 326 -371  1
3983500 2840500 11  5 21  12.0 1013 226  1.9 6  7.4  85    0    0 328 -368  1
3983500 2840500 11  5 22  12.0 1013 243  2.1 7  7.3  83    0    0 336 -366  1
3983500 2840500 11  5 23  11.9 1014 254  2.2 7  7.2  82    0    0 344 -364  1
3983500 2840500 11  5 24  11.9 1014 260  1.9 8  7.2  82    0    0 352 -362  1
3983500 2840500 11  6  1  11.6 1014 252  1.5 8  7.2  83    0    0 359 -361  1
3983500 2840500 11  6  2  11.1 1014 273  2.6 8  7.1  84    0    0 359 -362  1
3983500 2840500 11  6  3   9.4 1014 251  2.3 7  6.6  85    0    0 349 -362  1
3983500 2840500 11  6  4   8.8 1014 243  2.5 4  6.1  85    0    0 319 -358  1
3983500 2840500 11  6  5   8.8 1014 248  2.7 3  5.9  84    0    0 292 -352  1
3983500 2840500 11  6  6   8.8 1014 237  3.0 3  5.9  83    0    0 285 -346  1
3983500 2840500 11  6  7   8.6 1014 246  2.9 2  5.8  83    0    0 277 -344  1
3983500 2840500 11  6  8   8.4 1014 254  4.0 3  5.7  82    0    0 275 -341  1
3983500 2840500 11  6  9   8.6 1014 264  4.3 4  5.7  82    2   39 284 -340  1
3983500 2840500 11  6 10   9.3 1015 266  5.1 7  5.9  82   23   95 305 -342  1
3983500 2840500 11  6 11   9.8 1015 256  4.7 4  6.0  81  114  115 304 -346  1
3983500 2840500 11  6 12  10.4 1015 263  5.1 3  5.8  76  140  128 281 -352  1
3983500 2840500 11  6 13  10.6 1015 275  5.3 5  5.6  70   48  145 285 -358  1
3983500 2840500 11  6 14  11.0 1015 269  4.9 7  5.6  69    0   80 305 -362  1
3983500 2840500 11  6 15  10.4 1016 273  4.6 3  5.6  70   74   89 290 -363  1
3983500 2840500 11  6 16   8.3 1016 282  4.8 4  5.4  74   19   52 263 -360  1
3983500 2840500 11  6 17   8.0 1016 277  4.4 5  5.4  80    0    2 269 -356  1
3983500 2840500 11  6 18   8.1 1016 271  3.1 4  5.3  79    0    0 267 -352  1
3983500 2840500 11  6 19   7.6 1017 252  2.3 1  5.2  78    0    0 244 -346  1
3983500 2840500 11  6 20   7.7 1017 245  2.1 1  5.1  78    0    0 227 -340  1
3983500 2840500 11  6 21   7.5 1017 257  3.0 0  5.0  77    0    0 223 -336  1
3983500 2840500 11  6 22   7.7 1016 258  3.3 0  4.9  76    0    0 219 -334  1
3983500 2840500 11  6 23   7.6 1016 253  3.5 0  4.9  76    0    0 219 -333  1
3983500 2840500 11  6 24   7.5 1016 246  3.5 2  4.9  76    0    0 229 -333  1
3983500 2840500 11  7  1   7.6 1015 256  3.4 3  5.0  77    0    0 246 -334  1
3983500 2840500 11  7  2   7.9 1015 266  4.4 7  5.1  77    0    0 273 -335  1
3983500 2840500 11  7  3   7.8 1014 261  4.4 6  5.1  78    0    0 290 -335  1
3983500 2840500 11  7  4   7.9 1014 265  4.4 8  5.3  80    0    0 297 -335  1
3983500 2840500 11  7  5   7.9 1013 265  4.0 8  5.5  83    0    0 309 -337  1
3983500 2840500 11  7  6   7.9 1012 255  3.2 8  5.7  85    0    0 314 -339  1
3983500 2840500 11  7  7   7.9 1012 274  3.5 8  5.8  87    0    0 318 -341  1
3983500 2840500 11  7  8   8.0 1012 273  3.4 8  5.9  88    0    0 322 -342  1
3983500 2840500 11  7  9   8.0 1012 283  4.1 8  5.9  88    5   45 326 -343  1
3983500 2840500 11  7 10   8.4 1012 293  4.5 7  5.8  85    1   74 323 -345  1
3983500 2840500 11  7 11   8.6 1012 306  4.8 5  5.7  82   31  133 309 -348  1
3983500 2840500 11  7 12   7.4 1012 304  4.1 5  5.6  83   66  154 297 -350  1
3983500 2840500 11  7 13   8.2 1012 321  5.4 6  5.4  82   12  137 303 -352  1
3983500 2840500 11  7 14   9.1 1012 312  4.4 2  5.4  77  187  102 289 -354  1
3983500 2840500 11  7 15   9.1 1012 306  4.3 2  5.2  73  133   83 268 -355  1
3983500 2840500 11  7 16   8.6 1012 314  3.1 3  5.2  74   55   55 274 -356  1
3983500 2840500 11  7 17   7.3 1012 286  2.8 3  5.1  76    0   10 277 -355  1
3983500 2840500 11  7 18   7.0 1012 277  2.2 3  4.9  78    0    0 276 -352  1
3983500 2840500 11  7 19   6.6 1013 259  2.2 2  4.9  80    0    0 270 -351  1
3983500 2840500 11  7 20   6.1 1013 254  1.5 3  4.9  82    0    0 270 -350  1
3983500 2840500 11  7 21   6.3 1013 258  1.5 4  4.9  84    0    0 280 -349  1
3983500 2840500 11  7 22   6.2 1013 274  2.0 4  4.9  83    0    0 285 -348  1
3983500 2840500 11  7 23   6.1 1013 259  2.4 5  4.8  82    0    0 290 -344  1
3983500 2840500 11  7 24   5.7 1014 265  2.3 4  4.8  84    0    0 288 -341  1
3983500 2840500 11  8  1   5.6 1013 274  2.7 4  4.8  85    0    0 282 -342  1
3983500 2840500 11  8  2   5.7 1013 276  3.0 5  4.9  86    0    0 288 -343  1
3983500 2840500 11  8  3   6.1 1013 280  2.9 5  5.0  86    0    0 294 -342  1
3983500 2840500 11  8  4   5.0 1013 271  2.8 4  4.8  86    0    0 287 -338  1
3983500 2840500 11  8  5   3.7 1013 284  2.4 2  4.5  86    0    0 266 -333  1
3983500 2840500 11  8  6   3.5 1013 288  1.9 4  4.4  89    0    0 264 -328  1
3983500 2840500 11  8  7   3.7 1013 297  1.6 4  4.5  91    0    0 275 -324  1
3983500 2840500 11  8  8   4.2 1014 311  1.2 5  4.6  91    0    0 279 -322  1
3983500 2840500 11  8  9   4.4 1014 302  2.1 6  4.7  91   13   41 290 -321  1
3983500 2840500 11  8 10   5.0 1014 320  1.8 6  4.8  91   29   92 295 -324  1
3983500 2840500 11  8 11   6.5 1015   9  1.8 4  5.1  89   71  120 288 -331  1
3983500 2840500 11  8 12   8.0 1015   0  2.6 2  5.0  80  221   81 271 -337  1
3983500 2840500 11  8 13   8.4 1015  23  2.8 3  4.8  70   81  137 266 -342  1
3983500 2840500 11  8 14   8.8 1014 354  2.7 3  4.6  66  125  107 269 -345  1
3983500 2840500 11  8 15   8.6 1014 349  2.3 4  4.5  65   28   92 270 -344  1
3983500 2840500 11  8 16   8.1 1014 345  2.0 6  4.6  67    0   37 278 -340  1
3983500 2840500 11  8 17   7.6 1015 325  1.8 8  4.5  69    0    5 289 -334  1
3983500 2840500 11  8 18   6.2 1015 309  1.7 7  4.5  72    0    0 287 -327  1
3983500 2840500 11  8 19   5.3 1015 308  1.2 6  4.5  78    0    0 277 -323  1
3983500 2840500 11  8 20   5.4 1015 292  1.6 6  4.5  80    0    0 273 -320  1
3983500 2840500 11  8 21   4.8 1015 302  1.7 6  4.4  81    0    0 275 -316  1
3983500 2840500 11  8 22   4.1 1015 277  1.5 4  4.3  84    0    0 266 -315  1
3983500 2840500 11  8 23   3.6 1015  27  0.9 4  4.2  85    0    0 255 -315  1
3983500 2840500 11  8 24   3.1 1015 359  0.8 7  4.1  86    0    0 269 -315  1
3983500 2840500 11  9  1   3.3 1015 350  0.7 5  4.1  87    0    0 276 -315  1
3983500 2840500 11  9  2   3.5 1014 347  0.6 7  4.3  88    0    0 278 -315  1
3983500 2840500 11  9  3   3.7 1014   1  0.5 8  4.4  89    0    0 296 -315  1
3983500 2840500 11  9  4   4.2 1014 145  0.7 7  4.5  89    0    0 298 -314  1
3983500 2840500 11  9  5   3.4 1013 345  0.6 6  4.4  89    0    0 289 -314  1
3983500 2840500 11  9  6   3.0 1013  59  0.4 7  4.2  89    0    0 288 -314  1
3983500 2840500 11  9  7   2.9 1013 356  0.4 7  4.2  90    0    0 295 -313  1
3983500 2840500 11  9  8   2.6 1013 103  1.0 7  4.2  91    0    0 296 -312  1
3983500 2840500 11  9  9   3.4 1013 114  0.7 7  4.3  92   16   44 299 -312  1
3983500 2840500 11  9 10   5.6 1013 125  1.0 5  4.7  90   62   94 295 -313  1
3983500 2840500 11  9 11   8.2 1014 139  1.9 3  4.7  76  182  109 282 -316  1
3983500 2840500 11  9 12   8.7 1013 120  2.3 3  4.4  64  221  121 275 -324  1
3983500 2840500 11  9 13   8.3 1013 132  2.6 3  4.2  60  160  139 274 -332  1
3983500 2840500 11  9 14   8.2 1013 131  2.2 4  4.0  59   62  134 279 -336  1
3983500 2840500 11  9 15   8.2 1012 101  2.3 5  4.1  61   25   95 289 -336  1
3983500 2840500 11  9 16   7.4 1012  91  2.0 6  4.4  66    6   46 300 -332  1
3983500 2840500 11  9 17   5.9 1012  84  1.9 4  4.4  72    0    9 291 -326  1
3983500 2840500 11  9 18   4.7 1013  91  1.6 1  4.2  76    0    0 261 -321  1
3983500 2840500 11  9 19   3.7 1013  82  1.7 3  4.1  80    0    0 252 -318  1
3983500 2840500 11  9 20   4.1 1014  71  2.1 4  4.1  82    0    0 266 -316  1
3983500 2840500 11  9 21   3.2 1014  61  1.6 4  4.1  84    0    0 270 -315  1
3983500 2840500 11  9 22   3.1 1014  59  1.8 2  4.0  84    0    0 257 -314  1
3983500 2840500 11  9 23   3.7 1014  68  2.3 2  4.0  83    0    0 247 -314  1
3983500 2840500 11  9 24   3.5 1014  67  2.0 5  4.1  84    0    0 263 -313  1
3983500 2840500 11 10  1   4.0 1014  41  2.0 5  4.2  84    0    0 279 -312  1
3983500 2840500 11 10  2   4.1 1013  49  1.4 7  4.2  82    0    0 289 -311  1
3983500 2840500 11 10  3   3.5 1013  32  1.5 8  4.1  83    0    0 304 -311  1
3983500 2840500 11 10  4   3.3 1013  37  2.1 7  4.2  87    0    0 303 -311  1
3983500 2840500 11 10  5   3.8 1013  39  2.0 7  4.2  87    0    0 298 -311  1
3983500 2840500 11 10  6   3.4 1013  43  2.4 7  4.2  85    0    0 297 -311  1
3983500 2840500 11 10  7   3.1 1012  29  2.3 7  4.1  86    0    0 296 -310  1
3983500 2840500 11 10  8   2.9 1012  17  1.7 7  4.0  85    0    0 294 -310  1
3983500 2840500 11 10  9   2.6 1012   7  2.0 7  3.9  85   21   33 292 -311  1
3983500 2840500 11 10 10   3.0 1011 348  2.2 6  4.0  86   21   78 288 -313  1
3983500 2840500 11 10 11   3.5 1010 333  2.7 7  4.1  85    0   71 290 -315  1
3983500 2840500 11 10 12   3.9 1010 323  2.5 7  4.2  84    0   82 295 -319  1
3983500 2840500 11 10 13   4.4 1008 318  3.4 8  4.3  83    0   54 301 -323  1
3983500 2840500 11 10 14   4.7 1007 325  3.6 8  4.3  82    0   58 306 -328  1
3983500 2840500 11 10 15   5.0 1006 324  3.3 8  4.5  83    0   61 306 -330  1
3983500 2840500 11 10 16   5.0 1004 323  2.9 8  4.6  84    0   12 308 -330  1
3983500 2840500 11 10 17   5.1 1003 321  2.4 8  4.8  87    0    3 309 -329  1
3983500 2840500 11 10 18   5.5 1002 322  2.3 8  5.0  90    0    0 310 -327  1
3983500 2840500 11 10 19   6.0 1001 335  2.3 8  5.2  90    0    0 313 -326  1
3983500 2840500 11 10 20   6.0 1000 354  1.8 8  5.3  90    0    0 315 -326  1
3983500 2840500 11 10 21   6.3  999 354  1.7 8  5.4  90    0    0 317 -326  1
3983500 2840500 11 10 22   6.3  999 354  1.3 8  5.4  89    0    0 320 -327  1
3983500 2840500 11 10 23   6.3  998 348  1.0 8  5.4  89    0    0 321 -328  1
3983500 2840500 11 10 24   6.3  997 334  0.5 7  5.4  90    0    0 318 -329  1
3983500 2840500 11 11  1   6.3  997 358  0.9 8  5.5  92    0    0 319 -329  1
3983500 2840500 11 11  2   6.2  996 332  0.7 8  5.5  92    0    0 325 -329  1
3983500 2840500 11 11  3   6.2  996 302  1.0 8  5.5  92    0    0 326 -329  1
3983500 2840500 11 11  4   6.2  996 333  1.3 8  5.5  92    0    0 325 -329  1
3983500 2840500 11 11  5   6.1  996 329  1.4 8  5.5  92    0    0 324 -329  1
3983500 2840500 11 11  6   6.2  996 220  2.4 8  5.5  93    0    0 324 -329  1
3983500 2840500 11 11  7   5.9  996 224  2.7 8  5.5  93    0    0 324 -330  1
3983500 2840500 11 11  8   5.6  997 244  3.2 8  5.3  91    0    0 324 -330  1
3983500 2840500 11 11  9   5.2  998 213  2.8 8  5.1  89    2   30 322 -331  1
3983500 2840500 11 11 10   5.0  998 198  3.7 7  4.9  88    0   58 315 -332  1
3983500 2840500 11 11 11   4.7  999 217  4.2 8  4.8  88    0   61 314 -335  1
3983500 2840500 11 11 12   4.6 1000 217  4.3 8  4.7  88    0   62 318 -338  1
3983500 2840500 11 11 13   4.9 1001 201  3.6 6  4.6  86    7  101 307 -340  1
3983500 2840500 11 11 14   5.0 1002 189  3.7 6  4.5  83    4   88 297 -340  1
3983500 2840500 11 11 15   5.0 1003 192  3.8 7  4.4  80    0   49 302 -340  1
3983500 2840500 11 11 16   4.6 1004 200  3.7 7  4.2  78    0   19 307 -339  1
3983500 2840500 11 11 17   4.5 1005 188  2.7 8  4.1  77    0    2 311 -337  1
3983500 2840500 11 11 18   4.5 1005 165  2.5 8  4.0  76    0    0 316 -336  1
3983500 2840500 11 11 19   4.6 1006 191  2.2 8  4.0  75    0    0 314 -335  1
3983500 2840500 11 11 20   4.7 1007 164  2.2 8  3.9  74    0    0 313 -335  1
3983500 2840500 11 11 21   4.7 1008 159  2.1 8  3.9  73    0    0 312 -334  1
3983500 2840500 11 11 22   4.7 1008 148  2.0 8  3.9  73    0    0 312 -334  1
3983500 2840500 11 11 23   5.3 1009 158  2.2 8  4.2  75    0    0 312 -333  1
3983500 2840500 11 11 24   6.2 1009 174  2.5 7  4.6  77    0    0 311 -333  1
3983500 2840500 11 12  1   7.4  978 198  3.1 6  5.2  79    0    0 306 -339  1
3983500 2840500 11 12  2   8.5  978 219  3.9 6  5.6  80    0    0 300 -342  1
3983500 2840500 11 12  3   9.5  978 237  4.6 5  5.9  78    0    0 303 -344  1
3983500 2840500 11 12  4   9.8  979 240  5.0 5  5.8  75    0    0 306 -344  1
3983500 2840500 11 12  5   9.7  979 239  4.8 6  5.7  75    0    0 315 -344  1
3983500 2840500 11 12  6   9.9  979 244  5.1 5  5.6  70    0    0 315 -342  1
3983500 2840500 11 12  7  10.0  979 243  4.8 7  5.6  71    0    0 318 -341  1
3983500 2840500 11 12  8  10.4  979 250  5.8 8  5.7  71    0    3 335 -339  1
3983500 2840500 11 12  9  10.6  980 236  6.4 7  5.7  69    0   24 335 -338  1
3983500 2840500 11 12 10  10.5  981 245  6.9 6  5.7  70    0   50 323 -340  1
3983500 2840500 11 12 11  10.8  982 246  6.6 5  5.8  70   25  121 313 -342  1
3983500 2840500 11 12 12  11.1  982 247  7.7 4  5.8  69   97  138 303 -345  1
3983500 2840500 11 12 13  11.0  983 250  5.2 3  5.8  69  128  132 293 -347  1
3983500 2840500 11 12 14   9.2  983 257  7.0 6  5.8  73   25  123 301 -348  1
3983500 2840500 11 12 15  11.2  984 249  6.6 6  5.6  70   15   82 318 -347  1
3983500 2840500 11 12 16  11.3  984 250  5.2 5  5.4  63   12   43 315 -346  1
3983500 2840500 11 12 17  11.3  985 244  4.8 6  5.3  62    0    3 316 -343  1
3983500 2840500 11 12 18  11.2  985 245  5.1 6  5.3  62    0    0 323 -342  1
3983500 2840500 11 12 19  11.4  985 240  3.5 7  5.6  65    0    0 330 -341  1
3983500 2840500 11 12 20  11.2  985 247  4.5 7  5.8  68    0    0 336 -342  1
3983500 2840500 11 12 21  11.0  985 238  4.5 8  6.0  70    0    0 341 -344  1
3983500 2840500 11 12 22  10.1  985 232  3.1 8  6.0  73    0    0 346 -347  1
3983500 2840500 11 12 23   9.2  985 222  2.4 8  6.3  82    0    0 345 -348  1
3983500 2840500 11 12 24   9.2  985 231  1.7 8  6.7  89    0    0 344 -350  1
3983500 2840500 11 13  1   9.3  985 204  1.9 8  6.9  92    0    0 346 -350  1
3983500 2840500 11 13  2  10.0  984 216  1.2 8  7.0  92    0    0 349 -351  1
3983500 2840500 11 13  3  10.4  984 232  1.3 8  7.0  88    0    0 354 -353  1
3983500 2840500 11 13  4  10.1  984 235  2.7 8  7.0  88    0    0 355 -356  1
3983500 2840500 11 13  5  10.3  984 237  2.4 8  7.3  91    0    0 355 -358  1
3983500 2840500 11 13  6  10.2  985 249  2.9 7  7.4  92    0    0 348 -359  1
3983500 2840500 11 13  7  10.8  985 241  3.1 6  7.3  90    0    0 333 -358  1
3983500 2840500 11 13  8  11.0  985 246  2.6 7  7.4  88    0    2 334 -358  1
3983500 2840500 11 13  9  11.3  985 241  2.8 7  7.2  85    0   29 341 -358  1
3983500 2840500 11 13 10  11.1  986 234  2.6 8  7.0  82    0   27 346 -359  1
3983500 2840500 11 13 11  11.2  987 234  3.0 6  7.0  83    0   81 338 -360  1
3983500 2840500 11 13 12  11.4  987 244  2.9 5  7.2  84   12  127 317 -362  1
3983500 2840500 11 13 13  11.4  988 239  4.9 6  7.1  82    2  109 317 -363  1
3983500 2840500 11 13 14  11.5  988 246  3.6 7  6.8  79    0   71 329 -363  1
3983500 2840500 11 13 15  11.0  988 227  4.7 7  6.6  77    0   37 335 -362  1
3983500 2840500 11 13 16   9.9  989 230  4.0 8  6.5  81    0    6 339 -362  1
3983500 2840500 11 13 17   9.8  989 226  3.6 8  6.5  84    0    0 344 -361  1
3983500 2840500 11 13 18   9.9  990 208  3.1 8  6.5  83    0    0 345 -360  1
