     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4112500 2385500  6  7  3  15.9  951  50  1.3 1 10.3  82    0    0 331 -395  2
4112500 2385500  6  7  4  15.3  952  72  1.5 2 10.1  85    0    0 332 -394  2
4112500 2385500  6  7  5  15.9  952  91  1.9 2  9.9  84    5   16 334 -393  2
4112500 2385500  6  7  6  16.6  952  86  1.6 2  9.9  80   69   61 334 -395  2
4112500 2385500  6  7  7  17.9  952  90  2.8 2  9.8  75  198   95 335 -400  2
4112500 2385500  6  7  8  19.8  952  70  2.4 1  9.8  68  350  115 335 -408  2
4112500 2385500  6  7  9  21.9  952  59  2.7 1 10.2  62  488  136 339 -415  2
4112500 2385500  6  7 10  23.2  952  76  2.7 1 10.2  56  612  148 346 -421  2
4112500 2385500  6  7 11  25.0  952  77  3.9 1 10.0  50  721  144 353 -429  2
4112500 2385500  6  7 12  25.3  952  59  4.6 1 10.0  47  768  151 358 -439  2
4112500 2385500  6  7 13  26.5  952  81  3.7 1  9.5  42  733  183 361 -447  2
4112500 2385500  6  7 14  26.6  952  57  6.2 1  9.3  40  663  203 363 -456  2
4112500 2385500  6  7 15  27.0  951  58  6.3 1  9.3  40  593  191 364 -462  2
4112500 2385500  6  7 16  26.8  951  60  5.8 1  9.3  39  473  185 363 -457  2
4112500 2385500  6  7 17  26.4  951  51  4.9 1  9.3  40  359  159 359 -445  2
4112500 2385500  6  7 18  25.8  951  62  4.6 1  9.0  40  213  135 355 -434  2
4112500 2385500  6  7 19  24.9  951  65  4.5 0  8.7  40   86   94 347 -430  2
4112500 2385500  6  7 20  23.8  950  60  3.6 1  8.5  42   10   32 342 -425  2
4112500 2385500  6  7 21  22.6  951  61  2.9 2  8.5  45    0    0 346 -417  2
4112500 2385500  6  7 22  21.6  952  57  2.3 1  8.5  48    0    0 341 -412  2
4112500 2385500  6  7 23  20.3  953  43  2.8 1  8.5  52    0    0 332 -410  2
4112500 2385500  6  7 24  19.0  952  24  2.7 1  8.5  56    0    0 326 -412  2
4112500 2385500  6  8  1  18.3  952  23  2.2 1  8.7  60    0    0 322 -412  2
4112500 2385500  6  8  2  17.4  953  61  1.5 2  8.8  64    0    0 324 -409  2
4112500 2385500  6  8  3  16.3  953  55  1.7 0  8.8  69    0    0 316 -404  2
4112500 2385500  6  8  4  16.3  954  69  1.1 1  8.9  72    0    0 307 -403  2
4112500 2385500  6  8  5  16.2  954 218  1.2 2  8.9  73    2   13 314 -402  2
4112500 2385500  6  8  6  16.6  954 250  1.4 2  9.0  72   64   49 317 -402  2
4112500 2385500  6  8  7  17.3  955 258  1.4 2  9.0  70  215   60 318 -403  2
4112500 2385500  6  8  8  19.9  955 250  1.9 2  9.2  65  397   50 322 -406  2
4112500 2385500  6  8  9  21.0  955 279  2.1 2  9.4  59  531   59 330 -411  2
4112500 2385500  6  8 10  21.5  955 289  2.4 2  9.6  57  536  144 334 -416  2
4112500 2385500  6  8 11  22.9  955 331  2.2 2  9.8  55  547  201 339 -421  2
4112500 2385500  6  8 12  22.8  955 300  2.7 2  9.8  53  566  226 344 -425  2
4112500 2385500  6  8 13  23.9  955 298  1.9 2  9.6  50  505  267 348 -423  2
4112500 2385500  6  8 14  25.6  955 300  1.9 2  9.7  47  542  224 353 -426  2
4112500 2385500  6  8 15  26.0  956  42  1.9 3  9.9  45  418  244 361 -433  2
4112500 2385500  6  8 16  27.1  955 301  2.0 6  9.8  43   58  257 378 -430  2
4112500 2385500  6  8 17  25.2  955  37  1.7 8  9.8  44    0   60 394 -424  2
4112500 2385500  6  8 18  24.2  954 131  3.0 7  9.8  48    0   42 393 -419  2
4112500 2385500  6  8 19  23.2  954 206  1.1 4 10.7  54    4   74 376 -414  2
4112500 2385500  6  8 20  22.2  954 206  0.4 2 11.9  65    3   27 356 -410  2
4112500 2385500  6  8 21  21.5  955 221  1.2 2 12.3  70    0    0 346 -407  2
4112500 2385500  6  8 22  20.5  956 150  1.4 1 12.7  76    0    0 339 -404  2
4112500 2385500  6  8 23  19.8  956 203  1.4 0 12.6  80    0    0 327 -402  2
4112500 2385500  6  8 24  18.6  956 218  0.6 0 11.9  80    0    0 319 -402  2
4112500 2385500  6  9  1  18.4  956 206  1.3 0 11.5  81    0    0 315 -400  2
4112500 2385500  6  9  2  17.9  957 163  1.1 0 11.2  81    0    0 311 -399  2
4112500 2385500  6  9  3  17.6  957 199  1.5 0 11.0  82    0    0 308 -398  2
4112500 2385500  6  9  4  17.1  957 211  2.2 0 10.6  80    0    0 306 -397  2
4112500 2385500  6  9  5  17.0  957 192  2.0 0 10.3  80    3   14 302 -396  2
4112500 2385500  6  9  6  17.5  957 206  1.6 0 10.2  78   56   60 301 -397  2
4112500 2385500  6  9  7  19.2  957 204  1.9 0 10.3  73  182   94 301 -398  2
4112500 2385500  6  9  8  21.4  957 249  1.4 0 10.4  66  339  114 308 -400  2
4112500 2385500  6  9  9  22.7  957 235  1.1 0 10.5  60  489  126 315 -401  2
4112500 2385500  6  9 10  24.6  957 164  1.4 1 10.6  55  613  138 327 -403  2
4112500 2385500  6  9 11  25.5  956 239  1.3 2 10.4  49  608  206 344 -406  2
4112500 2385500  6  9 12  25.2  956 332  1.6 2 10.0  47  650  219 351 -408  2
4112500 2385500  6  9 13  27.0  956  37  2.0 2  9.5  42  593  261 355 -413  2
4112500 2385500  6  9 14  26.6  956  70  2.5 3  9.2  39  458  310 360 -428  2
4112500 2385500  6  9 15  26.9  955  53  1.9 5  9.0  38  159  345 369 -442  2
4112500 2385500  6  9 16  26.2  955 357  2.3 6  8.7  38   76  277 377 -443  2
4112500 2385500  6  9 17  26.4  955  45  2.2 5  8.3  36   74  228 375 -441  2
4112500 2385500  6  9 18  26.7  955  54  1.8 3  8.0  34  136  158 366 -434  2
4112500 2385500  6  9 19  26.0  955 320  1.4 3  8.0  35   69   94 359 -424  2
4112500 2385500  6  9 20  23.6  954 274  3.4 6  8.6  41    4   29 366 -417  2
4112500 2385500  6  9 21  21.2  955 254  2.2 6  8.8  49    0    0 370 -411  2
4112500 2385500  6  9 22  20.6  955 232  2.4 6  8.7  53    0    0 365 -407  2
4112500 2385500  6  9 23  20.0  955 240  1.8 7  9.0  57    0    0 366 -404  2
4112500 2385500  6  9 24  19.4  955 276  1.5 6  9.3  61    0    0 365 -401  2
4112500 2385500  6 10  1  18.8  956 216  0.9 7  9.4  64    0    0 362 -399  2
4112500 2385500  6 10  2  18.6  955 247  1.1 6  9.4  66    0    0 360 -399  2
4112500 2385500  6 10  3  19.1  955 227  1.5 3  9.5  66    0    0 345 -399  2
4112500 2385500  6 10  4  19.2  955 231  1.2 6  9.6  65    0    0 345 -400  2
4112500 2385500  6 10  5  19.2  955 246  0.9 6  9.7  65    0    9 356 -400  2
4112500 2385500  6 10  6  18.9  955 204  1.4 5  9.7  66   21   59 350 -399  2
4112500 2385500  6 10  7  19.2  955 209  1.4 6  9.9  67   26  123 349 -397  2
4112500 2385500  6 10  8  21.2  955 221  1.8 5 10.2  65  152  171 352 -397  2
4112500 2385500  6 10  9  22.9  956 316  0.6 3 10.1  57  279  228 347 -399  2
4112500 2385500  6 10 10  23.3  955 325  1.4 2 10.0  53  505  190 340 -405  2
4112500 2385500  6 10 11  24.8  955  19  1.8 3 10.6  53  628  182 348 -414  2
4112500 2385500  6 10 12  25.6  955  30  2.2 5 10.5  49  282  384 363 -427  2
4112500 2385500  6 10 13  26.0  955  10  1.4 7  9.9  45  180  397 377 -433  2
4112500 2385500  6 10 14  24.9  954  35  1.7 5  9.6  44  343  346 376 -435  2
4112500 2385500  6 10 15  26.6  954 293  1.2 4  9.7  44  505  228 369 -431  2
4112500 2385500  6 10 16  27.5  954  70  2.3 4  9.8  41  356  234 372 -430  2
4112500 2385500  6 10 17  26.8  954  69  3.0 3  9.6  40  279  187 370 -428  2
4112500 2385500  6 10 18  25.6  953  79  2.0 3  9.6  42  185  137 365 -419  2
4112500 2385500  6 10 19  24.0  952 118  2.5 1  9.9  47   94   88 355 -415  2
4112500 2385500  6 10 20  23.2  952 134  2.5 2 10.4  54   12   32 348 -413  2
4112500 2385500  6 10 21  22.2  953 129  1.6 3 10.3  56    0    0 351 -410  2
4112500 2385500  6 10 22  20.5  954 129  1.1 4 10.5  62    0    0 352 -407  2
4112500 2385500  6 10 23  18.8  953   1  0.3 4 10.7  70    0    0 351 -406  2
4112500 2385500  6 10 24  19.9  953 122  1.4 4 10.7  71    0    0 350 -404  2
4112500 2385500  6 11  1  19.8  953 170  1.3 3 10.5  68    0    0 347 -402  2
4112500 2385500  6 11  2  19.3  953 181  1.7 4 10.4  69    0    0 345 -399  2
4112500 2385500  6 11  3  18.7  953 238  1.7 7 10.5  71    0    0 356 -397  2
4112500 2385500  6 11  4  18.5  953 250  1.4 8 10.5  73    0    0 368 -395  2
4112500 2385500  6 11  5  18.3  953 250  2.0 8 10.4  74    0    5 371 -394  2
4112500 2385500  6 11  6  18.6  953 249  2.6 7 10.3  73    4   45 367 -394  2
4112500 2385500  6 11  7  19.0  953 253  2.2 6 10.4  72    3   91 361 -399  2
4112500 2385500  6 11  8  18.9  953 261  2.0 6 10.3  71   59  175 357 -408  2
4112500 2385500  6 11  9  19.9  954 247  1.9 6 10.3  69   67  240 360 -419  2
4112500 2385500  6 11 10  20.5  954 250  1.7 8 10.1  64    6  246 371 -431  2
4112500 2385500  6 11 11  20.9  954 218  1.8 8  9.7  60    7  264 382 -441  2
4112500 2385500  6 11 12  22.4  954 261  1.4 7  9.4  54  114  334 382 -448  2
4112500 2385500  6 11 13  23.9  954 323  1.5 5  9.2  49  448  233 377 -454  2
4112500 2385500  6 11 14  24.9  953  34  1.2 5  9.5  47  524  170 376 -458  2
4112500 2385500  6 11 15  24.4  952 259  1.9 7  9.5  46   67  262 381 -461  2
4112500 2385500  6 11 16  23.3  952 254  3.0 7  9.8  50    1  173 383 -458  2
4112500 2385500  6 11 17  18.9  951 245  4.4 8 11.0  66    0   80 377 -450  2
4112500 2385500  6 11 18  17.9  952 322  2.1 5 11.9  84   39  133 364 -443  2
4112500 2385500  6 11 19  18.4  952 200  1.8 8 12.0  86    0   52 363 -437  2
4112500 2385500  6 11 20  18.3  952 230  1.5 7 11.9  84    0    7 372 -431  2
4112500 2385500  6 11 21  18.5  952 210  1.5 7 11.4  80    0    0 368 -423  2
4112500 2385500  6 11 22  18.5  952 231  1.2 7 11.1  78    0    0 368 -417  2
4112500 2385500  6 11 23  17.3  953 358  0.2 7 11.2  82    0    0 366 -410  2
4112500 2385500  6 11 24  17.6  953 230  1.3 7 11.4  86    0    0 365 -405  2
4112500 2385500  6 12  1  17.1  952 277  1.3 7 11.5  87    0    0 366 -400  2
4112500 2385500  6 12  2  17.3  952 243  2.0 7 11.4  87    0    0 366 -395  2
4112500 2385500  6 12  3  17.3  952 201  1.8 5 11.3  85    0    0 358 -393  2
4112500 2385500  6 12  4  16.9  952 277  2.1 7 11.2  86    0    0 359 -393  2
4112500 2385500  6 12  5  17.2  952 245  2.4 6 11.0  85    0   11 362 -394  2
4112500 2385500  6 12  6  17.2  952 247  2.1 8 11.1  84    0   24 368 -396  2
4112500 2385500  6 12  7  17.7  952 239  2.3 5 11.3  84   49  116 365 -398  2
4112500 2385500  6 12  8  18.6  952 290  3.0 3 11.3  81  212  143 346 -402  2
4112500 2385500  6 12  9  19.8  952 291  2.7 6 11.3  76   44  247 356 -408  2
4112500 2385500  6 12 10  20.0  953 255  3.7 6 11.0  71   37  285 371 -416  2
4112500 2385500  6 12 11  19.4  952 255  3.3 4 11.0  72  303  303 364 -421  2
4112500 2385500  6 12 12  17.3  951 251  2.8 5 11.6  82  134  347 357 -423  2
4112500 2385500  6 12 13  20.4  951 255  3.4 5 11.4  78  252  334 361 -428  2
4112500 2385500  6 12 14  17.4  950 256  3.7 6 11.3  78  126  320 365 -435  2
4112500 2385500  6 12 15  19.5  950 259  2.4 6 11.5  81   49  270 366 -435  2
4112500 2385500  6 12 16  21.6  951 248  3.6 7 11.3  70  108  250 376 -436  2
4112500 2385500  6 12 17  21.2  950 250  2.9 5 10.7  62  143  199 375 -435  2
4112500 2385500  6 12 18  21.4  950 276  1.9 5 10.5  62  119  138 367 -429  2
4112500 2385500  6 12 19  21.7  950 261  1.2 7 10.6  61    1   63 376 -423  2
4112500 2385500  6 12 20  19.6  950  18  3.0 7 10.3  63    1   25 381 -416  2
4112500 2385500  6 12 21  17.3  949 187  1.1 7 10.7  76    0    0 376 -409  2
4112500 2385500  6 12 22  17.6  950 165  1.4 7 11.6  87    0    0 374 -405  2
4112500 2385500  6 12 23  17.4  951 203  0.9 6 11.9  89    0    0 371 -403  2
4112500 2385500  6 12 24  17.1  951 180  1.5 3 11.9  90    0    0 354 -401  2
4112500 2385500  6 13  1  16.8  950 199  1.7 3 11.6  90    0    0 340 -397  2
4112500 2385500  6 13  2  16.1  950 218  0.9 2 11.3  90    0    0 332 -393  2
4112500 2385500  6 13  3  16.1  951 231  1.3 4 11.1  90    0    0 333 -392  2
4112500 2385500  6 13  4  16.6  950 230  1.5 7 11.1  89    0    0 355 -393  2
4112500 2385500  6 13  5  16.9  950 232  1.6 7 11.3  88    0    2 369 -395  2
4112500 2385500  6 13  6  17.4  950 232  1.6 7 11.4  87    0   36 370 -396  2
4112500 2385500  6 13  7  17.8  950 240  1.4 6 11.4  84   15  109 365 -397  2
4112500 2385500  6 13  8  17.4  950 262  1.6 7 11.5  85   44  185 365 -400  2
4112500 2385500  6 13  9  18.3  950 287  1.7 6 11.8  86  222  232 366 -402  2
4112500 2385500  6 13 10  19.8  951 300  1.9 7 11.9  80  158  312 371 -403  2
4112500 2385500  6 13 11  20.6  951 307  1.1 6 11.8  74  139  347 375 -403  2
4112500 2385500  6 13 12  23.0  951 320  1.4 4 11.9  68  475  278 366 -400  2
4112500 2385500  6 13 13  23.3  950 340  1.4 4 11.7  62  424  304 360 -398  2
4112500 2385500  6 13 14  23.8  949 319  2.0 4 11.0  57  236  332 361 -397  2
4112500 2385500  6 13 15  23.3  949 351  1.8 6 10.5  54  115  301 368 -396  2
4112500 2385500  6 13 16  23.9  949 351  2.0 6 10.4  53    0  165 378 -395  2
4112500 2385500  6 13 17  23.6  949  49  2.4 7 10.8  55    0   92 384 -395  2
4112500 2385500  6 13 18  18.6  948 150  3.9 7 11.3  67    0   34 381 -396  2
4112500 2385500  6 13 19  19.1  949 141  2.6 7 11.4  78    0   18 373 -396  2
4112500 2385500  6 13 20  18.4  949 121  1.3 8 11.6  80    0   13 377 -395  2
4112500 2385500  6 13 21  18.3  949 180  1.4 6 11.7  83    0    0 371 -393  2
4112500 2385500  6 13 22  18.0  950 180  1.7 4 11.5  82    0    0 351 -392  2
4112500 2385500  6 13 23  17.4  950 199  1.3 3 11.1  82    0    0 334 -390  2
4112500 2385500  6 13 24  17.0  950 200  1.1 5 10.7  82    0    0 336 -389  2
4112500 2385500  6 14  1  16.5  950 172  0.9 3 10.6  83    0    0 333 -388  2
4112500 2385500  6 14  2  15.8  950 161  1.4 3 10.2  83    0    0 321 -386  2
4112500 2385500  6 14  3  15.4  949 149  1.0 3  9.8  83    0    0 317 -385  2
4112500 2385500  6 14  4  15.3  949 158  1.2 2  9.7  83    0    0 308 -382  2
4112500 2385500  6 14  5  14.8  950 179  1.2 3  9.5  83    8   15 304 -380  2
4112500 2385500  6 14  6  15.9  950 159  1.2 4  9.5  82   71   58 315 -380  2
4112500 2385500  6 14  7  17.2  950 179  1.1 2  9.7  77  196   89 316 -385  2
4112500 2385500  6 14  8  20.1  949 169  1.3 3 10.0  70  345  109 319 -396  2
4112500 2385500  6 14  9  22.4  950 215  1.3 4 10.4  61  499  119 339 -410  2
4112500 2385500  6 14 10  24.4  949 184  1.4 4 10.2  53  622  129 352 -423  2
4112500 2385500  6 14 11  25.5  950 281  1.3 3  9.5  45  704  145 353 -434  2
4112500 2385500  6 14 12  26.1  949 111  1.5 3  9.1  41  675  203 353 -444  2
4112500 2385500  6 14 13  25.8  949 138  2.0 2  9.4  42  689  204 354 -455  2
4112500 2385500  6 14 14  26.3  948  85  2.2 2  9.8  43  732  154 353 -463  2
4112500 2385500  6 14 15  28.3  948 121  2.4 2 10.3  42  670  143 359 -467  2
4112500 2385500  6 14 16  28.2  947  61  2.9 3 10.1  39  538  146 366 -464  2
4112500 2385500  6 14 17  27.8  946  77  3.3 3  9.3  37  396  137 368 -455  2
4112500 2385500  6 14 18  27.4  946  78  3.6 3  9.1  37  243  120 366 -442  2
4112500 2385500  6 14 19  26.5  946  70  2.8 3  9.5  40  100   90 366 -430  2
4112500 2385500  6 14 20  25.5  946  90  2.3 4 10.1  44   12   33 366 -421  2
4112500 2385500  6 14 21  24.8  946 110  2.5 4  9.8  46    0    0 366 -414  2
4112500 2385500  6 14 22  23.8  946 108  2.5 4  9.3  46    0    0 362 -409  2
4112500 2385500  6 14 23  22.8  946 118  2.7 4  9.7  50    0    0 358 -406  2
4112500 2385500  6 14 24  22.1  945 137  2.9 5 10.3  56    0    0 360 -404  2
4112500 2385500  6 15  1  19.4  946 297  5.7 6 10.7  65    0    0 362 -403  2
4112500 2385500  6 15  2  17.8  948 300  2.3 8 10.8  75    0    0 367 -401  2
4112500 2385500  6 15  3  17.5  948 235  1.3 8 10.7  79    0    0 373 -398  2
4112500 2385500  6 15  4  17.7  948 140  1.6 5 10.8  80    0    0 357 -396  2
4112500 2385500  6 15  5  17.5  948  45  0.6 6 10.8  80    0   11 344 -394  2
4112500 2385500  6 15  6  18.2  948   2  0.9 6 10.9  80   11   59 347 -394  2
4112500 2385500  6 15  7  19.8  948  99  1.5 3 10.9  74  140  126 320 -396  2
4112500 2385500  6 15  8  22.1  947 106  2.4 3 10.5  63  208  195 297 -402  2
4112500 2385500  6 15  9  23.4  947  77  2.0 3 10.3  56  353  228 312 -408  2
4112500 2385500  6 15 10  24.2  947  94  2.3 4 10.5  53  463  260 333 -412  2
4112500 2385500  6 15 11  24.7  947  84  2.2 4 10.5  51  480  316 352 -414  2
4112500 2385500  6 15 12  26.0  946  77  2.7 4 10.0  46  457  364 361 -416  2
4112500 2385500  6 15 13  25.9  946  48  2.9 5 10.1  45  201  426 371 -414  2
4112500 2385500  6 15 14  26.5  945  84  3.0 5 10.4  46  366  384 380 -411  2
4112500 2385500  6 15 15  26.4  943  63  2.9 5 10.2  44  248  368 380 -406  2
4112500 2385500  6 15 16  26.2  943  32  2.8 7 10.6  46   66  281 389 -405  2
4112500 2385500  6 15 17  17.5  943 311  6.5 7 11.4  64    0   46 382 -405  2
4112500 2385500  6 15 18  16.0  943 283  6.8 7 11.7  91    0   31 365 -401  2
4112500 2385500  6 15 19  15.0  945 260  7.1 8 10.8  91    0   18 364 -396  2
4112500 2385500  6 15 20  13.7  947 270  5.9 8  9.8  89    0    5 362 -392  2
4112500 2385500  6 15 21  13.7  949 260  4.5 8  9.4  90    0    0 359 -385  2
4112500 2385500  6 15 22  14.0  949 252  4.8 8  9.4  89    0    0 361 -380  2
4112500 2385500  6 15 23  13.9  950 237  2.8 7  9.2  86    0    0 356 -378  2
4112500 2385500  6 15 24  13.9  950 200  2.3 8  8.8  84    0    0 355 -377  2
4112500 2385500  6 16  1  14.1  950 226  2.3 5  8.8  82    0    0 348 -376  2
4112500 2385500  6 16  2  13.4  950 222  1.7 5  8.7  83    0    0 334 -377  2
4112500 2385500  6 16  3  13.1  950 221  0.5 1  8.4  82    0    0 314 -376  2
4112500 2385500  6 16  4  12.9  950 228  1.5 0  8.1  81    0    0 290 -375  2
4112500 2385500  6 16  5  13.5  950 200  1.8 1  8.0  80   11   13 289 -375  2
4112500 2385500  6 16  6  14.4  951 223  2.0 0  8.1  76  112   33 290 -377  2
4112500 2385500  6 16  7  15.7  951 251  2.9 1  8.3  73  253   51 290 -380  2
4112500 2385500  6 16  8  16.7  952 279  2.1 3  8.6  70  397   81 308 -386  2
4112500 2385500  6 16  9  17.8  952 279  3.4 3  8.7  66  364  126 323 -393  2
4112500 2385500  6 16 10  18.5  952 258  2.0 7  8.6  62  295  233 344 -401  2
4112500 2385500  6 16 11  16.6  952 226  1.9 7  8.9  67  129  319 359 -406  2
4112500 2385500  6 16 12  19.3  952 288  2.8 4  8.8  64  436  244 349 -408  2
4112500 2385500  6 16 13  20.0  951 270  2.7 5  7.9  52  125  317 348 -412  2
4112500 2385500  6 16 14  20.6  952 281  2.3 5  7.9  50  411  233 352 -415  2
4112500 2385500  6 16 15  20.3  951 273  2.6 6  8.1  51  146  271 354 -415  2
4112500 2385500  6 16 16  21.7  951 257  3.3 4  7.4  45  181  228 349 -413  2
4112500 2385500  6 16 17  22.0  950 293  3.4 5  6.9  39   44  188 347 -411  2
4112500 2385500  6 16 18  21.7  950 242  2.5 7  6.7  39    1  101 356 -407  2
4112500 2385500  6 16 19  19.7  950 200  2.8 5  7.8  48    7   74 355 -401  2
4112500 2385500  6 16 20  17.4  949 199  3.1 5  8.8  62   28   27 344 -393  2
4112500 2385500  6 16 21  16.8  950 189  2.3 2  8.6  66    0    0 329 -386  2
4112500 2385500  6 16 22  16.6  951 181  1.8 2  8.4  66    0    0 317 -382  2
4112500 2385500  6 16 23  16.6  952 187  2.0 2  8.1  65    0    0 316 -378  2
4112500 2385500  6 16 24  16.5  952 179  1.6 2  8.1  64    0    0 316 -374  2
4112500 2385500  6 17  1  16.3  952 177  1.3 4  8.1  65    0    0 322 -373  2
4112500 2385500  6 17  2  15.8  952 197  1.6 3  8.2  68    0    0 324 -373  2
4112500 2385500  6 17  3  15.8  952 176  2.1 1  8.3  70    0    0 311 -373  2
4112500 2385500  6 17  4  15.8  952 178  1.5 3  8.3  70    0    0 311 -372  2
4112500 2385500  6 17  5  15.0  952 160  1.1 3  8.3  72    0   10 318 -372  2
4112500 2385500  6 17  6  15.7  952 209  0.6 3  8.4  72   18   57 317 -374  2
4112500 2385500  6 17  7  15.9  952 300  1.8 2  8.7  73  144  107 313 -378  2
4112500 2385500  6 17  8  18.1  952 289  1.2 3  8.9  69  276  141 317 -381  2
4112500 2385500  6 17  9  19.8  952 249  1.0 2  8.9  61  391  178 323 -389  2
4112500 2385500  6 17 10  22.1  952 209  2.3 2  8.6  52  642  117 326 -400  2
4112500 2385500  6 17 11  23.3  952 260  2.5 1  7.4  40  725  131 327 -406  2
4112500 2385500  6 17 12  24.0  951 269  2.1 1  7.0  36  774  141 329 -414  2
4112500 2385500  6 17 13  24.5  951 220  1.4 1  7.4  37  769  153 334 -427  2
4112500 2385500  6 17 14  25.2  951 265  1.6 2  7.3  35  743  146 340 -435  2
4112500 2385500  6 17 15  26.0  950 202  1.7 2  7.1  32  655  149 345 -439  2
4112500 2385500  6 17 16  26.3  950  60  2.6 2  7.1  31  537  144 347 -440  2
4112500 2385500  6 17 17  26.0  949  45  2.7 2  7.7  34  358  154 347 -433  2
4112500 2385500  6 17 18  25.5  948  69  2.3 4  8.0  36  144  159 353 -424  2
4112500 2385500  6 17 19  25.0  948  64  2.7 4  8.2  38   49   98 360 -414  2
4112500 2385500  6 17 20  24.4  948  77  2.1 5  8.6  41    0   24 362 -405  2
4112500 2385500  6 17 21  23.6  948 100  2.0 7  8.9  44    0    0 373 -396  2
4112500 2385500  6 17 22  23.1  947  90  1.6 7  8.8  46    0    0 379 -390  2
4112500 2385500  6 17 23  21.4  947 114  1.4 6  9.1  50    0    0 372 -388  2
4112500 2385500  6 17 24  21.0  948 279  2.1 8  9.6  57    0    0 373 -388  2
4112500 2385500  6 18  1  20.4  948 349  1.7 8 10.1  62    0    0 383 -388  2
4112500 2385500  6 18  2  20.0  948 320  1.3 8 10.7  68    0    0 383 -388  2
4112500 2385500  6 18  3  19.4  949 280  3.8 7 10.9  71    0    0 377 -389  2
4112500 2385500  6 18  4  17.8  949 262  3.6 7 10.8  75    0    0 369 -389  2
4112500 2385500  6 18  5  17.6  950 229  4.5 8 10.7  79    0    6 372 -389  2
