     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3844500 2372500  1 12 15   0.4  982 328  4.2 8  3.8  94    0   36 278 -319  1
3844500 2372500  1 12 16   1.1  983 356  6.8 7  3.9  93    0   25 286 -321  1
3844500 2372500  1 12 17   1.8  985   7  5.0 7  3.7  85    0   10 283 -318  1
3844500 2372500  1 12 18   1.5  987   2  3.3 8  3.6  81    0    0 288 -316  1
3844500 2372500  1 12 19   1.3  989   0  4.7 8  3.5  82    0    0 293 -315  1
3844500 2372500  1 12 20   1.3  990   9  5.9 8  3.3  76    0    0 290 -315  1
3844500 2372500  1 12 21   1.0  992  15  5.5 8  2.9  70    0    0 286 -315  1
3844500 2372500  1 12 22   0.6  994  22  2.7 8  2.8  69    0    0 283 -315  1
3844500 2372500  1 12 23   0.3  995 350  3.7 8  2.8  70    0    0 281 -315  1
3844500 2372500  1 12 24  -0.2  996 355  2.3 8  2.8  73    0    0 281 -315  1
3844500 2372500  1 13  1  -1.0  997 335  2.0 7  3.0  81    0    0 276 -314  1
3844500 2372500  1 13  2  -1.0  998 355  1.8 8  3.1  87    0    0 276 -312  1
3844500 2372500  1 13  3  -1.1  999 350  3.3 8  3.1  87    0    0 279 -311  1
3844500 2372500  1 13  4  -1.4 1000 347  2.0 8  3.1  87    0    0 276 -310  1
3844500 2372500  1 13  5  -1.5 1001 339  1.9 6  3.1  88    0    0 262 -309  1
3844500 2372500  1 13  6  -2.4 1001  26  0.9 4  2.9  88    0    0 238 -309  1
3844500 2372500  1 13  7  -2.6 1001  22  1.6 5  2.9  90    0    0 232 -308  1
3844500 2372500  1 13  8  -2.8 1001  32  1.1 7  2.8  90    0    0 249 -308  1
3844500 2372500  1 13  9  -2.0 1002  64  1.4 7  2.8  87    0   10 261 -307  1
3844500 2372500  1 13 10  -1.6 1003 214  0.9 6  2.8  84    3   57 257 -307  1
3844500 2372500  1 13 11  -1.0 1004 291  1.5 7  2.8  80    5   94 258 -309  1
3844500 2372500  1 13 12  -0.7 1005 297  2.0 6  2.9  80   20  149 259 -312  1
3844500 2372500  1 13 13  -0.7 1005 300  2.7 5  3.0  82   10  144 251 -314  1
3844500 2372500  1 13 14  -0.9 1005  26  0.6 7  2.9  81    2  110 257 -316  1
3844500 2372500  1 13 15   0.2 1005  63  0.4 5  2.9  79   12  112 259 -317  1
3844500 2372500  1 13 16   0.3 1004 165  0.7 6  2.9  74   20   73 256 -317  1
3844500 2372500  1 13 17   0.0 1005 176  1.1 5  2.8  71    5   21 256 -316  1
3844500 2372500  1 13 18  -0.5 1005 181  1.2 4  2.8  74    0    0 249 -315  1
3844500 2372500  1 13 19  -1.6 1005 192  2.7 3  2.7  77    0    0 240 -314  1
3844500 2372500  1 13 20  -2.7 1004 159  2.5 2  2.6  79    0    0 231 -312  1
3844500 2372500  1 13 21  -2.9 1005 152  3.6 1  2.4  79    0    0 222 -311  1
3844500 2372500  1 13 22  -3.2 1005 141  2.4 0  2.4  78    0    0 214 -311  1
3844500 2372500  1 13 23  -3.6 1005 143  2.8 0  2.3  79    0    0 210 -311  1
3844500 2372500  1 13 24  -3.4 1005 169  3.2 0  2.3  79    0    0 211 -311  1
3844500 2372500  1 14  1  -4.1 1004 188  3.0 2  2.3  79    0    0 219 -311  1
3844500 2372500  1 14  2  -3.9 1004 187  2.8 1  2.2  78    0    0 223 -311  1
3844500 2372500  1 14  3  -4.0 1004 181  3.2 1  2.2  77    0    0 219 -311  1
3844500 2372500  1 14  4  -4.0 1004 157  3.0 1  2.2  78    0    0 219 -311  1
3844500 2372500  1 14  5  -5.1 1004 166  2.9 0  2.2  80    0    0 213 -312  1
3844500 2372500  1 14  6  -5.4 1004  97  2.7 1  2.1  81    0    0 211 -312  1
3844500 2372500  1 14  7  -4.7 1003 193  2.8 1  2.1  79    0    0 215 -312  1
3844500 2372500  1 14  8  -4.6 1003  69  3.0 0  2.1  79    0    0 210 -313  1
3844500 2372500  1 14  9  -5.4 1003  73  1.5 1  2.1  81    6   12 209 -313  1
3844500 2372500  1 14 10  -4.8 1003  84  1.1 2  2.2  83   69   43 218 -313  1
3844500 2372500  1 14 11  -4.4 1003 108  1.4 1  2.2  82  111   78 219 -314  1
3844500 2372500  1 14 12  -2.5 1002 132  1.2 2  2.3  79  123  108 221 -315  1
3844500 2372500  1 14 13  -0.4 1003 190  1.7 3  2.5  71  138  115 236 -316  1
3844500 2372500  1 14 14   0.9 1002 210  1.6 3  2.6  66  122  112 246 -317  1
3844500 2372500  1 14 15   0.4 1001 211  1.3 6  2.7  66   45  105 264 -318  1
3844500 2372500  1 14 16   0.3 1001 117  1.0 7  2.7  68   13   59 286 -318  1
3844500 2372500  1 14 17   0.1 1000  55  0.9 8  2.8  71    5   16 297 -317  1
3844500 2372500  1 14 18  -0.1 1000  94  0.8 7  2.9  75    0    0 297 -316  1
3844500 2372500  1 14 19   0.0 1000 212  1.2 7  2.9  76    0    0 290 -316  1
3844500 2372500  1 14 20  -0.1 1000 201  1.2 7  2.8  73    0    0 289 -317  1
3844500 2372500  1 14 21  -0.5 1000 115  0.9 8  2.7  72    0    0 293 -317  1
3844500 2372500  1 14 22  -0.5 1000 127  1.2 6  2.8  76    0    0 287 -317  1
3844500 2372500  1 14 23  -0.2 1000 163  1.1 6  3.1  82    0    0 276 -316  1
3844500 2372500  1 14 24  -0.3 1000 181  1.1 8  3.1  83    0    0 289 -316  1
3844500 2372500  1 15  1  -0.4 1000 302  1.3 8  3.0  80    0    0 299 -315  1
3844500 2372500  1 15  2  -0.3  999 226  1.0 8  3.0  81    0    0 298 -315  1
3844500 2372500  1 15  3  -0.3  999 239  0.6 8  3.1  83    0    0 296 -315  1
3844500 2372500  1 15  4  -0.6  999 252  1.0 8  3.1  82    0    0 292 -315  1
3844500 2372500  1 15  5  -0.7  999 222  1.0 8  3.0  82    0    0 288 -315  1
3844500 2372500  1 15  6  -0.6  999  55  0.9 8  3.0  81    0    0 286 -315  1
3844500 2372500  1 15  7  -0.6  999 310  1.0 8  3.0  81    0    0 285 -315  1
3844500 2372500  1 15  8  -0.4  999 271  0.6 7  3.0  81    0    0 280 -314  1
3844500 2372500  1 15  9  -0.4  999 335  0.9 7  3.1  82    0    9 273 -313  1
3844500 2372500  1 15 10  -0.2 1000  20  0.7 7  3.1  83    4   63 272 -313  1
3844500 2372500  1 15 11   0.4 1000  34  1.0 5  3.1  80    5  105 259 -314  1
3844500 2372500  1 15 12   1.0 1000  59  1.1 6  3.1  78    9  144 254 -316  1
3844500 2372500  1 15 13   1.7  999  55  1.0 5  3.2  75    7  147 257 -322  1
3844500 2372500  1 15 14   1.9  999 358  0.9 7  3.2  73    5  134 265 -326  1
3844500 2372500  1 15 15   2.4  998  72  1.1 6  3.2  72    4  107 273 -329  1
3844500 2372500  1 15 16   2.6  998  82  1.5 7  3.3  72    5   68 275 -329  1
3844500 2372500  1 15 17   2.2  998  55  1.5 6  3.3  72    2   22 276 -322  1
3844500 2372500  1 15 18   1.9  998  16  1.6 7  3.3  73    0    0 276 -316  1
3844500 2372500  1 15 19   1.7  998  22  1.5 6  3.4  77    0    0 277 -314  1
3844500 2372500  1 15 20   0.8  998  27  1.2 7  3.4  80    0    0 276 -312  1
3844500 2372500  1 15 21   0.1  998  40  1.1 6  3.4  86    0    0 276 -310  1
3844500 2372500  1 15 22  -0.2  998  42  1.5 3  3.5  90    0    0 254 -308  1
3844500 2372500  1 15 23  -0.2  998  23  0.8 2  3.4  90    0    0 236 -308  1
3844500 2372500  1 15 24  -0.6  998  17  1.4 2  3.4  90    0    0 231 -307  1
3844500 2372500  1 16  1  -0.7  998  33  1.3 3  3.4  92    0    0 236 -306  1
3844500 2372500  1 16  2  -1.1  997  38  1.1 3  3.3  93    0    0 240 -305  1
3844500 2372500  1 16  3  -1.2  997  28  0.9 1  3.3  93    0    0 229 -303  1
3844500 2372500  1 16  4  -1.7  997  22  0.9 1  3.2  93    0    0 219 -300  1
3844500 2372500  1 16  5  -1.3  997  31  1.9 4  3.2  93    0    0 233 -298  1
3844500 2372500  1 16  6  -0.7  997  22  2.1 7  3.3  92    0    0 263 -296  1
3844500 2372500  1 16  7  -0.5  997  13  1.7 7  3.3  91    0    0 278 -295  1
3844500 2372500  1 16  8  -0.2  997 358  2.0 6  3.4  90    0    0 272 -294  1
3844500 2372500  1 16  9   0.1  997  44  1.6 6  3.4  88    1   13 266 -294  1
3844500 2372500  1 16 10   0.0  997   9  1.7 6  3.4  87   25   62 264 -295  1
3844500 2372500  1 16 11   0.0  997 357  2.1 4  3.3  86   50  108 253 -301  1
3844500 2372500  1 16 12   0.0  997 330  1.3 4  3.3  84   93  131 242 -309  1
3844500 2372500  1 16 13   1.0  996 318  0.9 3  3.3  83  120  135 237 -314  1
3844500 2372500  1 16 14   1.0  995 328  1.2 1  3.4  82  133  118 224 -318  1
3844500 2372500  1 16 15   2.3  994 338  1.6 0  3.4  79  138   79 213 -321  1
3844500 2372500  1 16 16   1.9  994  11  1.1 2  3.5  78  102   42 218 -319  1
3844500 2372500  1 16 17   1.2  993  83  0.9 0  3.5  80   22   18 217 -316  1
3844500 2372500  1 16 18   0.0  993 113  0.8 0  3.4  84    0    0 207 -315  1
3844500 2372500  1 16 19  -0.6  993 144  0.8 0  3.3  88    0    0 204 -314  1
3844500 2372500  1 16 20  -0.3  992 327  1.2 0  3.3  89    0    0 204 -311  1
3844500 2372500  1 16 21  -0.3  992 338  0.7 0  3.3  88    0    0 204 -307  1
3844500 2372500  1 16 22  -0.5  992 331  1.3 0  3.3  87    0    0 204 -304  1
3844500 2372500  1 16 23  -1.3  992 313  1.0 0  3.1  87    0    0 202 -301  1
3844500 2372500  1 16 24  -1.6  992 316  0.2 0  3.0  86    0    0 200 -298  1
3844500 2372500  1 17  1  -1.8  991 323  0.8 0  3.0  88    0    0 200 -295  1
3844500 2372500  1 17  2  -2.3  991 315  0.8 1  3.0  89    0    0 202 -293  1
3844500 2372500  1 17  3  -2.6  991 312  0.9 0  2.9  90    0    0 200 -292  1
3844500 2372500  1 17  4  -2.8  991 279  0.9 0  2.9  90    0    0 196 -290  1
3844500 2372500  1 17  5  -3.0  990 263  0.3 0  2.8  90    0    0 196 -289  1
3844500 2372500  1 17  6  -3.0  990 263  0.8 0  2.8  90    0    0 196 -288  1
3844500 2372500  1 17  7  -2.9  989 218  0.8 0  2.8  90    0    0 197 -286  1
3844500 2372500  1 17  8  -3.1  989 168  0.8 1  2.8  89    0    0 200 -285  1
3844500 2372500  1 17  9  -2.9  989 190  1.4 1  2.8  90    9   13 205 -292  1
3844500 2372500  1 17 10  -3.0  989 205  0.9 2  2.8  90   79   43 208 -301  1
3844500 2372500  1 17 11  -1.9  989 306  0.1 1  2.9  89  150   66 209 -304  1
3844500 2372500  1 17 12  -0.8  988 325  1.0 1  3.1  87  242   53 209 -309  1
3844500 2372500  1 17 13   0.3  987  14  1.1 1  3.2  83  219   83 212 -313  1
3844500 2372500  1 17 14   2.8  987  31  1.2 1  3.4  77  217   71 216 -317  1
3844500 2372500  1 17 15   4.7  986  32  1.0 1  3.6  71  202   41 222 -321  1
3844500 2372500  1 17 16   4.1  985  16  0.8 2  3.6  68  119   32 229 -320  1
3844500 2372500  1 17 17   3.7  985  60  1.4 2  3.6  69   28   16 231 -317  1
3844500 2372500  1 17 18   2.3  984 113  0.7 1  3.6  74    0    0 225 -315  1
3844500 2372500  1 17 19   0.9  984 100  0.6 1  3.6  82    0    0 219 -314  1
3844500 2372500  1 17 20   0.4  983 104  0.1 1  3.6  87    0    0 217 -314  1
3844500 2372500  1 17 21  -0.1  982  87  0.8 2  3.5  89    0    0 222 -314  1
3844500 2372500  1 17 22  -0.5  982 314  1.0 3  3.4  90    0    0 231 -314  1
3844500 2372500  1 17 23  -0.3  982 289  1.0 2  3.3  88    0    0 233 -311  1
3844500 2372500  1 17 24   1.7  983 309  3.9 1  3.1  76    0    0 231 -309  1
3844500 2372500  1 18  1   4.2  982 347  2.9 2  2.8  58    0    0 240 -307  1
3844500 2372500  1 18  2  -0.5  981 307  1.1 3  2.8  62    0    0 249 -306  1
3844500 2372500  1 18  3  -0.3  980 326  1.9 4  3.0  78    0    0 255 -304  1
3844500 2372500  1 18  4  -0.3  980 352  1.4 4  3.0  78    0    0 262 -303  1
3844500 2372500  1 18  5  -0.9  979 338  1.7 6  3.0  79    0    0 269 -303  1
3844500 2372500  1 18  6  -0.7  978 323  1.3 7  3.0  80    0    0 280 -303  1
3844500 2372500  1 18  7   0.2  979 327  0.4 7  3.0  78    0    0 285 -303  1
3844500 2372500  1 18  8   0.3  978 344  1.2 6  3.1  76    0    0 285 -303  1
3844500 2372500  1 18  9   0.3  978 327  1.7 6  3.1  78    0    6 284 -304  1
3844500 2372500  1 18 10   1.5  978 350  2.8 7  3.1  75    0   33 289 -306  1
3844500 2372500  1 18 11   1.8  977 293  1.4 7  3.2  72    0   48 294 -309  1
3844500 2372500  1 18 12   2.6  977 134  1.2 7  3.2  70    0   57 297 -313  1
3844500 2372500  1 18 13   4.4  977 199  1.3 8  3.5  68    0   43 306 -316  1
3844500 2372500  1 18 14   2.6  976 228  2.0 7  3.8  75    0   43 307 -322  1
3844500 2372500  1 18 15   3.5  976 189  4.4 7  4.2  86    0   39 302 -327  1
3844500 2372500  1 18 16   2.8  976 159  2.4 8  4.5  90    0   19 306 -328  1
3844500 2372500  1 18 17   2.2  977 171  1.5 8  4.3  91    0    8 308 -330  1
3844500 2372500  1 18 18   2.3  977 194  1.0 8  4.3  92    0    0 307 -333  1
3844500 2372500  1 18 19   2.8  977 216  2.5 7  4.4  92    0    0 301 -334  1
3844500 2372500  1 18 20   5.2  977 210  4.2 8  4.8  92    0    0 306 -333  1
3844500 2372500  1 18 21   4.8  977 186  2.5 7  5.1  91    0    0 309 -332  1
3844500 2372500  1 18 22   4.7  978 192  4.1 8  4.9  89    0    0 306 -330  1
3844500 2372500  1 18 23   4.4  978 184  4.5 8  4.8  88    0    0 310 -329  1
3844500 2372500  1 18 24   3.5  979 191  3.5 8  4.6  89    0    0 307 -327  1
3844500 2372500  1 19  1   3.1  979 212  4.2 8  4.5  90    0    0 305 -326  1
3844500 2372500  1 19  2   2.9  980 213  4.6 8  4.4  90    0    0 306 -325  1
3844500 2372500  1 19  3   3.0  981 218  3.6 8  4.4  90    0    0 307 -326  1
3844500 2372500  1 19  4   3.3  981 234  3.7 7  4.4  90    0    0 303 -326  1
3844500 2372500  1 19  5   3.3  981 243  3.6 8  4.5  90    0    0 305 -326  1
3844500 2372500  1 19  6   3.4  982 224  3.7 7  4.5  90    0    0 305 -325  1
3844500 2372500  1 19  7   3.3  983 211  4.8 7  4.4  89    0    0 300 -325  1
3844500 2372500  1 19  8   4.0  984 215  4.7 7  4.4  86    0    0 302 -324  1
3844500 2372500  1 19  9   4.1  984 195  6.3 7  4.3  82    4   15 304 -324  1
3844500 2372500  1 19 10   4.8  985 203  6.9 6  4.6  86   30   65 302 -325  1
3844500 2372500  1 19 11   4.8  986 208  6.0 5  4.6  83   38  115 291 -327  1
3844500 2372500  1 19 12   5.4  987 191  5.4 3  4.2  74   41  146 275 -331  1
3844500 2372500  1 19 13   6.0  987 215  5.7 5  4.2  71   67  158 276 -335  1
3844500 2372500  1 19 14   6.8  987 218  4.8 3  4.1  67  120  130 279 -338  1
3844500 2372500  1 19 15   8.0  986 198  4.3 2  3.9  60  199   52 265 -338  1
3844500 2372500  1 19 16   7.7  986 181  3.9 3  3.8  56  146   31 265 -336  1
3844500 2372500  1 19 17   6.7  986 169  4.6 2  3.7  57   32   19 261 -331  1
3844500 2372500  1 19 18   5.4  986 151  5.5 1  3.6  61    0    0 246 -325  1
3844500 2372500  1 19 19   5.3  986 143  5.9 3  3.6  62    0    0 247 -323  1
3844500 2372500  1 19 20   5.8  986 156  6.2 3  3.4  58    0    0 257 -322  1
3844500 2372500  1 19 21   5.3  985 165  5.1 4  3.2  56    0    0 261 -319  1
3844500 2372500  1 19 22   4.7  985 159  3.5 2  3.3  59    0    0 253 -317  1
3844500 2372500  1 19 23   5.0  985 164  4.6 2  3.3  61    0    0 242 -316  1
3844500 2372500  1 19 24   4.8  985 157  4.4 4  3.4  61    0    0 255 -316  1
3844500 2372500  1 20  1   4.7  985 159  3.6 7  3.4  62    0    0 280 -320  1
3844500 2372500  1 20  2   5.5  984  47  4.0 8  3.3  59    0    0 301 -322  1
3844500 2372500  1 20  3   5.9  984  43  5.1 8  3.3  57    0    0 307 -320  1
3844500 2372500  1 20  4   5.7  984  18  3.3 8  3.4  57    0    0 307 -318  1
3844500 2372500  1 20  5   6.5  983 360  3.8 8  3.3  55    0    0 307 -321  1
3844500 2372500  1 20  6   7.3  982 311  4.5 8  3.2  50    0    0 308 -322  1
3844500 2372500  1 20  7   4.9  982 269  0.7 8  3.3  55    0    0 306 -318  1
3844500 2372500  1 20  8   3.6  983 228  0.9 8  3.5  66    0    0 304 -315  1
3844500 2372500  1 20  9   3.9  983 232  1.9 7  3.6  71    0    9 299 -315  1
3844500 2372500  1 20 10   4.8  984 236  2.1 7  3.7  70    0   31 295 -323  1
3844500 2372500  1 20 11   5.2  984 244  1.4 7  3.7  67    0   74 296 -333  1
3844500 2372500  1 20 12   6.3  985 234  1.7 7  3.9  66    0  106 299 -336  1
3844500 2372500  1 20 13   8.0  985 235  2.9 8  3.9  60    0   83 309 -337  1
3844500 2372500  1 20 14   8.9  985 262  4.0 8  3.8  54    0   77 321 -339  1
3844500 2372500  1 20 15   7.9  985 193  4.8 8  4.3  61    0   47 322 -343  1
3844500 2372500  1 20 16   6.6  985 214  3.7 8  5.0  77    0   43 320 -343  1
3844500 2372500  1 20 17   6.3  986 217  4.0 8  5.4  87    0   14 318 -341  1
3844500 2372500  1 20 18   6.0  986 203  5.6 8  5.3  88    0    0 316 -339  1
3844500 2372500  1 20 19   5.3  987 193  4.3 8  5.2  88    0    0 313 -337  1
3844500 2372500  1 20 20   4.6  988 200  3.3 8  4.9  89    0    0 309 -337  1
3844500 2372500  1 20 21   4.4  988 201  3.2 8  4.8  89    0    0 307 -336  1
3844500 2372500  1 20 22   4.2  988 200  2.5 8  4.7  89    0    0 305 -336  1
3844500 2372500  1 20 23   4.1  988 222  2.5 8  4.6  88    0    0 303 -335  1
3844500 2372500  1 20 24   4.1  989 224  3.1 8  4.6  89    0    0 302 -334  1
3844500 2372500  1 21  1   3.9  989 223  2.9 7  4.6  89    0    0 292 -333  1
3844500 2372500  1 21  2   4.5  990 223  4.5 5  4.6  87    0    0 264 -331  1
3844500 2372500  1 21  3   5.0  990 214  5.8 3  4.5  82    0    0 230 -331  1
3844500 2372500  1 21  4   4.8  989 215  5.3 3  4.3  78    0    0 231 -330  1
3844500 2372500  1 21  5   5.1  989 219  6.7 4  4.2  76    0    0 249 -330  1
3844500 2372500  1 21  6   5.1  989 227  6.0 6  4.2  75    0    0 273 -330  1
3844500 2372500  1 21  7   4.3  990 219  5.8 6  4.2  78    0    0 286 -330  1
3844500 2372500  1 21  8   4.2  990 208  4.5 5  4.2  80    0    0 280 -330  1
3844500 2372500  1 21  9   3.9  990 205  4.4 4  4.1  78   11   14 267 -329  1
3844500 2372500  1 21 10   4.4  990 208  2.9 4  4.0  76   44   62 262 -330  1
3844500 2372500  1 21 11   6.1  991 215  4.8 7  4.0  71   25  112 284 -333  1
3844500 2372500  1 21 12   6.0  991 225  5.7 5  4.1  69   72  142 293 -337  1
3844500 2372500  1 21 13   6.4  990 231  3.9 5  4.2  70   43  155 283 -341  1
3844500 2372500  1 21 14   6.4  990 230  5.9 6  4.2  69    5  123 288 -343  1
3844500 2372500  1 21 15   7.2  989 209  4.6 5  4.2  67   15  109 291 -343  1
3844500 2372500  1 21 16   6.8  988 211  5.0 4  4.2  66   80   54 281 -340  1
3844500 2372500  1 21 17   6.7  988 198  4.3 8  4.2  66   28   18 295 -335  1
3844500 2372500  1 21 18   6.0  987 200  4.0 7  4.0  65    0    0 310 -330  1
3844500 2372500  1 21 19   6.0  986 209  4.4 7  3.8  64    0    0 302 -327  1
3844500 2372500  1 21 20   6.6  985 197  5.1 7  3.7  61    0    0 302 -327  1
3844500 2372500  1 21 21   7.9  984 193  6.2 8  3.5  53    0    0 310 -329  1
3844500 2372500  1 21 22   9.4  982 196  7.2 8  3.1  44    0    0 319 -332  1
3844500 2372500  1 21 23   9.4  982 207  8.3 8  3.1  40    0    0 321 -334  1
3844500 2372500  1 21 24   8.7  982 210 12.2 8  3.5  48    0    0 323 -336  1
3844500 2372500  1 22  1   5.9  981 215  8.8 8  4.4  68    0    0 323 -337  1
3844500 2372500  1 22  2   7.2  980 207 10.2 7  5.0  81    0    0 319 -338  1
3844500 2372500  1 22  3   7.4  979 212 11.2 8  5.1  78    0    0 323 -339  1
3844500 2372500  1 22  4   8.5  979 210 10.0 8  5.1  74    0    0 331 -340  1
3844500 2372500  1 22  5   8.5  978 208 10.2 8  5.2  72    0    0 334 -341  1
3844500 2372500  1 22  6   9.2  978 217 10.6 8  5.3  72    0    0 337 -341  1
3844500 2372500  1 22  7   9.6  977 219 10.4 8  5.3  70    0    0 340 -342  1
3844500 2372500  1 22  8  10.0  978 221 10.1 8  5.2  67    0    0 341 -343  1
3844500 2372500  1 22  9  10.3  977 223  9.7 8  5.3  66    0    6 342 -343  1
3844500 2372500  1 22 10  10.6  978 223  8.3 8  5.4  66    0   32 342 -344  1
3844500 2372500  1 22 11  10.8  979 221 10.9 8  5.5  66    0   41 343 -345  1
3844500 2372500  1 22 12  10.8  979 223 11.6 7  5.5  66    0   56 334 -347  1
3844500 2372500  1 22 13  10.6  978 219  9.6 8  5.6  68    0   57 334 -349  1
3844500 2372500  1 22 14  10.7  976 217 10.1 8  5.8  70    0   55 344 -350  1
3844500 2372500  1 22 15  11.3  975 216 12.8 8  5.9  70    0   29 347 -351  1
3844500 2372500  1 22 16  11.2  975 225 12.9 8  6.2  72    0   18 349 -351  1
3844500 2372500  1 22 17  11.8  975 216 12.0 8  6.3  71    0    6 351 -351  1
3844500 2372500  1 22 18  12.4  975 216 13.6 8  6.2  67    0    0 353 -352  1
3844500 2372500  1 22 19  13.0  975 222 12.5 8  6.1  64    0    0 355 -352  1
3844500 2372500  1 22 20  13.8  974 218 13.2 7  5.8  59    0    0 348 -353  1
3844500 2372500  1 22 21  13.8  973 228 13.0 8  5.6  55    0    0 349 -354  1
3844500 2372500  1 22 22  14.2  973 227 14.8 8  5.5  53    0    0 357 -355  1
3844500 2372500  1 22 23  14.1  972 227 15.3 8  5.4  52    0    0 358 -355  1
3844500 2372500  1 22 24  13.7  972 227 11.9 8  5.5  53    0    0 357 -355  1
3844500 2372500  1 23  1  13.4  972 229 13.5 8  5.6  56    0    0 356 -355  1
3844500 2372500  1 23  2  12.7  971 231 12.2 8  5.8  60    0    0 355 -356  1
3844500 2372500  1 23  3  12.1  971 228 12.1 8  6.0  64    0    0 354 -356  1
3844500 2372500  1 23  4  12.6  971 234 14.1 8  6.0  64    0    0 353 -356  1
3844500 2372500  1 23  5  12.6  971 225 12.4 8  5.9  62    0    0 351 -356  1
3844500 2372500  1 23  6  12.7  971 223 11.9 8  5.9  62    0    0 350 -355  1
3844500 2372500  1 23  7  12.8  970 229 12.1 8  5.8  61    0    0 348 -354  1
3844500 2372500  1 23  8  13.0  971 214 12.5 8  5.8  60    0    0 347 -353  1
3844500 2372500  1 23  9  12.3  970 233 11.1 8  6.1  64    0    2 346 -353  1
3844500 2372500  1 23 10  10.5  972 237  8.6 8  6.6  75    0   24 342 -353  1
3844500 2372500  1 23 11   7.9  974 235  7.6 8  6.1  80    0   45 333 -353  1
3844500 2372500  1 23 12   8.6  975 223  8.8 7  5.2  74    0   48 321 -352  1
3844500 2372500  1 23 13   9.1  975 238  7.5 7  5.1  70    0   67 316 -351  1
3844500 2372500  1 23 14   8.7  975 286  7.9 8  5.3  72    0   45 321 -350  1
3844500 2372500  1 23 15   8.2  975 216  7.0 8  5.3  74    0   42 326 -347  1
3844500 2372500  1 23 16   6.7  975 219  6.0 8  5.3  79    0   31 323 -345  1
3844500 2372500  1 23 17   6.5  975 217  7.2 8  5.6  89    0   14 324 -340  1
3844500 2372500  1 23 18   6.2  975 222  6.6 8  5.6  91    0    0 324 -336  1
3844500 2372500  1 23 19   5.9  975 222  5.3 8  5.2  86    0    0 322 -334  1
3844500 2372500  1 23 20   5.9  975 220  7.3 8  4.9  82    0    0 321 -332  1
3844500 2372500  1 23 21   6.1  976 217  6.2 7  4.9  82    0    0 314 -331  1
3844500 2372500  1 23 22   6.0  976 220  6.6 8  4.8  80    0    0 313 -331  1
3844500 2372500  1 23 23   5.5  976 223  6.3 8  4.6  77    0    0 318 -330  1
3844500 2372500  1 23 24   5.5  977 232  6.0 5  4.5  77    0    0 295 -331  1
3844500 2372500  1 24  1   5.5  978 234  7.6 6  4.3  74    0    0 281 -332  1
3844500 2372500  1 24  2   5.4  979 236  7.7 8  4.3  74    0    0 302 -333  1
3844500 2372500  1 24  3   5.4  979 229  8.2 7  4.3  75    0    0 310 -333  1
3844500 2372500  1 24  4   5.4  979 222  9.9 7  4.3  75    0    0 303 -333  1
3844500 2372500  1 24  5   5.0  979 236  7.3 8  4.4  77    0    0 307 -332  1
3844500 2372500  1 24  6   5.0  979 240  6.2 8  4.4  78    0    0 309 -332  1
3844500 2372500  1 24  7   4.6  980 240  7.4 8  4.2  76    0    0 305 -331  1
3844500 2372500  1 24  8   4.3  981 243  7.5 7  4.3  79    0    0 297 -330  1
3844500 2372500  1 24  9   4.8  982 234  7.3 7  4.3  80    0   11 292 -330  1
3844500 2372500  1 24 10   4.7  983 246  8.8 7  4.3  78    0   48 292 -330  1
3844500 2372500  1 24 11   5.0  984 243 10.3 7  4.2  77    0   48 290 -330  1
3844500 2372500  1 24 12   5.2  984 243  8.8 8  4.2  75    0   50 294 -331  1
3844500 2372500  1 24 13   5.3  985 237  8.2 7  4.2  75    0   59 293 -333  1
3844500 2372500  1 24 14   6.0  985 237  7.3 6  4.3  74    0   71 284 -336  1
3844500 2372500  1 24 15   6.1  985 237  6.7 6  4.3  72    1   84 282 -336  1
3844500 2372500  1 24 16   5.5  984 233  6.8 7  4.4  75   11   69 288 -335  1
3844500 2372500  1 24 17   6.2  984 226  6.9 6  4.3  72   26   19 289 -334  1
3844500 2372500  1 24 18   5.9  985 221  6.6 5  4.1  68    0    0 277 -333  1
3844500 2372500  1 24 19   5.9  985 215  7.6 7  4.0  67    0    0 281 -332  1
3844500 2372500  1 24 20   5.8  985 217  8.2 6  3.9  66    0    0 287 -332  1
3844500 2372500  1 24 21   5.8  984 209  7.5 6  3.8  64    0    0 281 -332  1
3844500 2372500  1 24 22   5.9  984 211  7.6 7  3.7  62    0    0 288 -332  1
3844500 2372500  1 24 23   6.0  983 213  5.8 7  3.5  59    0    0 297 -332  1
3844500 2372500  1 24 24   5.7  982 218  3.9 7  3.3  56    0    0 298 -331  1
