     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4132500 3026500 11 10 22   8.9 1011 173  1.6 8  6.2  86    0    0 313 -340  2
4132500 3026500 11 10 23   8.8 1010 159  1.1 8  6.1  86    0    0 309 -338  2
4132500 3026500 11 10 24   8.2 1010 157  1.3 8  5.9  85    0    0 307 -337  2
4132500 3026500 11 11  1   7.9 1009 155  1.6 8  5.7  85    0    0 303 -336  2
4132500 3026500 11 11  2   8.0 1008 150  1.9 7  5.6  84    0    0 295 -335  2
4132500 3026500 11 11  3   7.6 1007 150  2.0 7  5.6  84    0    0 287 -332  2
4132500 3026500 11 11  4   7.5 1007 149  2.9 6  5.5  84    0    0 281 -329  2
4132500 3026500 11 11  5   7.2 1005 145  2.0 5  5.3  83    0    0 273 -328  2
4132500 3026500 11 11  6   7.3 1005 144  2.2 6  5.3  83    0    0 276 -328  2
4132500 3026500 11 11  7   6.8 1004 150  1.7 6  5.2  82    0    0 282 -327  2
4132500 3026500 11 11  8   6.3 1004 155  1.7 7  5.0  82    0    2 287 -327  2
4132500 3026500 11 11  9   6.4 1003 156  2.2 7  4.9  82    8   32 294 -327  2
4132500 3026500 11 11 10   6.8 1003 168  1.6 6  4.9  81    8   63 290 -329  2
4132500 3026500 11 11 11   7.6 1003 173  2.1 7  5.1  79    4   83 292 -334  2
4132500 3026500 11 11 12   8.2 1002 159  1.6 7  5.2  78    0   74 302 -339  2
4132500 3026500 11 11 13   8.6 1002 166  2.2 5  5.3  77   66   77 286 -341  2
4132500 3026500 11 11 14   8.8 1001 157  1.7 7  5.4  76    0   81 281 -341  2
4132500 3026500 11 11 15   8.8 1000 150  1.9 7  5.4  76    0   32 303 -341  2
4132500 3026500 11 11 16   8.7 1000 148  1.7 8  5.5  78    0   16 319 -343  2
4132500 3026500 11 11 17   8.7 1000 165  1.9 8  5.6  79    0    0 335 -342  2
4132500 3026500 11 11 18   8.6 1000 162  2.4 8  5.7  80    0    0 337 -341  2
4132500 3026500 11 11 19   8.7 1000 161  1.7 8  5.9  83    0    0 338 -342  2
4132500 3026500 11 11 20   8.6 1000 160  0.9 7  6.1  87    0    0 332 -343  2
4132500 3026500 11 11 21   8.8  999 162  1.4 8  6.4  90    0    0 335 -344  2
4132500 3026500 11 11 22   9.0  999 163  1.5 8  6.5  91    0    0 346 -346  2
4132500 3026500 11 11 23   9.1  999 165  1.7 8  6.6  91    0    0 349 -348  2
4132500 3026500 11 11 24   9.2  998 166  1.3 8  6.6  90    0    0 349 -351  2
4132500 3026500 11 12  1   9.0  999 172  1.3 8  6.5  89    0    0 350 -354  2
4132500 3026500 11 12  2   8.6  999 171  0.7 8  6.5  91    0    0 349 -355  2
4132500 3026500 11 12  3   8.8  999 192  1.4 8  6.5  91    0    0 349 -357  2
4132500 3026500 11 12  4   8.9  999 183  1.5 8  6.6  91    0    0 349 -358  2
4132500 3026500 11 12  5   8.9  999 168  1.3 7  6.7  92    0    0 342 -360  2
4132500 3026500 11 12  6   9.0  999 190  2.1 8  6.8  94    0    0 341 -360  2
4132500 3026500 11 12  7   9.4 1000 182  2.2 7  6.9  94    0    0 341 -361  2
4132500 3026500 11 12  8   9.2 1001 184  3.0 8  7.0  94    0    1 338 -361  2
4132500 3026500 11 12  9   9.8 1001 194  3.1 7  7.0  93    2   36 334 -362  2
4132500 3026500 11 12 10  10.8 1002 220  3.2 6  7.1  90   28   85 321 -363  2
4132500 3026500 11 12 11  10.9 1003 254  3.8 8  7.0  85    6   99 326 -363  2
4132500 3026500 11 12 12  10.5 1004 269  5.9 5  6.4  80   81  128 316 -362  2
4132500 3026500 11 12 13  10.7 1005 259  3.6 4  6.1  76  148  106 292 -362  2
4132500 3026500 11 12 14  10.4 1005 266  4.0 3  6.1  76  114   99 281 -363  2
4132500 3026500 11 12 15  10.4 1006 245  3.3 3  6.1  77   37   83 277 -361  2
4132500 3026500 11 12 16   9.9 1006 235  1.9 4  6.0  77   19   33 284 -357  2
4132500 3026500 11 12 17   8.8 1008 214  1.5 4  5.9  80    0    0 288 -352  2
4132500 3026500 11 12 18   8.5 1008 223  1.7 5  5.8  83    0    0 292 -348  2
4132500 3026500 11 12 19   8.0 1009 221  2.0 4  5.8  85    0    0 292 -344  2
4132500 3026500 11 12 20   7.9 1010 219  2.3 5  5.7  86    0    0 291 -342  2
4132500 3026500 11 12 21   7.3 1010 219  2.4 5  5.6  86    0    0 295 -339  2
4132500 3026500 11 12 22   6.7 1011 214  2.2 3  5.5  88    0    0 284 -336  2
4132500 3026500 11 12 23   6.9 1012 224  2.4 1  5.4  88    0    0 264 -334  2
4132500 3026500 11 12 24   6.9 1012 219  2.9 0  5.4  87    0    0 250 -332  2
4132500 3026500 11 13  1   6.6 1013 219  2.4 1  5.3  87    0    0 249 -330  2
4132500 3026500 11 13  2   6.2 1013 215  2.4 0  5.3  88    0    0 247 -328  2
4132500 3026500 11 13  3   5.8 1013 224  2.1 1  5.2  90    0    0 245 -327  2
4132500 3026500 11 13  4   6.2 1014 228  2.1 2  5.2  90    0    0 253 -325  2
4132500 3026500 11 13  5   6.4 1014 229  2.5 5  5.3  89    0    0 270 -324  2
4132500 3026500 11 13  6   6.7 1015 226  2.7 6  5.3  89    0    0 289 -323  2
4132500 3026500 11 13  7   6.4 1015 224  3.0 8  5.4  89    0    0 303 -322  2
4132500 3026500 11 13  8   6.6 1016 234  2.7 8  5.4  89    0    1 314 -321  2
4132500 3026500 11 13  9   6.9 1017 234  3.4 8  5.4  88    0   13 319 -321  2
4132500 3026500 11 13 10   7.1 1017 237  3.2 8  5.4  86    0   49 323 -323  2
4132500 3026500 11 13 11   7.4 1018 233  2.9 6  5.4  85   15  135 312 -329  2
4132500 3026500 11 13 12   8.0 1018 239  3.0 5  5.4  84    0   98 296 -335  2
4132500 3026500 11 13 13   8.2 1019 255  3.2 7  5.4  81    0   46 300 -340  2
4132500 3026500 11 13 14   8.2 1019 243  3.6 7  5.3  79    0   85 308 -342  2
4132500 3026500 11 13 15   8.3 1019 240  3.0 6  5.3  78    1   69 301 -341  2
4132500 3026500 11 13 16   7.8 1019 236  2.3 7  5.2  79    0    9 296 -339  2
4132500 3026500 11 13 17   7.7 1020 229  1.7 7  5.2  80    0    0 296 -335  2
4132500 3026500 11 13 18   7.5 1020 221  1.7 7  5.3  82    0    0 292 -331  2
4132500 3026500 11 13 19   7.3 1021 213  1.9 6  5.3  83    0    0 284 -329  2
4132500 3026500 11 13 20   7.0 1022 211  1.7 5  5.2  84    0    0 270 -328  2
4132500 3026500 11 13 21   6.2 1022 207  1.4 2  5.1  85    0    0 247 -326  2
4132500 3026500 11 13 22   6.2 1023 207  1.9 3  5.0  86    0    0 236 -324  2
4132500 3026500 11 13 23   6.1 1023 219  1.9 6  5.1  88    0    0 256 -322  2
4132500 3026500 11 13 24   5.9 1024 218  1.5 6  5.2  90    0    0 275 -321  2
4132500 3026500 11 14  1   5.5 1024 226  1.6 5  5.2  92    0    0 273 -320  2
4132500 3026500 11 14  2   5.6 1025 219  1.4 6  5.1  92    0    0 275 -319  2
4132500 3026500 11 14  3   4.9 1025 209  1.5 6  5.0  91    0    0 283 -318  2
4132500 3026500 11 14  4   4.5 1025 203  1.6 4  4.8  92    0    0 273 -318  2
4132500 3026500 11 14  5   4.3 1025 180  1.8 4  4.8  93    0    0 262 -319  2
4132500 3026500 11 14  6   3.5 1026 184  1.1 8  4.7  94    0    0 287 -320  2
4132500 3026500 11 14  7   3.8 1026 183  1.8 6  4.7  97    0    0 302 -321  2
4132500 3026500 11 14  8   3.8 1027 172  1.8 4  4.7  96    0    2 279 -321  2
4132500 3026500 11 14  9   3.9 1027 171  1.6 6  4.7  96    3   36 282 -321  2
4132500 3026500 11 14 10   4.6 1028 172  1.8 3  4.8  95   41   92 277 -324  2
4132500 3026500 11 14 11   6.3 1028 181  2.6 3  4.9  89  119  110 262 -329  2
4132500 3026500 11 14 12   7.5 1028 182  3.0 3  5.0  82  145  124 267 -336  2
4132500 3026500 11 14 13   8.4 1028 193  2.9 5  5.1  77   48  148 282 -340  2
4132500 3026500 11 14 14   9.1 1028 195  2.8 6  5.1  73   11  110 302 -342  2
4132500 3026500 11 14 15   9.1 1028 186  2.4 7  5.0  71    1   61 314 -343  2
4132500 3026500 11 14 16   8.9 1028 182  2.4 7  4.9  70    0   18 319 -341  2
4132500 3026500 11 14 17   8.7 1028 173  1.9 7  4.8  69    0    0 318 -339  2
4132500 3026500 11 14 18   8.4 1028 174  2.2 7  4.8  70    0    0 318 -337  2
4132500 3026500 11 14 19   8.5 1028 179  2.2 6  4.8  71    0    0 313 -336  2
4132500 3026500 11 14 20   8.0 1028 183  2.2 7  4.8  72    0    0 313 -335  2
4132500 3026500 11 14 21   7.7 1029 192  1.5 7  4.8  74    0    0 317 -334  2
4132500 3026500 11 14 22   7.5 1029 194  2.3 8  4.8  76    0    0 320 -333  2
4132500 3026500 11 14 23   6.8 1029 184  1.2 7  4.8  78    0    0 317 -333  2
4132500 3026500 11 14 24   6.7 1029 181  2.1 7  4.8  79    0    0 311 -332  2
4132500 3026500 11 15  1   7.2 1029 176  2.1 8  4.8  78    0    0 314 -329  2
4132500 3026500 11 15  2   6.2 1029 190  1.6 7  4.7  79    0    0 311 -326  2
4132500 3026500 11 15  3   6.3 1029 191  1.6 7  4.7  80    0    0 304 -323  2
4132500 3026500 11 15  4   6.3 1029 196  2.0 7  4.6  79    0    0 302 -321  2
4132500 3026500 11 15  5   6.7 1029 182  2.0 8  4.6  78    0    0 305 -319  2
4132500 3026500 11 15  6   6.5 1029 181  2.1 8  4.6  78    0    0 309 -317  2
4132500 3026500 11 15  7   6.5 1029 182  1.5 8  4.6  78    0    0 310 -316  2
4132500 3026500 11 15  8   6.6 1029 172  1.4 8  4.7  78    0    0 312 -316  2
4132500 3026500 11 15  9   6.5 1029 181  1.7 7  4.7  79    0   22 310 -316  2
4132500 3026500 11 15 10   6.9 1029 173  1.3 8  4.7  78    0   44 313 -317  2
4132500 3026500 11 15 11   7.2 1029 172  1.7 8  4.7  77    0   54 320 -322  2
4132500 3026500 11 15 12   8.1 1029 174  1.3 7  4.8  75    0   76 315 -328  2
4132500 3026500 11 15 13   8.3 1028 193  2.0 6  4.8  73    4   95 304 -333  2
4132500 3026500 11 15 14   9.1 1028 174  1.3 6  4.9  71   20   81 297 -335  2
4132500 3026500 11 15 15   9.5 1027 182  1.4 7  5.0  70    0   37 299 -335  2
4132500 3026500 11 15 16   9.4 1027 182  1.3 8  5.0  69    0    9 302 -331  2
4132500 3026500 11 15 17   9.1 1027 169  1.1 8  5.0  70    0    0 303 -326  2
4132500 3026500 11 15 18   8.8 1027 168  0.8 8  5.1  72    0    0 302 -323  2
4132500 3026500 11 15 19   7.5 1027 166  1.1 7  5.1  77    0    0 294 -321  2
4132500 3026500 11 15 20   6.9 1026 167  1.4 5  4.9  79    0    0 281 -320  2
4132500 3026500 11 15 21   5.3 1026 179  1.4 2  4.6  80    0    0 264 -319  2
4132500 3026500 11 15 22   5.1 1026 179  1.4 3  4.4  82    0    0 258 -319  2
4132500 3026500 11 15 23   5.9 1025 178  1.5 6  4.4  80    0    0 276 -320  2
4132500 3026500 11 15 24   5.2 1025 179  0.2 7  4.4  79    0    0 295 -320  2
4132500 3026500 11 16  1   5.2 1025 173  0.4 6  4.4  81    0    0 297 -320  2
4132500 3026500 11 16  2   4.8 1024 174  0.5 6  4.4  82    0    0 295 -321  2
4132500 3026500 11 16  3   3.7 1024 182  1.1 4  4.3  84    0    0 285 -321  2
4132500 3026500 11 16  4   3.5 1023 189  0.6 4  4.1  85    0    0 277 -322  2
4132500 3026500 11 16  5   3.3 1023 174  0.2 5  4.1  85    0    0 282 -322  2
4132500 3026500 11 16  6   2.5 1023 180  0.2 6  4.2  90    0    0 288 -324  2
4132500 3026500 11 16  7   3.7 1023 194  0.2 6  4.3  91    0    0 294 -327  2
4132500 3026500 11 16  8   3.8 1022 176  0.3 6  4.3  88    0    1 298 -330  2
4132500 3026500 11 16  9   3.9 1022 177  0.1 6  4.4  88    3   27 300 -333  2
4132500 3026500 11 16 10   4.7 1022 181  0.5 7  4.5  87    3   57 305 -338  2
4132500 3026500 11 16 11   6.6 1022 185  0.9 7  4.6  81    0   70 312 -343  2
4132500 3026500 11 16 12   6.1 1022 196  0.3 6  4.6  78    7  100 308 -349  2
4132500 3026500 11 16 13   6.3 1022 198  0.6 7  4.7  80    0   95 306 -353  2
4132500 3026500 11 16 14   7.3 1021 198  1.4 8  4.8  80    0   53 314 -356  2
4132500 3026500 11 16 15   7.9 1021 197  1.0 8  4.9  77    0   18 321 -357  2
4132500 3026500 11 16 16   7.1 1021 189  1.3 8  5.0  78    0    5 322 -357  2
4132500 3026500 11 16 17   7.4 1021 189  1.5 8  5.0  80    0    0 322 -352  2
4132500 3026500 11 16 18   7.2 1021 206  1.6 8  5.0  79    0    0 323 -348  2
4132500 3026500 11 16 19   7.1 1021 191  1.2 8  5.0  80    0    0 323 -346  2
4132500 3026500 11 16 20   6.9 1021 182  1.1 8  4.9  80    0    0 325 -346  2
4132500 3026500 11 16 21   6.9 1021 175  1.2 8  4.9  80    0    0 326 -347  2
4132500 3026500 11 16 22   6.7 1021 181  1.0 8  4.9  81    0    0 328 -347  2
4132500 3026500 11 16 23   6.6 1021 189  0.6 8  4.9  82    0    0 328 -347  2
4132500 3026500 11 16 24   6.4 1020 175  1.6 8  4.9  83    0    0 327 -347  2
4132500 3026500 11 17  1   6.3 1020 172  1.0 8  4.9  83    0    0 327 -348  2
4132500 3026500 11 17  2   6.1 1020 166  0.7 8  4.9  83    0    0 325 -349  2
4132500 3026500 11 17  3   6.0 1020 163  0.9 8  4.8  83    0    0 324 -351  2
4132500 3026500 11 17  4   5.2 1019 163  1.1 8  4.7  83    0    0 320 -352  2
4132500 3026500 11 17  5   4.5 1019 171  1.3 7  4.6  86    0    0 312 -350  2
4132500 3026500 11 17  6   3.2 1019 174  1.3 7  4.4  88    0    0 302 -348  2
4132500 3026500 11 17  7   1.0 1019 172  1.3 7  3.9  90    0    0 294 -346  2
4132500 3026500 11 17  8   0.7 1019 174  1.2 7  3.6  90    0    1 287 -345  2
4132500 3026500 11 17  9   0.3 1019 193  1.3 8  3.5  90    0   19 289 -344  2
4132500 3026500 11 17 10   0.3 1020 180  1.7 7  3.6  92    0   52 288 -346  2
4132500 3026500 11 17 11   1.2 1020 182  2.6 8  3.7  92    5   76 287 -350  2
4132500 3026500 11 17 12   2.3 1019 177  2.5 7  3.7  87    0   93 287 -355  2
4132500 3026500 11 17 13   2.5 1019 177  2.3 6  3.7  83    5   93 277 -358  2
4132500 3026500 11 17 14   2.8 1018 184  2.8 6  3.7  82    0   71 270 -360  2
4132500 3026500 11 17 15   2.9 1018 182  1.3 7  3.8  82    0   24 273 -358  2
4132500 3026500 11 17 16   2.4 1017 172  1.5 8  3.9  85    0    4 277 -354  2
4132500 3026500 11 17 17   2.5 1017 140  1.7 8  3.9  86    0    0 276 -349  2
4132500 3026500 11 17 18   2.7 1017 159  1.6 8  3.9  86    0    0 275 -345  2
4132500 3026500 11 17 19   2.6 1017 161  1.4 8  3.9  86    0    0 273 -343  2
4132500 3026500 11 17 20   2.4 1017 163  1.4 8  3.9  87    0    0 271 -341  2
4132500 3026500 11 17 21   2.2 1016 162  1.4 8  3.9  88    0    0 269 -340  2
4132500 3026500 11 17 22   2.9 1016 157  1.1 8  3.9  85    0    0 269 -340  2
4132500 3026500 11 17 23   1.9 1016 165  2.2 8  3.7  83    0    0 268 -340  2
4132500 3026500 11 17 24   2.2 1016 164  1.3 8  3.6  83    0    0 267 -341  2
4132500 3026500 11 18  1   1.5 1015 169  1.0 8  3.6  84    0    0 267 -343  2
4132500 3026500 11 18  2   1.7 1015 145  1.1 7  3.6  85    0    0 264 -343  2
4132500 3026500 11 18  3   1.5 1014 162  0.8 8  3.6  84    0    0 264 -343  2
4132500 3026500 11 18  4   1.8 1014 161  0.6 8  3.5  82    0    0 266 -343  2
4132500 3026500 11 18  5   1.4 1013 170  0.8 8  3.5  82    0    0 266 -343  2
4132500 3026500 11 18  6   1.5 1013 188  0.7 8  3.5  83    0    0 266 -344  2
4132500 3026500 11 18  7   1.6 1012 180  0.9 8  3.6  84    0    0 266 -345  2
4132500 3026500 11 18  8   1.9 1012 158  1.2 8  3.6  84    0    0 267 -344  2
4132500 3026500 11 18  9   1.9 1012 163  1.6 8  3.6  84    0   16 266 -344  2
4132500 3026500 11 18 10   2.1 1012 158  1.7 8  3.6  83    0   44 264 -345  2
4132500 3026500 11 18 11   2.3 1011 149  2.6 7  3.6  82    0   60 260 -348  2
4132500 3026500 11 18 12   2.3 1011 157  1.3 7  3.7  82    0   86 256 -352  2
4132500 3026500 11 18 13   2.4 1010 151  2.1 7  3.7  83    1   96 256 -357  2
4132500 3026500 11 18 14   2.8 1010 156  1.9 7  3.8  82   13  101 256 -360  2
4132500 3026500 11 18 15   3.1 1009 162  1.6 3  3.8  81   48   68 251 -360  2
4132500 3026500 11 18 16   3.0 1008 162  1.4 2  3.9  82   13   27 245 -356  2
4132500 3026500 11 18 17   2.7 1008 160  1.8 3  3.9  83    0    0 244 -351  2
4132500 3026500 11 18 18   2.4 1008 163  2.4 5  3.8  84    0    0 249 -348  2
4132500 3026500 11 18 19   2.4 1008 169  2.2 5  3.9  86    0    0 254 -345  2
4132500 3026500 11 18 20   2.4 1008 169  2.5 6  4.0  88    0    0 258 -343  2
4132500 3026500 11 18 21   2.0 1008 172  1.6 7  4.0  90    0    0 264 -342  2
4132500 3026500 11 18 22   2.1 1008 171  1.6 7  4.0  90    0    0 267 -341  2
4132500 3026500 11 18 23   2.0 1007 181  1.7 8  4.0  90    0    0 272 -341  2
4132500 3026500 11 18 24   2.0 1007 171  1.7 8  4.0  91    0    0 276 -339  2
4132500 3026500 11 19  1   1.9 1007 179  1.7 8  4.0  92    0    0 278 -338  2
4132500 3026500 11 19  2   1.8 1007 187  2.0 8  4.1  93    0    0 280 -338  2
4132500 3026500 11 19  3   2.1 1007 180  1.3 7  4.1  94    0    0 278 -338  2
4132500 3026500 11 19  4   2.3 1006 171  1.4 7  4.2  94    0    0 276 -337  2
4132500 3026500 11 19  5   2.7 1006 184  1.7 8  4.3  94    0    0 284 -336  2
4132500 3026500 11 19  6   3.0 1006 191  1.9 7  4.4  94    0    0 287 -335  2
4132500 3026500 11 19  7   3.1 1006 191  1.9 8  4.5  96    0    0 290 -334  2
4132500 3026500 11 19  8   3.7 1006 189  1.9 8  4.7  96    0    0 299 -333  2
4132500 3026500 11 19  9   3.8 1007 178  1.5 8  4.8  95    0   12 300 -332  2
4132500 3026500 11 19 10   4.4 1007 175  1.6 7  4.9  96    0   31 295 -333  2
4132500 3026500 11 19 11   4.9 1007 188  1.5 8  5.1  95    0   28 297 -337  2
4132500 3026500 11 19 12   5.2 1007 201  1.5 7  5.3  96    0   30 299 -343  2
4132500 3026500 11 19 13   5.6 1007 214  1.4 7  5.5  97    0   28 296 -348  2
4132500 3026500 11 19 14   6.0 1008 212  1.5 8  5.6  97    0   29 305 -351  2
4132500 3026500 11 19 15   6.2 1008 257  2.0 8  5.8  98    0   41 313 -351  2
4132500 3026500 11 19 16   6.3 1008 274  2.1 8  5.9  99    2   22 315 -350  2
4132500 3026500 11 19 17   6.4 1009 290  1.3 8  6.0 100    0    0 317 -348  2
4132500 3026500 11 19 18   7.0 1010 296  1.4 8  6.0  98    0    0 319 -348  2
4132500 3026500 11 19 19   7.0 1011 305  1.6 8  5.9  94    0    0 322 -348  2
4132500 3026500 11 19 20   6.9 1012 259  1.0 7  5.7  91    0    0 318 -347  2
4132500 3026500 11 19 21   5.8 1012 278  0.9 5  5.6  93    0    0 301 -346  2
4132500 3026500 11 19 22   4.7 1013 285  2.0 4  5.4  98    0    0 282 -346  2
4132500 3026500 11 19 23   4.4 1013 274  1.8 3  5.1  97    0    0 267 -343  2
4132500 3026500 11 19 24   4.0 1014 250  0.8 2  4.9  95    0    0 253 -341  2
4132500 3026500 11 20  1   3.2 1014 257  1.0 4  4.7  95    0    0 255 -339  2
4132500 3026500 11 20  2   2.5 1015 205  1.3 4  4.4  95    0    0 264 -338  2
4132500 3026500 11 20  3   1.9 1016 188  1.8 4  4.2  96    0    0 262 -335  2
4132500 3026500 11 20  4   1.6 1016 182  1.7 4  4.1  95    0    0 261 -331  2
4132500 3026500 11 20  5   1.6 1016 179  2.1 4  4.0  94    0    0 259 -327  2
4132500 3026500 11 20  6   1.0 1017 214  2.0 4  3.9  94    0    0 259 -322  2
4132500 3026500 11 20  7   0.4 1017 169  1.9 4  3.8  95    0    0 257 -317  2
4132500 3026500 11 20  8  -0.1 1017 156  1.7 3  3.6  94    0    0 248 -316  2
4132500 3026500 11 20  9  -0.2 1017 146  1.6 3  3.5  94    4   28 242 -317  2
4132500 3026500 11 20 10   0.5 1018 154  1.5 4  3.6  94   22   72 251 -321  2
4132500 3026500 11 20 11   1.8 1018 153  1.8 5  3.9  94   70   98 269 -327  2
4132500 3026500 11 20 12   3.9 1018 152  1.7 3  4.3  92  161   81 271 -334  2
4132500 3026500 11 20 13   5.7 1018 160  2.1 1  4.7  89  179   72 257 -339  2
4132500 3026500 11 20 14   7.0 1017 142  2.0 1  5.0  85  109   83 253 -342  2
4132500 3026500 11 20 15   6.9 1017 144  1.7 1  5.1  83   47   66 257 -341  2
4132500 3026500 11 20 16   5.8 1017 136  1.7 4  5.1  85    4   24 271 -339  2
4132500 3026500 11 20 17   5.5 1017 150  2.2 6  5.0  89    0    0 295 -338  2
4132500 3026500 11 20 18   5.4 1017 139  3.1 8  5.1  92    0    0 316 -338  2
4132500 3026500 11 20 19   6.0 1017 145  2.7 8  5.2  92    0    0 328 -339  2
4132500 3026500 11 20 20   6.4 1017 169  2.0 8  5.3  90    0    0 329 -337  2
4132500 3026500 11 20 21   6.5 1017 153  1.2 8  5.4  90    0    0 330 -335  2
4132500 3026500 11 20 22   6.8 1016 175  1.8 7  5.4  89    0    0 327 -338  2
4132500 3026500 11 20 23   7.0 1016 173  2.0 7  5.5  89    0    0 324 -342  2
4132500 3026500 11 20 24   7.2 1016 181  2.4 8  5.5  89    0    0 329 -345  2
4132500 3026500 11 21  1   7.2 1016 196  1.9 8  5.6  89    0    0 334 -347  2
4132500 3026500 11 21  2   7.2 1016 184  2.5 7  5.7  90    0    0 329 -348  2
4132500 3026500 11 21  3   7.2 1016 191  2.6 7  5.8  92    0    0 323 -349  2
4132500 3026500 11 21  4   7.1 1016 184  2.8 8  5.8  92    0    0 327 -350  2
4132500 3026500 11 21  5   6.9 1016 173  2.8 8  5.8  93    0    0 331 -350  2
4132500 3026500 11 21  6   6.8 1016 163  3.5 8  5.7  93    0    0 330 -351  2
4132500 3026500 11 21  7   6.6 1016 173  3.1 8  5.7  93    0    0 331 -349  2
4132500 3026500 11 21  8   6.4 1016 164  2.9 8  5.7  94    0    0 330 -345  2
4132500 3026500 11 21  9   6.2 1017 170  2.9 8  5.6  95    0   19 330 -344  2
4132500 3026500 11 21 10   6.2 1017 172  2.9 7  5.6  95    0   48 324 -344  2
4132500 3026500 11 21 11   6.6 1017 169  2.6 7  5.7  96    0   56 319 -348  2
4132500 3026500 11 21 12   7.3 1017 179  2.6 6  5.8  93    2   93 315 -354  2
4132500 3026500 11 21 13   7.6 1017 168  2.1 6  5.8  90   26   90 310 -358  2
4132500 3026500 11 21 14   8.2 1017 159  2.4 7  5.8  88    0   71 313 -359  2
4132500 3026500 11 21 15   8.7 1017 162  2.7 6  5.9  86   14   50 315 -358  2
4132500 3026500 11 21 16   8.7 1017 158  2.5 5  5.8  84    5   19 308 -354  2
4132500 3026500 11 21 17   7.7 1017 167  2.2 6  5.7  84    0    0 306 -349  2
4132500 3026500 11 21 18   6.9 1017 164  2.3 6  5.5  87    0    0 307 -346  2
4132500 3026500 11 21 19   5.7 1018 161  2.8 6  5.4  92    0    0 303 -344  2
4132500 3026500 11 21 20   5.9 1018 163  3.0 6  5.4  94    0    0 300 -342  2
4132500 3026500 11 21 21   5.8 1018 161  2.0 7  5.4  95    0    0 303 -341  2
4132500 3026500 11 21 22   5.6 1018 168  2.1 8  5.5  96    0    0 310 -341  2
4132500 3026500 11 21 23   5.7 1018 166  2.5 7  5.4  96    0    0 312 -340  2
4132500 3026500 11 21 24   5.6 1018 155  2.3 8  5.3  95    0    0 313 -340  2
4132500 3026500 11 22  1   5.9 1018 147  2.5 8  5.4  95    0    0 317 -339  2
4132500 3026500 11 22  2   6.0 1018 154  1.7 8  5.5  95    0    0 317 -339  2
4132500 3026500 11 22  3   6.3 1017 148  1.6 8  5.5  94    0    0 318 -338  2
4132500 3026500 11 22  4   6.5 1017 150  1.5 8  5.5  93    0    0 319 -337  2
4132500 3026500 11 22  5   6.7 1017 168  1.7 8  5.6  92    0    0 321 -336  2
4132500 3026500 11 22  6   6.7 1016 153  2.2 8  5.5  91    0    0 322 -336  2
4132500 3026500 11 22  7   6.8 1016 142  1.3 8  5.5  90    0    0 324 -337  2
4132500 3026500 11 22  8   7.1 1016 144  1.7 8  5.5  88    0    0 326 -338  2
4132500 3026500 11 22  9   6.6 1016 128  2.9 8  5.5  90    0   12 327 -337  2
4132500 3026500 11 22 10   6.6 1016 153  2.8 8  5.5  91    0   31 326 -339  2
4132500 3026500 11 22 11   7.1 1015 148  1.9 7  5.5  89    0   40 322 -342  2
4132500 3026500 11 22 12   6.9 1015 152  4.0 7  5.5  88    0   47 318 -346  2
4132500 3026500 11 22 13   6.8 1014 148  3.3 8  5.5  89    0   37 321 -349  2
4132500 3026500 11 22 14   6.6 1014 157  3.5 8  5.4  89    0   28 325 -351  2
4132500 3026500 11 22 15   7.0 1013 159  3.7 8  5.4  88    0   17 326 -350  2
4132500 3026500 11 22 16   7.1 1013 160  3.7 7  5.4  87    0    4 324 -348  2
4132500 3026500 11 22 17   6.9 1013 154  4.5 8  5.4  87    0    0 325 -346  2
4132500 3026500 11 22 18   6.5 1013 163  4.3 8  5.4  89    0    0 331 -345  2
4132500 3026500 11 22 19   6.8 1013 164  3.1 8  5.5  90    0    0 333 -346  2
4132500 3026500 11 22 20   7.1 1012 163  3.2 8  5.6  90    0    0 334 -347  2
4132500 3026500 11 22 21   7.0 1012 160  2.9 8  5.6  90    0    0 334 -349  2
4132500 3026500 11 22 22   6.8 1012 157  3.3 7  5.6  90    0    0 328 -351  2
4132500 3026500 11 22 23   7.1 1013 171  2.7 8  5.6  90    0    0 327 -352  2
4132500 3026500 11 22 24   7.3 1013 173  3.3 8  5.6  89    0    0 332 -354  2
4132500 3026500 11 23  1   6.6 1013 179  2.9 7  5.5  89    0    0 326 -355  2
4132500 3026500 11 23  2   6.3 1013 170  2.3 7  5.3  89    0    0 319 -357  2
4132500 3026500 11 23  3   6.3 1013 172  2.9 8  5.3  89    0    0 324 -358  2
4132500 3026500 11 23  4   6.0 1013 167  2.6 6  5.3  90    0    0 318 -359  2
4132500 3026500 11 23  5   6.4 1013 178  3.3 6  5.2  88    0    0 305 -359  2
4132500 3026500 11 23  6   6.6 1013 190  4.0 7  5.2  87    0    0 312 -358  2
4132500 3026500 11 23  7   7.4 1013 205  4.0 8  5.3  85    0    0 325 -358  2
4132500 3026500 11 23  8   7.6 1014 213  4.4 7  5.4  84    0    0 327 -357  2
4132500 3026500 11 23  9   7.3 1014 217  4.0 7  5.7  89    0   16 322 -356  2
4132500 3026500 11 23 10   7.9 1015 233  4.6 8  6.1  94    0   26 330 -356  2
4132500 3026500 11 23 11   8.7 1016 246  4.4 7  6.2  91    7   91 332 -356  2
4132500 3026500 11 23 12   9.5 1017 256  5.7 4  6.1  85  130   98 307 -358  2
