     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4008500 3050500  3 14  5   1.8 1013 303  4.3 1  3.9  88    0    0 238 -314  1
4008500 3050500  3 14  6   1.4 1014 304  4.4 1  3.8  88    0    0 235 -313  1
4008500 3050500  3 14  7   1.1 1014 305  4.3 2  3.6  86    0    0 236 -311  1
4008500 3050500  3 14  8   1.8 1015 307  4.4 4  3.6  86   26   42 252 -310  1
4008500 3050500  3 14  9   2.9 1015 316  5.2 4  3.7  82   98   92 263 -311  1
4008500 3050500  3 14 10   4.1 1016 315  5.5 4  3.7  76  122  162 263 -314  1
4008500 3050500  3 14 11   4.8 1016 313  5.8 5  3.6  70  143  212 270 -320  1
4008500 3050500  3 14 12   5.7 1017 321  6.2 4  3.5  64  268  199 269 -328  1
4008500 3050500  3 14 13   6.5 1017 321  6.5 4  3.6  61  272  209 266 -334  1
4008500 3050500  3 14 14   5.9 1017 321  4.9 6  3.5  60  128  252 279 -339  1
4008500 3050500  3 14 15   6.7 1018 308  3.8 7  3.4  58   73  219 297 -339  1
4008500 3050500  3 14 16   6.5 1018 299  5.4 5  3.5  59   90  166 295 -335  1
4008500 3050500  3 14 17   6.2 1018 298  4.3 6  3.6  61   14   98 289 -331  1
4008500 3050500  3 14 18   5.6 1019 309  2.2 7  3.6  63    2   35 300 -329  1
4008500 3050500  3 14 19   3.2 1019 294  3.0 6  3.5  68    0    2 295 -326  1
4008500 3050500  3 14 20   4.0 1019 289  3.0 6  3.8  74    0    0 283 -324  1
4008500 3050500  3 14 21   3.8 1020 282  3.1 6  3.9  78    0    0 281 -324  1
4008500 3050500  3 14 22   4.0 1020 274  3.0 6  4.0  80    0    0 287 -323  1
4008500 3050500  3 14 23   4.4 1020 266  3.1 6  4.3  83    0    0 292 -324  1
4008500 3050500  3 14 24   4.9 1020 258  3.3 7  4.7  86    0    0 300 -325  1
4008500 3050500  3 15  1   5.5 1010 251  3.7 8  5.1  89    0    0 338 -345  1
4008500 3050500  3 15  2   5.9 1010 247  4.0 8  5.4  92    0    0 337 -344  1
4008500 3050500  3 15  3   6.1 1010 248  4.4 8  5.6  94    0    0 337 -344  1
4008500 3050500  3 15  4   6.1 1010 254  4.7 8  5.6  95    0    0 336 -344  1
4008500 3050500  3 15  5   6.2 1010 260  4.9 8  5.6  95    0    0 337 -344  1
4008500 3050500  3 15  6   6.3 1010 276  5.5 8  5.6  94    0    0 337 -343  1
4008500 3050500  3 15  7   6.1 1010 275  5.4 8  5.7  97    0    1 337 -340  1
4008500 3050500  3 15  8   6.2 1011 272  5.1 8  5.8  98    0   31 337 -338  1
4008500 3050500  3 15  9   6.4 1012 272  4.3 7  5.8  97    7   88 331 -337  1
4008500 3050500  3 15 10   7.0 1013 293  4.4 7  5.9  97    2  120 326 -338  1
4008500 3050500  3 15 11   7.0 1014 311  3.3 8  6.1  98    0  101 332 -341  1
4008500 3050500  3 15 12   7.7 1014 355  3.0 7  6.3  99    0  122 332 -345  1
4008500 3050500  3 15 13   7.5 1016 354  3.1 7  6.3  97    0  128 326 -348  1
4008500 3050500  3 15 14   7.4 1017 354  3.1 7  6.1  95    0  123 327 -351  1
4008500 3050500  3 15 15   7.5 1018 311  3.3 8  6.0  94    0   81 332 -351  1
4008500 3050500  3 15 16   7.8 1019 344  4.2 8  6.0  93    0   54 339 -349  1
4008500 3050500  3 15 17   6.8 1020 360  2.9 7  6.0  95    0   50 332 -345  1
4008500 3050500  3 15 18   6.5 1021 327  3.1 8  5.9  97    0   19 329 -340  1
4008500 3050500  3 15 19   6.1 1022 358  3.0 6  5.7  96    0    0 320 -333  1
4008500 3050500  3 15 20   6.2 1023  34  2.7 6  5.7  97    0    0 304 -326  1
4008500 3050500  3 15 21   5.8 1025  49  3.3 8  5.6  98    0    0 312 -325  1
4008500 3050500  3 15 22   5.7 1025 117  1.9 6  5.6  98    0    0 308 -327  1
4008500 3050500  3 15 23   5.8 1026 130  2.1 6  5.5  98    0    0 294 -329  1
4008500 3050500  3 15 24   5.7 1027  93  1.5 8  5.5  97    0    0 304 -330  1
4008500 3050500  3 16  1   5.5 1027 350  1.3 7  5.4  98    0    0 307 -331  1
4008500 3050500  3 16  2   5.7 1028  81  1.2 7  5.4  97    0    0 299 -331  1
4008500 3050500  3 16  3   5.3 1028  81  0.9 6  5.4  98    0    0 292 -331  1
4008500 3050500  3 16  4   5.2 1028  10  1.1 7  5.4  99    0    0 289 -330  1
4008500 3050500  3 16  5   5.1 1028 119  1.0 8  5.3  99    0    0 299 -328  1
4008500 3050500  3 16  6   4.9 1028 210  1.4 8  5.3  99    0    0 303 -327  1
4008500 3050500  3 16  7   5.6 1028 213  1.6 8  5.3  98    0    0 304 -327  1
4008500 3050500  3 16  8   6.0 1028 194  1.9 8  5.5  98    0   12 307 -328  1
4008500 3050500  3 16  9   6.5 1028 217  2.5 7  5.7  97    0   66 303 -332  1
4008500 3050500  3 16 10   6.9 1029 219  2.4 8  5.8  97    0   68 304 -339  1
4008500 3050500  3 16 11   7.3 1029 241  2.5 8  6.0  97    0   81 311 -347  1
4008500 3050500  3 16 12   7.8 1029 254  3.2 7  6.0  94    0  119 307 -355  1
4008500 3050500  3 16 13   8.0 1029 268  3.6 7  5.9  90    0  152 304 -360  1
4008500 3050500  3 16 14   7.8 1029 253  3.8 7  5.8  89    2  181 306 -363  1
4008500 3050500  3 16 15   7.4 1029 242  3.8 7  5.6  88   10  173 307 -364  1
4008500 3050500  3 16 16   7.2 1028 240  4.4 7  5.4  87    2  132 307 -363  1
4008500 3050500  3 16 17   6.7 1028 237  4.2 7  5.4  88    2   90 304 -360  1
4008500 3050500  3 16 18   6.5 1028 231  4.2 8  5.4  91    0   18 306 -356  1
4008500 3050500  3 16 19   6.5 1028 241  3.6 8  5.6  94    0    0 308 -352  1
4008500 3050500  3 16 20   6.7 1028 239  4.5 8  5.7  95    0    0 307 -350  1
4008500 3050500  3 16 21   6.7 1028 231  4.3 7  5.7  94    0    0 304 -347  1
4008500 3050500  3 16 22   6.8 1027 221  3.8 8  5.8  95    0    0 305 -346  1
4008500 3050500  3 16 23   7.0 1027 239  3.9 8  5.9  96    0    0 312 -344  1
4008500 3050500  3 16 24   7.1 1026 245  4.1 8  5.9  95    0    0 314 -343  1
4008500 3050500  3 17  1   7.5 1026 241  4.2 8  5.9  93    0    0 318 -343  1
4008500 3050500  3 17  2   7.5 1025 260  5.5 8  5.8  92    0    0 320 -342  1
4008500 3050500  3 17  3   6.9 1024 260  5.0 8  5.7  90    0    0 321 -341  1
4008500 3050500  3 17  4   6.2 1024 261  4.8 8  5.6  93    0    0 321 -341  1
4008500 3050500  3 17  5   6.2 1024 281  4.8 8  5.6  96    0    0 321 -342  1
4008500 3050500  3 17  6   6.4 1024 280  4.5 8  5.7  97    0    0 323 -342  1
4008500 3050500  3 17  7   6.6 1025 302  4.2 7  5.8  98    0    1 319 -342  1
4008500 3050500  3 17  8   6.8 1025 313  4.5 5  5.7  95   34   51 306 -342  1
4008500 3050500  3 17  9   7.4 1026 300  3.7 3  5.4  87  163   76 288 -341  1
4008500 3050500  3 17 10   8.0 1026 302  5.3 1  5.1  79  290   88 272 -342  1
4008500 3050500  3 17 11   9.0 1027 303  5.7 1  4.7  69  412   80 261 -346  1
4008500 3050500  3 17 12   9.8 1027 302  5.9 0  4.4  61  458   96 255 -349  1
4008500 3050500  3 17 13  10.4 1027 302  6.2 1  4.4  58  437  126 254 -353  1
4008500 3050500  3 17 14  10.3 1027 292  7.5 1  4.5  58  389  139 260 -355  1
4008500 3050500  3 17 15   9.8 1027 293  8.3 1  4.6  61  304  142 258 -354  1
4008500 3050500  3 17 16   9.1 1027 302  9.0 2  4.6  64  193  135 261 -351  1
4008500 3050500  3 17 17   8.6 1027 303  8.2 1  4.4  64  134   85 255 -347  1
4008500 3050500  3 17 18   7.7 1027 301  6.6 1  4.2  63   35   40 244 -341  1
4008500 3050500  3 17 19   6.5 1027 300  5.1 0  3.9  64    0    0 232 -335  1
4008500 3050500  3 17 20   5.4 1028 301  4.9 0  3.8  67    0    0 222 -330  1
4008500 3050500  3 17 21   4.7 1029 302  4.6 0  3.9  72    0    0 219 -326  1
4008500 3050500  3 17 22   3.9 1029 302  3.6 0  3.9  77    0    0 216 -324  1
4008500 3050500  3 17 23   3.1 1030 302  3.5 0  3.9  80    0    0 214 -321  1
4008500 3050500  3 17 24   2.1 1030 300  3.1 0  3.8  84    0    0 212 -319  1
4008500 3050500  3 18  1   2.4 1030 281  2.8 1  3.8  86    0    0 214 -318  1
4008500 3050500  3 18  2   2.2 1030 282  3.0 1  3.8  86    0    0 217 -318  1
4008500 3050500  3 18  3   1.7 1030 290  2.6 3  3.8  88    0    0 223 -318  1
4008500 3050500  3 18  4   1.6 1030 280  1.9 6  3.8  90    0    0 241 -318  1
4008500 3050500  3 18  5   1.6 1029 280  2.4 7  3.8  91    0    0 256 -319  1
4008500 3050500  3 18  6   2.1 1029 271  2.5 7  4.0  93    0    0 261 -319  1
4008500 3050500  3 18  7   2.4 1029 262  2.8 4  4.2  95    0   10 251 -320  1
4008500 3050500  3 18  8   3.0 1029 281  2.1 4  4.4  97   42   61 241 -321  1
4008500 3050500  3 18  9   4.8 1029 299  3.8 4  4.6  94  139  110 245 -325  1
4008500 3050500  3 18 10   7.2 1028 309  4.8 3  4.7  83  226  154 247 -332  1
4008500 3050500  3 18 11   8.6 1028 292  3.9 2  4.8  73  308  182 248 -342  1
4008500 3050500  3 18 12   9.4 1028 292  4.5 2  4.7  67  352  203 250 -350  1
4008500 3050500  3 18 13   9.9 1027 301  4.6 3  4.7  64  357  217 256 -356  1
4008500 3050500  3 18 14   9.9 1027 291  5.3 4  4.8  64  248  254 264 -358  1
4008500 3050500  3 18 15   9.8 1026 292  6.4 5  4.9  65  204  227 273 -358  1
4008500 3050500  3 18 16   9.2 1026 281  7.1 5  4.5  62  161  175 276 -356  1
4008500 3050500  3 18 17   8.7 1025 292  7.8 6  4.2  60   42  124 279 -353  1
4008500 3050500  3 18 18   7.6 1025 290  5.9 7  4.1  61   11   47 285 -347  1
4008500 3050500  3 18 19   6.6 1025 297  5.5 6  4.0  65    0    0 283 -343  1
4008500 3050500  3 18 20   5.9 1025 288  4.6 6  4.0  69    0    0 280 -340  1
4008500 3050500  3 18 21   5.5 1024 280  3.5 6  3.9  70    0    0 281 -338  1
4008500 3050500  3 18 22   4.9 1024 271  2.7 6  3.8  71    0    0 284 -337  1
4008500 3050500  3 18 23   4.6 1024 270  2.7 6  4.0  76    0    0 285 -336  1
4008500 3050500  3 18 24   4.0 1023 291  2.7 6  4.1  80    0    0 286 -335  1
4008500 3050500  3 19  1   3.6 1023 293  2.2 5  4.0  82    0    0 280 -333  1
4008500 3050500  3 19  2   3.8 1023 308  2.4 5  4.2  87    0    0 276 -329  1
4008500 3050500  3 19  3   3.6 1023 346  2.5 6  4.6  94    0    0 282 -323  1
4008500 3050500  3 19  4   3.6 1023 354  3.1 7  4.7  98    0    0 291 -319  1
4008500 3050500  3 19  5   3.2 1023 358  2.0 6  4.6  96    0    0 290 -317  1
4008500 3050500  3 19  6   2.9 1023 350  2.3 5  4.4  94    0    0 281 -315  1
4008500 3050500  3 19  7   3.1 1024   1  2.5 6  4.6  98    0    5 281 -315  1
4008500 3050500  3 19  8   3.3 1024  20  3.2 7  4.6  97    4   52 291 -315  1
4008500 3050500  3 19  9   4.0 1025  18  2.7 7  4.5  92   15  117 298 -316  1
4008500 3050500  3 19 10   5.0 1025  21  3.8 8  4.5  88   21  170 307 -324  1
4008500 3050500  3 19 11   5.6 1026  30  3.4 5  4.7  85  190  218 300 -335  1
4008500 3050500  3 19 12   6.9 1027  48  4.5 2  4.6  78  408  150 272 -341  1
4008500 3050500  3 19 13   8.0 1027  48  5.5 1  3.9  62  462  132 252 -344  1
4008500 3050500  3 19 14   8.1 1027  42  5.1 1  3.4  52  447  125 248 -346  1
4008500 3050500  3 19 15   7.9 1027  58  4.9 2  3.3  50  371  125 251 -346  1
4008500 3050500  3 19 16   7.5 1028  13  4.1 1  3.1  49  272  112 248 -344  1
4008500 3050500  3 19 17   7.5 1028  30  3.1 1  3.2  50  147   92 242 -340  1
4008500 3050500  3 19 18   6.5 1028  13  3.0 3  3.2  52   33   48 247 -333  1
4008500 3050500  3 19 19   4.8 1028  18  3.2 2  3.2  57    0    0 246 -325  1
4008500 3050500  3 19 20   4.2 1029  27  3.4 2  3.5  68    0    0 238 -320  1
4008500 3050500  3 19 21   3.5 1029  18  3.7 3  3.6  73    0    0 239 -317  1
4008500 3050500  3 19 22   2.5 1030  18  3.1 3  3.6  77    0    0 240 -315  1
4008500 3050500  3 19 23   2.3 1030  19  3.3 3  3.6  81    0    0 238 -315  1
4008500 3050500  3 19 24   1.3 1030   9  3.0 3  3.5  82    0    0 238 -314  1
4008500 3050500  3 20  1   1.0 1030 343  3.0 4  3.5  86    0    0 240 -312  1
4008500 3050500  3 20  2   1.1 1030   1  1.6 3  3.5  87    0    0 239 -311  1
4008500 3050500  3 20  3   1.3 1031  35  2.5 3  3.6  89    0    0 235 -310  1
4008500 3050500  3 20  4   0.7 1030  59  2.2 3  3.6  90    0    0 233 -309  1
4008500 3050500  3 20  5   1.3 1030  96  2.6 3  3.6  90    0    0 233 -308  1
4008500 3050500  3 20  6   0.4 1031 358  1.9 2  3.6  92    0    0 228 -308  1
4008500 3050500  3 20  7   0.8 1031 172  1.4 1  3.6  92    4   12 218 -308  1
4008500 3050500  3 20  8   2.6 1031  94  2.7 1  3.6  85   61   55 215 -308  1
4008500 3050500  3 20  9   3.8 1032 151  2.5 3  3.6  78  168   88 228 -311  1
4008500 3050500  3 20 10   4.9 1032 169  1.9 4  3.5  70  266  116 246 -316  1
4008500 3050500  3 20 11   5.7 1032  64  2.2 4  3.3  62  345  139 253 -324  1
4008500 3050500  3 20 12   6.4 1032 354  2.4 3  3.2  55  416  140 251 -333  1
4008500 3050500  3 20 13   6.8 1032  74  2.3 2  3.1  52  416  155 244 -343  1
4008500 3050500  3 20 14   7.1 1032  82  2.8 2  2.9  48  417  135 241 -349  1
4008500 3050500  3 20 15   6.9 1031  54  2.9 4  2.7  45  343  133 246 -351  1
4008500 3050500  3 20 16   6.2 1031  36  3.5 5  2.7  46  223  130 253 -350  1
4008500 3050500  3 20 17   5.8 1031  54  2.8 6  2.9  50   97  107 256 -348  1
4008500 3050500  3 20 18   5.2 1030  99  2.2 7  3.0  54   27   48 260 -343  1
4008500 3050500  3 20 19   4.0 1030 121  1.9 5  3.0  58    0    0 254 -336  1
4008500 3050500  3 20 20   3.4 1030 150  1.8 4  3.1  63    0    0 241 -330  1
4008500 3050500  3 20 21   4.0 1029 190  2.2 5  3.0  62    0    0 242 -326  1
4008500 3050500  3 20 22   3.0 1029 221  1.4 5  2.7  57    0    0 245 -324  1
4008500 3050500  3 20 23   2.7 1029 221  1.4 6  2.5  55    0    0 247 -322  1
4008500 3050500  3 20 24   2.1 1028 219  1.2 6  2.5  56    0    0 252 -320  1
4008500 3050500  3 21  1   1.0 1028 220  1.0 5  2.6  62    0    0 248 -319  1
4008500 3050500  3 21  2  -0.1 1028 239  1.3 3  2.7  69    0    0 238 -319  1
4008500 3050500  3 21  3  -0.9 1027 248  1.0 1  2.7  76    0    0 224 -319  1
4008500 3050500  3 21  4  -1.0 1027 229  1.1 0  2.9  83    0    0 216 -318  1
4008500 3050500  3 21  5   0.3 1026 250  0.9 0  3.1  86    0    0 216 -319  1
4008500 3050500  3 21  6   0.3 1026 230  1.3 1  3.4  89    0    0 221 -319  1
4008500 3050500  3 21  7   0.6 1025 250  1.5 3  3.5  91    2   12 231 -320  1
4008500 3050500  3 21  8   2.2 1025 264  3.0 5  3.7  89   35   42 248 -322  1
4008500 3050500  3 21  9   2.8 1025 262  4.0 6  3.9  87   43   98 263 -328  1
4008500 3050500  3 21 10   3.5 1025 271  5.4 8  4.0  85   16  143 275 -338  1
4008500 3050500  3 21 11   4.2 1024 271  6.5 8  4.0  82   40  176 287 -349  1
4008500 3050500  3 21 12   4.5 1024 261  5.7 7  4.0  78  105  178 286 -360  1
4008500 3050500  3 21 13   4.8 1024 258  6.1 7  4.0  76   64  197 284 -368  1
4008500 3050500  3 21 14   4.0 1023 261  6.1 8  4.0  78    0  105 287 -372  1
4008500 3050500  3 21 15   4.1 1023 261  5.2 7  4.1  81    0   68 285 -374  1
4008500 3050500  3 21 16   4.2 1022 282  5.3 7  4.2  83    0   53 282 -372  1
4008500 3050500  3 21 17   4.4 1022 270  4.2 7  4.2  83    0   52 284 -368  1
4008500 3050500  3 21 18   4.3 1021 262  4.2 8  4.4  86    0   23 291 -361  1
4008500 3050500  3 21 19   4.6 1020 274  4.5 8  4.5  88    0    0 296 -352  1
4008500 3050500  3 21 20   4.7 1020 274  4.1 8  4.5  86    0    0 295 -346  1
4008500 3050500  3 21 21   5.1 1019 274  4.1 8  4.6  86    0    0 298 -341  1
4008500 3050500  3 21 22   5.0 1019 274  5.6 8  4.7  87    0    0 302 -338  1
4008500 3050500  3 21 23   4.7 1018 292  5.9 8  4.7  88    0    0 305 -337  1
4008500 3050500  3 21 24   4.5 1017 283  5.0 8  4.8  91    0    0 310 -336  1
4008500 3050500  3 22  1   4.5 1017 283  6.4 8  4.8  92    0    0 313 -335  1
4008500 3050500  3 22  2   4.8 1017 274  5.4 8  4.7  90    0    0 319 -335  1
4008500 3050500  3 22  3   5.2 1016 281  5.0 8  4.7  87    0    0 325 -336  1
4008500 3050500  3 22  4   5.6 1015 291  4.5 8  4.8  86    0    0 331 -337  1
4008500 3050500  3 22  5   5.3 1015 281  4.0 8  5.0  89    0    0 336 -338  1
4008500 3050500  3 22  6   5.4 1014 280  4.9 8  5.2  93    0    0 340 -338  1
4008500 3050500  3 22  7   5.8 1013 282  6.2 7  5.3  94    0    3 335 -337  1
4008500 3050500  3 22  8   6.4 1013 302  6.1 7  5.2  88    3   55 329 -336  1
4008500 3050500  3 22  9   6.8 1014 293  7.3 6  4.8  80   38  135 321 -336  1
4008500 3050500  3 22 10   7.9 1014 292  7.6 5  4.6  72  180  169 309 -341  1
4008500 3050500  3 22 11   8.1 1013 301  7.6 5  4.5  68   77  231 302 -347  1
4008500 3050500  3 22 12   8.6 1013 301  8.3 5  4.6  67   41  243 302 -354  1
4008500 3050500  3 22 13   9.6 1014 292  8.0 4  4.7  65  157  264 294 -361  1
4008500 3050500  3 22 14   9.1 1013 292 10.0 5  4.8  65  101  256 290 -365  1
4008500 3050500  3 22 15   8.4 1013 293  9.2 6  4.8  68    5  170 298 -366  1
4008500 3050500  3 22 16   8.1 1013 292  7.2 7  4.8  71    1  119 308 -362  1
4008500 3050500  3 22 17   7.4 1013 282  8.1 6  5.0  76    4   97 308 -355  1
4008500 3050500  3 22 18   7.2 1013 274  5.7 7  5.1  81    2   44 308 -350  1
4008500 3050500  3 22 19   6.6 1012 272  6.6 8  5.2  84    0    0 318 -347  1
4008500 3050500  3 22 20   6.5 1011 272  7.0 8  5.4  89    0    0 323 -346  1
4008500 3050500  3 22 21   6.5 1011 273  7.1 8  5.5  90    0    0 325 -344  1
4008500 3050500  3 22 22   6.4 1010 283  7.3 7  5.3  88    0    0 321 -342  1
4008500 3050500  3 22 23   6.4 1010 282  7.0 7  5.0  84    0    0 318 -340  1
4008500 3050500  3 22 24   6.1 1009 282  6.9 7  4.9  82    0    0 319 -338  1
4008500 3050500  3 23  1   5.6 1009 281  7.2 6  4.7  81    0    0 314 -336  1
4008500 3050500  3 23  2   5.6 1008 281  7.5 6  4.6  82    0    0 305 -335  1
4008500 3050500  3 23  3   5.6 1007 282  7.4 6  4.7  82    0    0 302 -334  1
4008500 3050500  3 23  4   5.5 1006 280  7.6 7  4.6  82    0    0 306 -334  1
4008500 3050500  3 23  5   5.8 1006 270  7.5 7  4.7  82    0    0 312 -334  1
4008500 3050500  3 23  6   5.8 1005 270  7.3 7  4.8  83    0    0 313 -335  1
4008500 3050500  3 23  7   5.2 1003 253  5.2 8  5.0  88    0    6 319 -336  1
4008500 3050500  3 23  8   5.6 1002 251  4.9 7  5.2  92    0   19 322 -338  1
4008500 3050500  3 23  9   5.8 1000 259  6.9 7  5.3  92    0   44 320 -340  1
4008500 3050500  3 23 10   5.9  998 249  6.9 7  5.3  91    0   69 322 -341  1
4008500 3050500  3 23 11   6.1  996 259  7.4 7  5.4  91    0   93 325 -342  1
4008500 3050500  3 23 12   6.5  995 258  7.8 7  5.5  91    0  136 326 -343  1
4008500 3050500  3 23 13   6.4  993 260  8.4 7  5.5  90    0  137 326 -344  1
4008500 3050500  3 23 14   6.1  991 263  8.4 7  5.4  89    0  146 325 -344  1
4008500 3050500  3 23 15   6.1  990 299  8.6 7  5.2  87    0  120 325 -344  1
4008500 3050500  3 23 16   6.4  989 302  5.1 7  5.1  85    0   83 323 -343  1
4008500 3050500  3 23 17   5.7  990 285  6.1 6  5.0  84    0   82 316 -342  1
4008500 3050500  3 23 18   2.4  990 292  6.4 7  4.6  88   37   25 307 -339  1
4008500 3050500  3 23 19   2.8  990 273  5.4 7  4.3  91    0    0 305 -335  1
4008500 3050500  3 23 20   2.9  990 283  5.8 7  4.3  90    0    0 302 -332  1
4008500 3050500  3 23 21   2.6  990 289  4.4 7  4.3  90    0    0 300 -329  1
4008500 3050500  3 23 22   2.2  991 284  4.0 7  4.2  91    0    0 297 -327  1
4008500 3050500  3 23 23   2.1  991 283  2.8 6  4.2  93    0    0 289 -328  1
4008500 3050500  3 23 24   1.9  991 290  2.6 6  4.2  95    0    0 283 -328  1
4008500 3050500  3 24  1   1.5  991 298  2.9 6  4.2  96    0    0 284 -325  1
4008500 3050500  3 24  2   1.0  992 298  2.8 5  4.1  96    0    0 279 -321  1
4008500 3050500  3 24  3   0.4  992 291  3.0 3  3.9  97    0    0 261 -317  1
4008500 3050500  3 24  4   0.4  993 292  3.2 4  3.8  96    0    0 256 -315  1
4008500 3050500  3 24  5   0.4  993 302  3.7 5  3.8  96    0    0 266 -315  1
4008500 3050500  3 24  6   0.9  994 319  3.2 4  3.9  95    0    0 262 -314  1
4008500 3050500  3 24  7   0.8  995 321  2.5 5  3.9  94    2   14 259 -314  1
4008500 3050500  3 24  8   2.0  995 331  4.7 5  3.9  91    2   57 266 -315  1
4008500 3050500  3 24  9   1.6  997   8  6.6 7  3.5  80    0   87 278 -317  1
4008500 3050500  3 24 10   2.0  998  19  6.7 7  3.1  72   74  186 288 -320  1
4008500 3050500  3 24 11   2.7  999   1  7.2 5  2.9  64  108  218 279 -323  1
4008500 3050500  3 24 12   1.7 1001 349  5.7 5  2.9  64  105  241 271 -324  1
4008500 3050500  3 24 13   1.5 1002 349  6.3 4  3.1  71  234  216 265 -325  1
4008500 3050500  3 24 14   1.8 1003 351  6.9 5  3.0  71  190  216 262 -326  1
4008500 3050500  3 24 15   2.3 1003   6  4.5 4  3.1  69  244  168 261 -326  1
4008500 3050500  3 24 16   2.0 1004   7  4.2 3  2.9  65  328   53 251 -326  1
4008500 3050500  3 24 17   2.3 1004 359  4.1 3  2.7  61  157   74 245 -324  1
4008500 3050500  3 24 18   1.3 1005  19  1.4 4  2.8  65   48   44 248 -318  1
4008500 3050500  3 24 19   0.1 1005 338  1.3 4  2.9  71    0    0 247 -313  1
4008500 3050500  3 24 20  -0.7 1005 246  1.7 4  2.8  74    0    0 243 -309  1
4008500 3050500  3 24 21  -1.3 1005 282  1.6 4  2.8  77    0    0 238 -306  1
4008500 3050500  3 24 22  -1.6 1006 265  1.3 4  2.8  80    0    0 235 -306  1
4008500 3050500  3 24 23  -2.0 1006 229  1.1 4  2.7  82    0    0 232 -305  1
4008500 3050500  3 24 24  -2.4 1005 229  0.9 4  2.7  82    0    0 230 -304  1
4008500 3050500  3 25  1  -2.9 1033 227  0.9 3  2.5  83    0    0 212 -306  1
4008500 3050500  3 25  2  -3.3 1033 244  1.0 2  2.5  84    0    0 214 -306  1
4008500 3050500  3 25  3  -3.6 1033 266  1.2 2  2.4  84    0    0 214 -305  1
4008500 3050500  3 25  4  -3.7 1033 296  1.2 2  2.4  86    0    0 213 -304  1
4008500 3050500  3 25  5  -3.6 1032 260  1.1 2  2.4  86    0    0 213 -301  1
4008500 3050500  3 25  6  -3.5 1032 303  0.9 3  2.5  88    0    0 218 -298  1
4008500 3050500  3 25  7  -3.9 1032 235  1.0 2  2.5  89    2   14 218 -295  1
4008500 3050500  3 25  8  -1.3 1032 108  1.2 4  2.7  89   76   44 227 -296  1
4008500 3050500  3 25  9   3.6 1032  53  2.0 3  3.0  74  253   51 242 -303  1
4008500 3050500  3 25 10   4.4 1032  77  2.0 2  2.9  58  413   51 240 -313  1
4008500 3050500  3 25 11   3.7 1032 149  1.8 4  2.6  53  317  140 244 -323  1
4008500 3050500  3 25 12   3.8 1032 112  2.0 5  2.5  52  156  239 257 -334  1
4008500 3050500  3 25 13   4.5 1032 350  2.3 5  2.7  54  191  236 261 -343  1
