     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4008500 3050500  6 13 13  20.4 1004 231  4.9 7  9.7  67   30  322 382 -441  1
4008500 3050500  6 13 14  20.2 1004 240  6.0 6  9.5  63  110  346 373 -443  1
4008500 3050500  6 13 15  21.0 1004 240  4.8 5  9.1  59  336  283 362 -438  1
4008500 3050500  6 13 16  21.4 1004 262  4.9 4  9.2  58  230  264 354 -435  1
4008500 3050500  6 13 17  21.6 1004 239  4.8 4  9.5  59  150  221 351 -433  1
4008500 3050500  6 13 18  20.9 1004 251  4.3 5  9.1  57   47  157 355 -427  1
4008500 3050500  6 13 19  20.2 1003 253  4.1 5  8.7  57   37  100 355 -418  1
4008500 3050500  6 13 20  19.0 1004 248  3.3 6  8.7  61   29   48 355 -408  1
4008500 3050500  6 13 21  17.5 1004 246  2.3 4  8.7  66    0    8 346 -398  1
4008500 3050500  6 13 22  16.0 1004 233  1.7 2  8.5  70    0    0 322 -388  1
4008500 3050500  6 13 23  15.5 1004 231  2.0 2  8.5  75    0    0 308 -381  1
4008500 3050500  6 13 24  15.4 1005 228  2.0 2  8.9  80    0    0 307 -376  1
4008500 3050500  6 14  1  15.3 1005 219  2.6 3  9.1  83    0    0 313 -372  1
4008500 3050500  6 14  2  15.1 1005 229  2.8 4  9.2  85    0    0 322 -372  1
4008500 3050500  6 14  3  14.8 1004 230  3.0 5  9.3  86    0    0 332 -373  1
4008500 3050500  6 14  4  14.4 1004 220  2.8 5  9.0  86    0    0 334 -374  1
4008500 3050500  6 14  5  14.8 1004 222  2.0 5  9.1  87    0    7 333 -376  1
4008500 3050500  6 14  6  15.5 1005 230  2.7 6  9.3  86    0   40 340 -377  1
4008500 3050500  6 14  7  16.3 1005 266  3.0 7  9.5  83    0   89 353 -381  1
4008500 3050500  6 14  8  15.6 1005 358  3.6 7  9.2  80   13  176 357 -386  1
4008500 3050500  6 14  9  16.2 1005 359  3.6 7  8.5  75   36  260 356 -395  1
4008500 3050500  6 14 10  16.3 1006  59  3.4 6  8.2  70   58  326 354 -408  1
4008500 3050500  6 14 11  16.5 1006  25  3.8 6  7.9  67   56  355 352 -418  1
4008500 3050500  6 14 12  16.2 1006 101  3.2 7  7.6  65    3  262 357 -424  1
4008500 3050500  6 14 13  16.8 1006  21  3.3 6  7.6  64   60  364 360 -419  1
4008500 3050500  6 14 14  16.7 1006  28  3.6 7  7.6  64  132  377 362 -418  1
4008500 3050500  6 14 15  16.9 1006  28  2.8 6  7.6  63  203  350 364 -416  1
4008500 3050500  6 14 16  16.5 1006  38  2.9 7  7.6  64   99  292 364 -403  1
4008500 3050500  6 14 17  15.6 1006  35  2.9 7  7.7  67   39  216 365 -393  1
4008500 3050500  6 14 18  16.0 1006  34  3.5 6  7.7  68  109  179 360 -388  1
4008500 3050500  6 14 19  15.5 1006  37  3.2 6  7.4  66   37  108 356 -387  1
4008500 3050500  6 14 20  15.5 1006  60  4.0 7  7.4  67    0   34 357 -385  1
4008500 3050500  6 14 21  15.4 1006  67  4.4 7  7.5  68    0    3 359 -381  1
4008500 3050500  6 14 22  15.4 1006  65  4.0 7  7.1  65    0    0 357 -377  1
4008500 3050500  6 14 23  15.3 1006  46  5.4 7  6.6  60    0    0 355 -373  1
4008500 3050500  6 14 24  15.2 1006  56  5.1 7  6.8  62    0    0 354 -372  1
4008500 3050500  6 15  1  14.2 1006  63  5.5 7  7.5  71    0    0 353 -374  1
4008500 3050500  6 15  2  13.5 1004  62  4.9 8  7.8  78    0    0 354 -376  1
4008500 3050500  6 15  3  12.7 1004  80  4.9 8  7.9  83    0    0 357 -376  1
4008500 3050500  6 15  4  12.6 1004  67  5.2 8  8.1  87    0    0 356 -375  1
4008500 3050500  6 15  5  12.2 1004  61  5.8 8  7.9  87    0   10 356 -375  1
4008500 3050500  6 15  6  11.9 1003  60  5.2 8  7.7  87    0   25 354 -375  1
4008500 3050500  6 15  7  11.8 1003  43  5.7 8  7.9  90    0   32 353 -376  1
4008500 3050500  6 15  8  12.7 1003  69  5.4 8  8.3  92    0   68 355 -377  1
4008500 3050500  6 15  9  12.6 1003  52  5.3 8  8.5  92    0  101 357 -375  1
4008500 3050500  6 15 10  13.1 1003  54  5.6 7  8.6  92    0  161 352 -373  1
4008500 3050500  6 15 11  13.4 1003  67  5.4 7  8.9  92    0  150 349 -372  1
4008500 3050500  6 15 12  13.6 1004  81  3.9 8  9.1  93    0  138 357 -373  1
4008500 3050500  6 15 13  14.0 1003  64  4.7 8  9.2  92    0  117 363 -375  1
4008500 3050500  6 15 14  14.2 1003  66  3.9 8  9.3  92    0  113 365 -375  1
4008500 3050500  6 15 15  14.7 1003  63  5.1 8  9.5  91    0  158 365 -376  1
4008500 3050500  6 15 16  15.1 1003  76  4.6 8  9.6  90    0  138 367 -377  1
4008500 3050500  6 15 17  15.1 1002  69  4.9 8  9.6  88    0   60 368 -381  1
4008500 3050500  6 15 18  15.2 1002  65  4.4 8  9.7  89    0   38 367 -382  1
4008500 3050500  6 15 19  15.0 1002  66  3.7 8  9.7  89    0   25 367 -382  1
4008500 3050500  6 15 20  14.8 1002  68  4.3 8  9.7  90    0   20 366 -382  1
4008500 3050500  6 15 21  14.6 1002  60  3.6 8  9.7  92    0    8 368 -381  1
4008500 3050500  6 15 22  14.4 1002  77  3.5 8  9.7  92    0    0 369 -381  1
4008500 3050500  6 15 23  14.6 1002  82  3.0 8  9.8  93    0    0 370 -381  1
4008500 3050500  6 15 24  14.6 1002  77  3.2 8  9.8  93    0    0 372 -381  1
4008500 3050500  6 16  1  14.6 1002  76  2.8 8  9.8  93    0    0 372 -381  1
4008500 3050500  6 16  2  14.6 1002  59  2.1 8  9.9  94    0    0 373 -380  1
4008500 3050500  6 16  3  14.6 1002 350  1.6 8  9.9  94    0    0 372 -379  1
4008500 3050500  6 16  4  14.7 1002  76  1.0 8 10.0  94    0    0 372 -379  1
4008500 3050500  6 16  5  15.0 1001 266  1.4 7 10.0  93    0    4 368 -379  1
4008500 3050500  6 16  6  15.0 1001 265  2.2 6 10.0  92   13   52 359 -378  1
4008500 3050500  6 16  7  14.1 1001 261  2.4 6  9.6  91   10   99 351 -375  1
4008500 3050500  6 16  8  13.6 1002 264  3.0 7  9.2  91    0  117 353 -374  1
4008500 3050500  6 16  9  13.8 1002 257  2.0 7  9.1  92    0  114 358 -373  1
4008500 3050500  6 16 10  14.7 1002 316  1.6 8  9.5  92    0  151 365 -373  1
4008500 3050500  6 16 11  14.9 1002 265  2.1 7  9.6  90    0  208 369 -375  1
4008500 3050500  6 16 12  15.3 1002 246  2.0 8  9.7  89    0  204 373 -377  1
4008500 3050500  6 16 13  15.0 1003 262  2.2 8  9.6  88    0  200 377 -379  1
4008500 3050500  6 16 14  16.0 1003 229  1.2 8  9.7  87    0  168 375 -378  1
4008500 3050500  6 16 15  16.3 1003 225  0.8 7 10.0  86   69  259 372 -379  1
4008500 3050500  6 16 16  18.8 1003 281  1.4 7 10.0  79  241  182 372 -381  1
4008500 3050500  6 16 17  17.6 1002  70  0.7 7  9.7  74   81  178 371 -380  1
4008500 3050500  6 16 18  16.5 1002  71  0.8 8  9.2  75    0   59 367 -380  1
4008500 3050500  6 16 19  17.2 1002 174  0.0 7  9.4  78    0   39 366 -378  1
4008500 3050500  6 16 20  17.5 1002 169  0.1 6  9.8  78    0   29 361 -375  1
4008500 3050500  6 16 21  15.9 1002 198  0.7 5  9.7  80    0    1 352 -373  1
4008500 3050500  6 16 22  15.4 1003 195  0.7 6  9.2  82    0    0 350 -371  1
4008500 3050500  6 16 23  14.9 1003 219  2.0 5  9.3  85    0    0 348 -369  1
4008500 3050500  6 16 24  14.4 1003 212  1.7 4  9.3  88    0    0 341 -368  1
4008500 3050500  6 17  1  14.2 1003 201  1.8 3  9.1  88    0    0 332 -367  1
4008500 3050500  6 17  2  14.2 1003 210  1.9 3  9.0  88    0    0 327 -365  1
4008500 3050500  6 17  3  13.7 1003 210  2.2 3  8.9  88    0    0 324 -364  1
4008500 3050500  6 17  4  13.6 1003 210  2.5 2  8.7  88    0    0 319 -363  1
4008500 3050500  6 17  5  13.6 1003 210  2.4 4  8.7  88    0   11 323 -363  1
4008500 3050500  6 17  6  14.3 1003 199  2.4 7  8.9  88    0   14 344 -363  1
4008500 3050500  6 17  7  14.9 1003 199  2.0 6  9.0  86   16  124 354 -364  1
4008500 3050500  6 17  8  16.2 1003 199  1.8 6  9.2  82   70  218 352 -367  1
4008500 3050500  6 17  9  17.1 1003 160  2.4 5  9.4  79  249  270 353 -369  1
4008500 3050500  6 17 10  18.3 1003 188  3.4 5  9.5  74  237  345 354 -371  1
4008500 3050500  6 17 11  18.1 1003 200  4.7 6  9.1  69   36  343 360 -377  1
4008500 3050500  6 17 12  18.2 1003 200  5.0 5  8.9  67   60  377 360 -381  1
4008500 3050500  6 17 13  17.3 1003 219  5.0 5  9.1  71   82  394 354 -383  1
4008500 3050500  6 17 14  17.8 1003 231  4.0 5  9.5  75  107  387 352 -385  1
4008500 3050500  6 17 15  18.7 1003 222  4.2 6  9.6  72   42  307 356 -382  1
4008500 3050500  6 17 16  18.4 1003 221  4.1 4  9.4  69  194  316 351 -378  1
4008500 3050500  6 17 17  18.1 1003 240  3.7 6  9.2  69   61  236 349 -379  1
4008500 3050500  6 17 18  18.2 1003 223  2.7 6  9.1  69   16  150 354 -378  1
4008500 3050500  6 17 19  17.8 1003 231  2.4 6  9.1  70    7   88 353 -373  1
4008500 3050500  6 17 20  17.4 1004 221  1.9 5  9.1  72    0   25 347 -371  1
4008500 3050500  6 17 21  16.4 1004 229  2.0 4  9.1  75    0    1 335 -370  1
4008500 3050500  6 17 22  15.7 1004 231  1.2 5  9.3  80    0    0 333 -369  1
4008500 3050500  6 17 23  14.7 1004 222  1.2 5  9.4  86    0    0 335 -369  1
4008500 3050500  6 17 24  14.4 1004 260  1.0 4  9.1  87    0    0 327 -368  1
4008500 3050500  6 18  1  13.6 1004 240  1.1 4  8.9  88    0    0 320 -368  1
4008500 3050500  6 18  2  12.2 1004 220  0.9 3  8.3  89    0    0 311 -367  1
4008500 3050500  6 18  3  12.5 1004 241  0.8 2  7.8  86    0    0 296 -368  1
4008500 3050500  6 18  4  12.5 1004 243  0.2 2  7.8  85    0    0 291 -368  1
4008500 3050500  6 18  5  13.0 1004 204  0.5 4  8.0  86    0    4 301 -367  1
4008500 3050500  6 18  6  14.4 1004 274  0.5 6  8.7  88    0   21 324 -368  1
4008500 3050500  6 18  7  15.4 1005   0  1.0 6  9.4  88    0   67 339 -371  1
4008500 3050500  6 18  8  15.9 1005 358  1.2 6  9.7  87    3  157 341 -377  1
4008500 3050500  6 18  9  16.7 1005  59  1.4 7  9.5  81   12  244 347 -386  1
4008500 3050500  6 18 10  16.9 1006  87  1.7 6  9.1  75   37  338 349 -398  1
4008500 3050500  6 18 11  18.0 1006   7  1.3 7  9.3  74   39  371 354 -411  1
4008500 3050500  6 18 12  17.9 1006  43  2.5 8  9.4  72    0  192 365 -421  1
4008500 3050500  6 18 13  18.9 1006  60  1.8 7  9.0  68    5  281 365 -429  1
4008500 3050500  6 18 14  18.4 1007  50  1.7 7  9.0  67    1  236 361 -434  1
4008500 3050500  6 18 15  17.1 1007  16  1.5 7  9.0  70    0  124 358 -436  1
4008500 3050500  6 18 16  16.9 1007  11  2.3 8  9.1  74    0   82 360 -437  1
4008500 3050500  6 18 17  17.5 1008   7  2.0 7 10.1  82   10  193 362 -434  1
4008500 3050500  6 18 18  18.3 1008 247  2.9 6 10.4  80   93  220 358 -426  1
4008500 3050500  6 18 19  18.7 1008 256  3.0 3  9.9  74  112  153 343 -415  1
4008500 3050500  6 18 20  18.1 1008 249  2.2 3  9.6  72   39   81 330 -402  1
4008500 3050500  6 18 21  15.6 1009 247  2.4 2  9.1  76    2   13 318 -390  1
4008500 3050500  6 18 22  14.0 1008 244  1.7 2  9.0  85    0    0 306 -379  1
4008500 3050500  6 18 23  13.9 1009 273  1.9 2  8.6  86    0    0 301 -372  1
4008500 3050500  6 18 24  13.0 1009 247  1.8 2  8.0  83    0    0 299 -367  1
4008500 3050500  6 19  1  11.9 1010 274  1.8 4  7.8  86    0    0 301 -364  1
4008500 3050500  6 19  2  12.7 1010 260  1.9 6  8.0  89    0    0 313 -363  1
4008500 3050500  6 19  3  13.4 1010 267  1.8 6  8.6  91    0    0 322 -362  1
4008500 3050500  6 19  4  13.4 1010 259  1.6 7  8.8  91    0    0 326 -360  1
4008500 3050500  6 19  5  13.6 1010 230  1.2 8  8.9  92    0    4 334 -359  1
4008500 3050500  6 19  6  14.5 1011 237  1.1 8  9.3  92    0   25 337 -362  1
4008500 3050500  6 19  7  15.8 1011 221  0.9 7  9.7  90    0   73 334 -371  1
4008500 3050500  6 19  8  16.8 1012 229  0.8 7  9.7  84    3  152 332 -385  1
4008500 3050500  6 19  9  18.0 1013 219  0.9 7  9.4  75   54  269 334 -401  1
4008500 3050500  6 19 10  18.2 1013 130  1.4 6  9.1  70  160  337 334 -418  1
4008500 3050500  6 19 11  19.4 1013 125  1.6 5  9.3  69  167  376 334 -435  1
4008500 3050500  6 19 12  19.8 1013   5  1.3 5  9.5  67  128  384 337 -447  1
4008500 3050500  6 19 13  20.1 1013  89  2.4 5  9.6  66   69  366 340 -455  1
4008500 3050500  6 19 14  20.7 1013  36  2.8 5  9.8  65  102  364 344 -460  1
4008500 3050500  6 19 15  20.0 1013  35  3.5 6  9.4  63   43  300 346 -460  1
4008500 3050500  6 19 16  20.2 1013  63  2.9 4  9.0  61  130  293 343 -456  1
4008500 3050500  6 19 17  20.0 1013  64  2.6 6  8.9  60   72  231 344 -450  1
4008500 3050500  6 19 18  20.4 1013  69  2.6 4  8.8  59   92  174 342 -442  1
4008500 3050500  6 19 19  19.4 1013  90  2.0 4  8.7  60   71  110 332 -430  1
4008500 3050500  6 19 20  19.0 1013  61  1.2 4  8.7  62   27   53 328 -416  1
4008500 3050500  6 19 21  17.9 1013  73  1.3 3  8.7  66    0    9 324 -401  1
4008500 3050500  6 19 22  16.4 1013  98  1.6 2  8.7  71    0    0 313 -388  1
4008500 3050500  6 19 23  15.0 1012 137  1.6 2  8.4  75    0    0 305 -380  1
4008500 3050500  6 19 24  14.2 1013 119  1.1 1  8.3  80    0    0 298 -377  1
4008500 3050500  6 20  1  14.8 1013  81  1.8 2  8.5  82    0    0 298 -376  1
4008500 3050500  6 20  2  14.6 1012  62  1.8 2  8.5  81    0    0 303 -374  1
4008500 3050500  6 20  3  15.0 1012  64  2.3 2  8.5  81    0    0 303 -371  1
4008500 3050500  6 20  4  14.7 1012  64  2.2 2  8.5  81    0    0 302 -368  1
4008500 3050500  6 20  5  16.2 1011  73  2.0 4  9.0  82    3   19 310 -367  1
4008500 3050500  6 20  6  18.0 1012  85  2.1 3 10.0  81   72   68 317 -369  1
4008500 3050500  6 20  7  18.7 1012  97  2.2 3 10.4  79  181  106 315 -375  1
4008500 3050500  6 20  8  20.7 1012 100  2.6 3 10.6  73  310  131 319 -389  1
4008500 3050500  6 20  9  22.4 1012  97  3.4 4 11.1  69  363  193 329 -407  1
4008500 3050500  6 20 10  22.8 1011 100  3.2 6 11.3  66  353  271 346 -424  1
4008500 3050500  6 20 11  24.3 1011  95  4.3 4 11.3  62  630  180 349 -440  1
4008500 3050500  6 20 12  25.4 1010 132  2.8 5 11.5  58  181  386 350 -454  1
4008500 3050500  6 20 13  24.8 1010 148  3.9 7 11.3  56    0  231 367 -463  1
4008500 3050500  6 20 14  24.5 1010 118  2.5 7 11.5  59    0  150 378 -466  1
4008500 3050500  6 20 15  24.4 1010  94  2.2 7 11.9  61    0  153 381 -463  1
4008500 3050500  6 20 16  24.6 1010 117  2.0 7 12.2  63    0   99 385 -456  1
4008500 3050500  6 20 17  24.1 1010 158  2.6 6 11.7  61    6  167 382 -446  1
4008500 3050500  6 20 18  23.9 1009 151  2.4 7 11.2  60    1  116 382 -439  1
4008500 3050500  6 20 19  21.1 1010 221  3.1 6 11.7  68   11   92 381 -433  1
4008500 3050500  6 20 20  20.6 1010 241  2.9 7 12.3  79   17   48 378 -425  1
4008500 3050500  6 20 21  19.7 1010 257  4.1 7 12.3  83    0    1 382 -418  1
4008500 3050500  6 20 22  18.8 1011 250  4.1 7 11.7  83    0    0 379 -412  1
4008500 3050500  6 20 23  17.9 1011 250  4.6 7 11.2  84    0    0 377 -409  1
4008500 3050500  6 20 24  17.0 1012 270  3.4 7 10.6  84    0    0 373 -408  1
4008500 3050500  6 21  1  16.2 1012 261  3.2 5 10.1  85    0    0 362 -407  1
4008500 3050500  6 21  2  15.5 1012 262  2.4 5  9.8  87    0    0 350 -405  1
4008500 3050500  6 21  3  15.4 1011 259  2.2 6  9.7  88    0    0 351 -397  1
4008500 3050500  6 21  4  15.2 1011 294  2.5 6  9.9  91    0    0 354 -387  1
4008500 3050500  6 21  5  14.7 1010 260  1.9 6  9.9  93    0    7 352 -383  1
4008500 3050500  6 21  6  15.0 1011 330  2.5 6  9.7  91    0   31 351 -383  1
4008500 3050500  6 21  7  15.8 1011 314  2.5 6  9.7  89   30   77 353 -390  1
4008500 3050500  6 21  8  16.4 1011 340  2.4 6  9.8  85   90  106 355 -401  1
4008500 3050500  6 21  9  16.9 1011 330  2.6 7  9.5  80   75  164 359 -417  1
4008500 3050500  6 21 10  17.6 1011 358  2.3 7  9.3  76  100  191 364 -435  1
4008500 3050500  6 21 11  17.4 1011  62  2.2 7  9.4  75   10  229 365 -451  1
4008500 3050500  6 21 12  17.6 1011  41  1.8 7  9.4  75    0  225 365 -465  1
4008500 3050500  6 21 13  18.6 1011   5  1.6 7  9.5  73    0  190 367 -474  1
4008500 3050500  6 21 14  18.3 1011   7  2.4 7  9.4  70    0  168 368 -471  1
4008500 3050500  6 21 15  18.1 1011 313  2.2 7  9.2  70    0  153 367 -454  1
4008500 3050500  6 21 16  18.3 1010 306  2.7 7  9.6  73    0  154 368 -439  1
4008500 3050500  6 21 17  17.8 1010 270  1.8 7  9.9  76    0   97 368 -432  1
4008500 3050500  6 21 18  17.3 1010 115  1.5 7  9.9  79    0   58 366 -425  1
4008500 3050500  6 21 19  17.3 1009 113  1.3 7 10.1  81    0   44 366 -418  1
4008500 3050500  6 21 20  16.1 1009 113  2.0 8 10.1  84    0   15 369 -413  1
4008500 3050500  6 21 21  14.7 1009 199  1.5 8  9.3  84    0    1 368 -407  1
4008500 3050500  6 21 22  14.5 1008 140  1.1 8  8.7  83    0    0 365 -404  1
4008500 3050500  6 21 23  14.0 1008 220  2.9 8  8.6  85    0    0 363 -402  1
4008500 3050500  6 21 24  13.7 1008 221  2.8 8  8.7  87    0    0 361 -400  1
4008500 3050500  6 22  1  13.8 1008 236  3.1 8  8.9  90    0    0 361 -397  1
4008500 3050500  6 22  2  14.0 1008 240  2.8 8  9.1  92    0    0 361 -394  1
4008500 3050500  6 22  3  14.1 1008 248  2.6 8  9.3  92    0    0 362 -392  1
4008500 3050500  6 22  4  14.0 1008 224  1.8 8  9.4  93    0    0 361 -391  1
4008500 3050500  6 22  5  14.4 1007 250  3.5 7  9.4  92    0   13 358 -390  1
4008500 3050500  6 22  6  14.7 1008 267  2.9 5  9.7  93   52   62 347 -392  1
4008500 3050500  6 22  7  16.6 1008 244  3.2 2 10.2  91  263   53 329 -396  1
4008500 3050500  6 22  8  18.1 1008 247  4.0 3 10.5  84  402   82 326 -403  1
4008500 3050500  6 22  9  19.0 1008 242  4.6 3  9.9  74  583   51 334 -412  1
4008500 3050500  6 22 10  19.9 1007 251  4.7 3  9.1  64  590  102 339 -424  1
4008500 3050500  6 22 11  20.6 1007 255  4.3 4  8.9  59  527  199 348 -441  1
4008500 3050500  6 22 12  21.4 1007 283  4.5 6  8.9  57  187  346 365 -451  1
4008500 3050500  6 22 13  21.6 1007 229  4.4 7  8.9  55   78  343 381 -453  1
4008500 3050500  6 22 14  20.7 1007 235  3.0 5  8.7  55  370  290 376 -460  1
4008500 3050500  6 22 15  21.7 1006 294  5.1 5  8.4  53  460  210 367 -447  1
4008500 3050500  6 22 16  21.0 1006 175  3.9 5  8.1  50  260  241 365 -428  1
4008500 3050500  6 22 17  21.1 1006 236  3.7 7  8.1  52   70  211 367 -432  1
4008500 3050500  6 22 18  20.5 1005 277  2.7 7  8.5  55    9  132 372 -429  1
4008500 3050500  6 22 19  19.2 1005 245  2.5 8  8.6  59   11   90 371 -420  1
4008500 3050500  6 22 20  16.6 1005 239  2.8 7  8.9  69    0   14 364 -415  1
4008500 3050500  6 22 21  15.9 1005 250  2.8 7  9.2  79    0    1 358 -408  1
4008500 3050500  6 22 22  15.6 1005 236  2.1 7  9.0  80    0    0 355 -401  1
4008500 3050500  6 22 23  14.5 1005 234  2.8 8  8.8  81    0    0 355 -397  1
4008500 3050500  6 22 24  14.8 1005 153  1.6 8  8.9  84    0    0 357 -394  1
4008500 3050500  6 23  1  14.4 1004 235  1.7 8  9.3  88    0    0 358 -392  1
4008500 3050500  6 23  2  13.7 1004 218  1.7 7  9.3  92    0    0 354 -392  1
4008500 3050500  6 23  3  13.2 1004 202  2.5 6  8.9  92    0    0 345 -392  1
4008500 3050500  6 23  4  12.7 1002 224  2.3 6  8.7  92    0    0 341 -393  1
4008500 3050500  6 23  5  13.2 1002 286  1.8 7  8.8  93    0    4 346 -393  1
4008500 3050500  6 23  6  13.8 1003 218  1.8 8  9.2  94    0   27 356 -395  1
4008500 3050500  6 23  7  14.7 1003 217  2.1 7  9.7  94    6  100 359 -399  1
4008500 3050500  6 23  8  15.9 1003 250  2.4 6 10.0  90  140  179 354 -404  1
4008500 3050500  6 23  9  18.1 1003 234  2.4 5 10.1  82  224  229 350 -411  1
4008500 3050500  6 23 10  19.3 1003 212  2.3 5 10.2  74  235  289 355 -417  1
4008500 3050500  6 23 11  20.1 1003 178  2.3 6 10.1  69  201  337 366 -419  1
4008500 3050500  6 23 12  16.8 1003 243  4.7 8 10.0  75    0  186 377 -426  1
4008500 3050500  6 23 13  16.4 1003 262  3.1 7 10.0  84    0  224 375 -431  1
4008500 3050500  6 23 14  19.7 1003 245  2.8 5 10.1  77  211  331 368 -440  1
4008500 3050500  6 23 15  19.5 1003 265  3.6 5 10.4  72  143  303 365 -449  1
4008500 3050500  6 23 16  17.9 1003 242  4.8 8 10.4  76    0  162 369 -451  1
4008500 3050500  6 23 17  18.0 1004 273  3.1 7 10.3  79   42  206 372 -452  1
4008500 3050500  6 23 18  19.2 1004 224  3.9 3 10.4  76  336   71 355 -438  1
4008500 3050500  6 23 19  19.3 1004 290  4.0 3 10.2  72  203   62 341 -421  1
4008500 3050500  6 23 20  17.9 1005 240  3.3 4  9.9  73   64   49 342 -412  1
4008500 3050500  6 23 21  16.4 1005 226  3.0 4  9.8  79    4   12 343 -405  1
4008500 3050500  6 23 22  15.6 1006 244  3.2 4  9.5  83    0    0 339 -400  1
4008500 3050500  6 23 23  14.4 1006 218  2.2 4  9.3  86    0    0 334 -396  1
4008500 3050500  6 23 24  13.8 1006 226  1.0 4  9.2  90    0    0 330 -393  1
4008500 3050500  6 24  1  13.3 1006 215  1.9 3  8.7  89    0    0 322 -391  1
4008500 3050500  6 24  2  13.4 1006 215  1.7 4  8.5  88    0    0 320 -391  1
4008500 3050500  6 24  3  13.5 1006 184  1.5 4  8.6  89    0    0 327 -393  1
4008500 3050500  6 24  4  13.6 1006 210  1.6 4  8.7  89    0    0 329 -392  1
4008500 3050500  6 24  5  14.5 1006 212  1.8 5  9.1  90    0    8 337 -388  1
4008500 3050500  6 24  6  15.9 1008 206  2.2 5 10.0  92    0   35 345 -387  1
4008500 3050500  6 24  7  15.8 1008 219  3.0 6 10.1  89    4   96 349 -390  1
4008500 3050500  6 24  8  16.9 1008 217  3.5 8  9.8  84    0  117 362 -397  1
4008500 3050500  6 24  9  17.5 1009 195  4.0 7  9.9  80   42  241 370 -407  1
4008500 3050500  6 24 10  18.7 1009 217  3.9 5  9.6  73  203  288 362 -413  1
4008500 3050500  6 24 11  19.5 1009 212  3.7 5  9.2  66  172  328 361 -414  1
4008500 3050500  6 24 12  17.9 1009 282  4.2 6  9.3  68   56  323 360 -418  1
4008500 3050500  6 24 13  18.4 1009 261  3.4 7  9.7  74   10  280 361 -429  1
4008500 3050500  6 24 14  20.4 1009 349  1.8 6 10.4  73  137  324 361 -438  1
4008500 3050500  6 24 15  21.6 1009 219  3.9 5 10.0  64  471  195 355 -435  1
4008500 3050500  6 24 16  21.7 1009 231  4.4 4  8.3  51  465  142 346 -437  1
4008500 3050500  6 24 17  21.2 1009 264  3.4 6  7.7  48  157  204 347 -439  1
4008500 3050500  6 24 18  20.7 1009 223  2.9 5  7.9  51   70  155 348 -432  1
4008500 3050500  6 24 19  19.4 1009 230  2.3 5  8.3  56   23   97 342 -423  1
4008500 3050500  6 24 20  18.8 1009 253  2.0 7  8.6  62    0   24 346 -411  1
4008500 3050500  6 24 21  18.0 1009  77  1.4 7  8.6  65    0    1 348 -400  1
4008500 3050500  6 24 22  17.0 1009 110  1.5 8  8.5  68    0    0 349 -394  1
